Time,from_ingress_queue_size,to_ingress_queue_size
486,1,nan
487,0,0
1086,1,0
1087,0,0
1486,1,0
1487,0,0
1966,1,0
1967,0,0
2685,1,0
2686,0,0
3161,1,0
3162,0,0
3886,1,0
3887,0,0
4366,1,0
4367,0,0
4966,1,0
4967,0,0
5685,1,0
5686,0,0
6286,1,0
6287,0,0
6766,1,0
6767,0,0
7486,1,0
7487,0,0
8086,1,0
8087,0,0
8685,1,0
8686,0,0
9161,1,0
9162,0,0
10246,1,0
10247,0,0
10966,1,0
10967,0,0
11446,1,0
11447,0,0
12526,1,0
12527,0,0
13245,1,0
13246,0,0
13725,1,0
13726,0,0
14326,1,0
14327,0,0
14926,1,0
14927,0,0
15406,1,0
15407,0,0
16006,1,0
16007,0,0
16606,1,0
16607,0,0
17086,1,0
17087,0,0
17681,1,0
17682,0,0
18286,1,0
18287,0,0
18766,1,0
18767,0,0
19366,1,0
19367,0,0
20086,1,0
20087,0,0
20566,1,0
20567,0,0
21046,1,0
21047,0,0
21766,1,0
21767,0,0
22246,1,0
22247,0,0
22966,1,0
22967,0,0
23446,1,0
23447,0,0
24165,1,0
24166,0,0
24641,1,0
24642,0,0
25125,1,0
25126,0,0
25846,1,0
25847,0,0
26326,1,0
26327,0,0
26926,1,0
26927,0,0
27286,1,0
27287,0,0
27766,1,0
27767,0,0
28366,1,0
28367,0,0
28846,1,0
28847,0,0
29326,1,0
29327,0,0
29926,1,0
29927,0,0
30406,1,0
30407,0,0
30766,1,0
30767,0,0
31246,1,0
31247,0,0
31725,1,0
31726,0,0
32326,1,0
32327,0,0
32806,1,0
32807,0,0
33286,1,0
33287,0,0
33886,1,0
33887,0,0
34366,1,0
34367,0,0
34725,1,0
34726,0,0
35201,1,0
35202,0,0
35806,1,0
35807,0,0
36406,1,0
36407,0,0
36766,1,0
36767,0,0
37246,1,0
37247,0,0
37721,1,0
37722,0,0
38205,1,0
38206,0,0
38806,1,0
38807,0,0
39286,1,0
39287,0,0
39886,1,0
39887,0,0
40366,1,0
40367,0,0
40721,1,0
40722,0,0
41086,1,0
41087,0,0
41566,1,0
41567,0,0
42046,1,0
42047,0,0
42645,1,0
42646,0,0
43006,1,0
43007,0,0
43606,1,0
43607,0,0
44086,1,0
44087,0,0
44566,1,0
44567,0,0
45162,1,0
45163,0,0
45766,1,0
45767,0,0
46006,1,0
46007,0,0
46606,1,0
46607,0,0
47086,1,0
47087,0,0
47681,1,0
47682,0,0
48046,1,0
48047,0,0
48526,1,0
48527,0,0
48886,1,0
48887,0,0
49486,1,0
49487,0,0
49966,1,0
49967,0,0
