Time,from_ingress_queue_size,to_ingress_queue_size
2241.25,1,nan
2241.32,0,0
6709.6,1,0
6709.67,0,0
8199.71,1,0
8199.79,0,0
14906.2,1,0
14906.3,0,0
16394.4,1,0
16394.4,0,0
17884.5,1,0
17884.5,0,0
28317.3,1,0
28317.4,0,0
29805.4,1,0
29805.5,0,0
31296.5,1,0
31296.6,0,0
40983.3,1,0
40983.3,0,0
43216.4,1,0
43216.5,0,0
52159.1,1,0
52159.2,0,0
52904.2,1,0
52904.3,0,0
55137.4,1,0
55137.4,0,0
63336,1,0
63336.1,0,0
64081.1,1,0
64081.1,0,0
65568.2,1,0
65568.3,0,0
67058.3,1,0
67058.4,0,0
73761.8,1,0
73761.9,0,0
74510.9,1,0
74511,0,0
76747.1,1,0
76747.1,0,0
78234.2,1,0
78234.2,0,0
78980.2,1,0
78980.3,0,0
85682.8,1,0
85682.8,0,0
86432.8,1,0
86432.9,0,0
87919.9,1,0
87920,0,0
89410,1,0
89410.1,0,0
90156.1,1,0
90156.2,0,0
90900.2,1,0
90900.2,0,0
97607.7,1,0
97607.8,0,0
98348.7,1,0
98348.8,0,0
99843.9,1,0
99843.9,0,0
101331,1,0
101331,0,0
106548,1,0
106548,0,0
108783,1,0
108783,0,0
110272,1,0
110272,0,0
111018,1,0
111018,0,0
118469,1,0
118469,0,0
121449,1,0
121449,0,0
122938,1,0
122938,0,0
123684,1,0
123684,0,0
124428,1,0
124428,0,0
133366,1,0
133367,0,0
136350,1,0
136350,0,0
138585,1,0
138585,0,0
139332,1,0
139332,0,0
140074,1,0
140074,0,0
140822,1,0
140822,0,0
148273,1,0
148273,0,0
151251,1,0
151251,0,0
152740,1,0
152740,0,0
161679,1,0
161679,0,0
163917,1,0
163917,0,0
165409,1,0
165409,0,0
166152,1,0
166152,0,0
179563,1,0
179563,0,0
180308,1,0
180308,0,0
181797,1,0
181797,0,0
195209,1,0
195209,0,0
195956,1,0
195956,0,0
196698,1,0
196698,0,0
197443,1,0
197444,0,0
210110,1,0
210111,0,0
210856,1,0
210856,0,0
223518,1,0
223519,0,0
225011,1,0
225011,0,0
225757,1,0
225757,0,0
236935,1,0
236935,0,0
239170,1,0
239170,0,0
239913,1,0
239913,0,0
240658,1,0
240658,0,0
251836,1,0
251836,0,0
254069,1,0
254069,0,0
254816,1,0
254816,0,0
263757,1,0
263757,0,0
265244,1,0
265244,0,0
265989,1,0
265989,0,0
277168,1,0
277168,0,0
278653,1,0
278653,0,0
279401,1,0
279401,0,0
280146,1,0
280146,0,0
292814,1,0
292814,0,0
295792,1,0
295792,0,0
306970,1,0
306970,0,0
308457,1,0
308457,0,0
311438,1,0
311438,0,0
321866,1,0
321866,0,0
322611,1,0
322611,0,0
325596,1,0
325597,0,0
326340,1,0
326340,0,0
334532,1,0
334532,0,0
336024,1,0
336024,0,0
338260,1,0
338261,0,0
339005,1,0
339006,0,0
339753,1,0
339753,0,0
344963,1,0
344963,0,0
348691,1,0
348691,0,0
349436,1,0
349436,0,0
353908,1,0
353908,0,0
356142,1,0
356142,0,0
357632,1,0
357632,0,0
359124,1,0
359124,0,0
