Time,from_ingress_queue_size,to_ingress_queue_size
0,256,nan
190.735,0,nan
1190.73,0,0
4383.96,256,0
4574.69,0,0
5574.69,0,256
5575.69,0,0
8768.92,256,0
8959.65,0,0
9959.65,0,256
9960.65,0,0
13153.9,256,0
13154.9,512,0
13344.6,256,0
13535.3,0,0
14344.6,0,256
14345.6,0,0
14535.3,0,256
14536.3,0,0
17538.8,256,0
17729.6,256,0
17920.3,0,0
18729.6,0,256
18730.6,0,0
18920.3,0,256
18921.3,0,0
21923.8,256,0
22114.5,256,0
22305.3,0,0
23114.5,0,256
23115.5,0,0
23305.3,0,256
23306.3,0,0
26308.8,256,0
26309.8,512,0
26499.5,512,0
26690.2,256,0
26881,0,0
27499.5,0,256
27500.5,0,0
27690.2,0,256
27691.2,0,0
27881,0,256
27882,0,0
30693.7,256,0
30884.5,256,0
31075.2,256,0
31265.9,0,0
31884.5,0,256
31885.5,0,0
32075.2,0,256
32076.2,0,0
32265.9,0,256
32266.9,0,0
35078.7,256,0
35269.4,256,0
35460.1,256,0
35461.1,512,0
35650.9,256,0
35841.6,0,0
36269.4,0,256
36270.4,0,0
36460.1,0,256
36461.1,0,0
36650.9,0,256
36651.9,0,0
36841.6,0,256
36842.6,0,0
39463.6,256,0
39654.4,256,0
39845.1,256,0
40035.8,256,0
40226.6,0,0
40654.4,0,256
40655.4,0,0
40845.1,0,256
40846.1,0,0
41035.8,0,256
41036.8,0,0
41226.6,0,256
41227.6,0,0
43848.6,256,0
44039.3,256,0
44230.1,256,0
44420.8,256,0
44611.5,0,0
45039.3,0,256
45040.3,0,0
45230.1,0,256
45231.1,0,0
45420.8,0,256
45421.8,0,0
45611.5,0,256
45612.5,0,0
48233.6,256,0
48234.6,512,0
48424.3,512,0
48615,512,0
48805.8,512,0
48996.5,256,0
49187.2,0,0
49424.3,0,256
49425.3,0,0
49615,0,256
49616,0,0
49805.8,0,256
49806.8,0,0
49996.5,0,256
49997.5,0,0
50187.2,0,256
50188.2,0,0
52618.5,256,0
52809.3,256,0
53000,256,0
53190.7,256,0
53381.5,256,0
53572.2,0,0
53809.3,0,256
53810.3,0,0
54000,0,256
54001,0,0
54190.7,0,256
54191.7,0,0
54381.5,0,256
54382.5,0,0
54572.2,0,256
54573.2,0,0
57003.5,256,0
57194.2,256,0
57384.9,256,0
57385.9,512,0
57575.7,512,0
57766.4,512,0
57957.2,256,0
58147.9,0,0
58194.2,0,256
58195.2,0,0
58384.9,0,256
58385.9,0,0
58575.7,0,256
58576.7,0,0
58766.4,0,256
58767.4,0,0
58957.2,0,256
58958.2,0,0
59147.9,0,256
59148.9,0,0
61388.4,256,0
61579.2,256,0
61769.9,256,0
61960.6,256,0
62151.4,256,0
62342.1,256,0
62532.8,0,0
62579.2,0,256
62580.2,0,0
62769.9,0,256
62770.9,0,0
62960.6,0,256
62961.6,0,0
63151.4,0,256
63152.4,0,0
63342.1,0,256
63343.1,0,0
63532.8,0,256
63533.8,0,0
65773.4,256,0
65964.1,256,0
66154.9,256,0
66345.6,256,0
66536.3,256,0
66727.1,256,0
66917.8,0,0
66964.1,0,256
66965.1,0,0
67154.9,0,256
67155.9,0,0
67345.6,0,256
67346.6,0,0
67536.3,0,256
67537.3,0,0
67727.1,0,256
67728.1,0,0
67917.8,0,256
67918.8,0,0
