Time,from_ingress_queue_size,to_ingress_queue_size
1909.35,1,nan
1916.8,0,nan
1917.8,0,1
1919.8,0,0
3837.6,1,0
3845.05,0,0
3846.05,0,1
3847.05,0,0
4793.27,1,0
4800.72,0,0
4801.72,0,0
5764.85,1,0
5772.3,0,0
5773.3,0,1
5774.3,0,0
6719.52,1,0
6726.97,0,0
6727.97,0,1
6728.97,0,0
7673.2,1,0
7680.65,0,0
7681.65,0,1
7682.65,0,0
8626.87,1,0
8634.32,0,0
8635.32,0,1
8636.32,0,0
9580.55,1,0
9588,0,0
9589,0,1
9590,0,0
10534.2,1,0
10541.7,0,0
10542.7,0,1
10543.7,0,0
11487.9,1,0
11495.3,0,0
11496.3,0,1
11497.3,0,0
12441.6,1,0
12449,0,0
12450,0,1
12451,0,0
13395.2,1,0
13402.7,0,0
13403.7,0,1
13404.7,0,0
14348.9,1,0
14356.4,0,0
14357.4,0,1
14358.4,0,0
15302.6,1,0
15310,0,0
15311,0,1
15312,0,0
16256.3,1,0
16263.7,0,0
16264.7,0,1
16265.7,0,0
17209.9,1,0
17217.4,0,0
17218.4,0,1
17219.4,0,0
18163.6,1,0
18171.1,0,0
18172.1,0,1
18173.1,0,0
19117.3,1,0
19124.7,0,0
19125.7,0,1
19126.7,0,0
20072,1,0
20079.4,0,0
20080.4,0,0
22000.2,1,0
22007.7,0,0
22008.7,0,0
23928.5,1,0
23935.9,0,0
23936.9,0,0
25855.7,1,0
25863.2,0,0
25864.2,0,1
25866.2,0,0
27786,1,0
27793.4,0,0
27794.4,0,0
29714.2,1,0
29721.7,0,0
29722.7,0,1
29723.7,0,0
30667.9,1,0
30675.3,0,0
30676.3,0,0
31642.5,1,0
31649.9,0,0
31650.9,0,1
31651.9,0,0
32597.1,1,0
32604.6,0,0
32605.6,0,0
33570.7,1,0
33578.2,0,0
33579.2,0,1
33580.2,0,0
34525.4,1,0
34532.8,0,0
34533.8,0,1
34534.8,0,0
35479.1,1,0
35486.5,0,0
35487.5,0,1
35488.5,0,0
36432.7,1,0
36440.2,0,0
36441.2,0,1
36442.2,0,0
37386.4,1,0
37393.9,0,0
37394.9,0,1
37395.9,0,0
38340.1,1,0
38347.5,0,0
38348.5,0,1
38349.5,0,0
39293.8,1,0
39301.2,0,0
39302.2,0,1
39303.2,0,0
40247.4,1,0
40254.9,0,0
40255.9,0,1
40256.9,0,0
41201.1,1,0
41208.6,0,0
41209.6,0,1
41210.6,0,0
42154.8,1,0
42162.2,0,0
42163.2,0,1
42164.2,0,0
43108.5,1,0
43115.9,0,0
43116.9,0,1
43117.9,0,0
44062.1,1,0
44069.6,0,0
44070.6,0,1
44071.6,0,0
45015.8,1,0
45023.3,0,0
45024.3,0,1
45025.3,0,0
45969.5,1,0
45976.9,0,0
45977.9,0,1
45978.9,0,0
46923.2,1,0
46930.6,0,0
46931.6,0,1
46932.6,0,0
47876.8,1,0
47884.3,0,0
47885.3,0,1
47886.3,0,0
48830.5,1,0
48838,0,0
48839,0,1
48840,0,0
49784.2,1,0
49791.6,0,0
49792.6,0,1
49793.6,0,0
50737.8,1,0
50745.3,0,0
50746.3,0,0
52665.1,1,0
52672.5,0,0
52673.5,0,1
52674.5,0,0
54593.3,1,0
54600.8,0,0
54601.8,0,1
54602.8,0,0
56521.6,1,0
56529,0,0
56530,0,1
56531,0,0
57477.3,1,0
57484.7,0,0
57485.7,0,1
57488.7,0,0
58449.8,1,0
58457.3,0,0
58458.3,0,1
58459.3,0,0
59409.5,1,0
59417,0,0
59418,0,1
59421,0,0
60378.1,1,0
60385.5,0,0
60386.5,0,1
60387.5,0,0
61333.8,1,0
61341.2,0,0
61342.2,0,1
61343.2,0,0
62287.4,1,0
62294.9,0,0
62295.9,0,1
62296.9,0,0
63241.1,1,0
63248.6,0,0
63249.6,0,1
63250.6,0,0
64194.8,1,0
64202.2,0,0
64203.2,0,1
64204.2,0,0
65148.5,1,0
65155.9,0,0
65156.9,0,1
65157.9,0,0
66102.1,1,0
66109.6,0,0
66110.6,0,1
66111.6,0,0
67055.8,1,0
67063.3,0,0
67064.3,0,1
67065.3,0,0
68009.5,1,0
68016.9,0,0
68017.9,0,1
68018.9,0,0
68963.2,1,0
68970.6,0,0
68971.6,0,1
68972.6,0,0
69916.8,1,0
69924.3,0,0
69925.3,0,1
69926.3,0,0
70870.5,1,0
70878,0,0
70879,0,1
70880,0,0
71824.2,1,0
71831.6,0,0
71832.6,0,1
71833.6,0,0
72777.9,1,0
72785.3,0,0
72786.3,0,1
72787.3,0,0
73731.5,1,0
73739,0,0
73740,0,1
73741,0,0
74685.2,1,0
74692.7,0,0
74693.7,0,1
74694.7,0,0
75638.9,1,0
75646.3,0,0
75647.3,0,1
75648.3,0,0
76592.6,1,0
76600,0,0
76601,0,1
76602,0,0
77546.2,1,0
77553.7,0,0
77554.7,0,1
77557.7,0,0
79476.5,1,0
79483.9,0,0
79484.9,0,1
79485.9,0,0
81404.7,1,0
81412.2,0,0
81413.2,0,1
81414.2,0,0
83333,1,0
83340.4,0,0
83341.4,0,1
83342.4,0,0
84288.7,1,0
84296.1,0,0
84297.1,0,1
84300.1,0,0
85261.2,1,0
85268.7,0,0
85269.7,0,1
85270.7,0,0
86220.9,1,0
86228.4,0,0
86229.4,0,1
86232.4,0,0
87189.5,1,0
87196.9,0,0
87197.9,0,1
87198.9,0,0
88145.2,1,0
88152.6,0,0
88153.6,0,1
88154.6,0,0
89098.8,1,0
89106.3,0,0
89107.3,0,1
89108.3,0,0
90052.5,1,0
90060,0,0
90061,0,1
90062,0,0
91006.2,1,0
91013.6,0,0
91014.6,0,1
91015.6,0,0
91959.9,1,0
91967.3,0,0
91968.3,0,1
91969.3,0,0
92913.5,1,0
92921,0,0
92922,0,1
92923,0,0
93867.2,1,0
93874.7,0,0
93875.7,0,1
93876.7,0,0
94820.9,1,0
94828.3,0,0
94829.3,0,1
94830.3,0,0
95774.6,1,0
95782,0,0
95783,0,1
95784,0,0
96728.2,1,0
96735.7,0,0
96736.7,0,1
96737.7,0,0
97681.9,1,0
97689.4,0,0
97690.4,0,1
97691.4,0,0
98635.6,1,0
98643,0,0
98644,0,1
98645,0,0
99589.3,1,0
99596.7,0,0
99597.7,0,1
99598.7,0,0
