Time,from_ingress_queue_size,to_ingress_queue_size
0,2048,nan
1,6144,nan
1525.88,4096,0
4577.64,0,4096
4579.64,0,0
4583.87,2048,0
4584.87,4096,0
6109.75,2048,2048
6111.75,2048,0
7635.63,0,2048
7637.63,0,0
10691.4,4096,0
10692.4,8192,0
12218.3,10240,0
12219.3,12288,0
13743.1,8192,0
13745.1,10240,0
13746.1,12288,0
16794.9,8192,4096
16796.9,8192,0
18320.8,6144,2048
18322.8,6144,0
19846.7,4096,2048
19848.7,4096,0
19854.9,8192,0
19855.9,12288,0
21372.5,10240,0
22898.4,8192,2048
22900.4,8192,0
22909.7,12288,0
22910.7,16384,0
24435.5,16384,0
24436.5,16384,0
25950.2,12288,0
25962.4,14336,0
25963.4,16384,0
27488.3,16384,0
27489.3,16384,0
29001.9,12288,4096
29003.9,12288,0
29014.2,14336,0
29015.2,16384,0
32053.7,12288,4096
32055.7,12288,0
32063.9,16384,0
32064.9,16384,0
35105.5,12288,0
35116.7,16384,0
35117.7,16384,0
36631.3,14336,0
38157.2,12288,2048
38159.2,12288,0
38168.4,16384,0
38169.4,16384,0
39683.1,14336,0
41209,12288,2048
41211,12288,0
41220.2,16384,0
41221.2,16384,0
42746.1,16384,0
44260.7,12288,0
44273,14336,0
45798.8,16384,0
47312.5,12288,4096
47314.5,12288,0
47324.7,14336,0
50364.2,10240,4096
50366.2,10240,0
50374.5,14336,0
52450.2,16384,0
52451.2,16384,0
53416,12288,0
53427.2,16384,0
54941.9,14336,0
56467.8,12288,2048
56469.8,12288,0
56479,16384,0
57993.6,14336,0
58642.1,14336,0
61045.4,10240,0
62571.3,8192,2048
62573.3,8192,0
64327.7,10240,0
64328.7,12288,0
65623,8192,4096
65625,8192,0
67439.4,12288,0
68674.8,8192,0
68686,10240,0
70200.7,8192,2048
70202.7,8192,0
71726.5,6144,2048
71728.5,6144,0
73029.7,10240,0
74778.3,6144,0
74789.5,10240,0
76304.2,8192,0
76315.4,10240,0
77842.3,12288,0
79355.9,8192,4096
79357.9,8192,0
80892.1,12288,0
82119.9,16384,0
82407.7,12288,0
82418.9,14336,0
83933.6,12288,2048
83935.6,12288,0
85459.5,10240,2048
85461.5,10240,0
86627.9,12288,0
88511.2,8192,0
91563,4096,0
93088.8,2048,2048
93090.8,2048,0
94614.7,0,2048
94616.7,0,0
94625,4096,0
97676.7,0,4096
97678,0,0
97678.7,4096,0
99203.6,6144,0
100730,4096,4096
100732,4096,0
101622,6144,0
102256,4096,2048
102258,4096,0
103782,2048,2048
103784,2048,0
103790,6144,0
104649,10240,0
105308,8192,0
108360,4096,0
109898,6144,0
111412,2048,4096
111414,2048,0
111424,4096,0
112938,2048,2048
112940,2048,0
114463,0,2048
114465,0,0
114474,4096,0
117525,0,4096
117527,0,0
117527,4096,0
119052,6144,0
119053,8192,0
120579,6144,4096
120581,6144,0
122105,4096,2048
122107,4096,0
123631,2048,2048
123633,2048,0
123638,6144,0
123639,10240,0
125157,8192,0
126694,12288,0
128209,8192,0
128220,10240,0
129747,12288,0
129748,14336,0
131260,10240,4096
131262,10240,0
131273,12288,0
134312,8192,4096
134314,8192,0
134322,12288,0
135838,10240,0
137364,8192,2048
137366,8192,0
137375,12288,0
137376,16384,0
138890,14336,0
140416,12288,2048
140418,12288,0
140427,16384,0
141953,16384,0
143467,12288,0
143480,14336,0
145005,16384,0
146519,12288,4096
146521,12288,0
146531,14336,0
146532,16384,0
149571,12288,4096
149573,12288,0
149581,16384,0
152623,12288,0
152634,16384,0
154148,14336,0
155674,12288,2048
155676,12288,0
155686,16384,0
157200,14336,0
158726,12288,2048
158728,12288,0
158737,16384,0
158738,16384,0
160263,16384,0
161778,12288,0
161790,14336,0
163316,16384,0
164830,12288,4096
164832,12288,0
164842,14336,0
167881,10240,4096
167883,10240,0
167892,14336,0
170933,10240,0
170944,14336,0
172459,12288,0
173985,10240,2048
173987,10240,0
173996,14336,0
174399,16384,0
175511,14336,0
177048,14336,0
178563,10240,0
181614,6144,4096
181616,6144,0
181627,8192,0
184666,4096,4096
184668,4096,0
184676,8192,0
184677,12288,0
186192,10240,0
187718,8192,2048
187720,8192,0
187729,12288,0
190770,8192,0
190781,12288,0
192307,14336,0
193821,10240,0
193834,12288,0
196873,8192,4096
196875,8192,0
196883,12288,0
199639,14336,0
199925,10240,0
199936,14336,0
201451,12288,0
202713,16384,0
202977,14336,2048
202979,14336,0
206028,10240,0
207554,8192,0
209092,10240,0
210606,6144,4096
210608,6144,0
212142,10240,0
213658,6144,0
213669,8192,0
215184,6144,2048
215186,6144,0
216720,10240,0
218235,6144,0
219761,4096,2048
219763,4096,0
219773,8192,0
221298,10240,0
221299,12288,0
222379,16384,0
222813,12288,0
225865,8192,0
225876,10240,0
227391,8192,2048
227393,8192,0
228917,6144,2048
228919,6144,0
228927,10240,0
231968,6144,0
231980,10240,0
233494,8192,0
233505,10240,0
235032,12288,0
235033,14336,0
236546,10240,4096
236548,10240,0
238082,14336,0
239598,10240,0
239609,12288,0
241124,10240,2048
241126,10240,0
242649,8192,2048
242651,8192,0
242660,12288,0
244175,10240,0
245712,14336,0
245713,14336,0
247227,10240,0
247238,12288,0
248753,10240,2048
248755,10240,0
248765,12288,0
250291,14336,0
251805,10240,4096
251807,10240,0
253341,14336,0
254856,10240,0
254868,12288,0
254869,14336,0
256382,12288,2048
256384,12288,0
257908,10240,2048
257910,10240,0
257918,14336,0
259434,12288,0
260971,16384,0
262486,12288,0
262497,14336,0
264012,12288,2048
264014,12288,0
264024,14336,0
265538,12288,2048
265540,12288,0
265550,14336,0
268589,10240,4096
268591,10240,0
268600,14336,0
268601,14336,0
270127,16384,0
271641,12288,0
271653,14336,0
271654,16384,0
273167,14336,2048
273169,14336,0
274693,12288,2048
274695,12288,0
274703,16384,0
276219,14336,0
277756,14336,0
279271,10240,0
279282,12288,0
280796,10240,2048
280798,10240,0
280809,12288,0
281634,16384,0
282322,14336,2048
282324,14336,0
282335,16384,0
283848,14336,2048
283850,14336,0
286900,10240,0
286911,12288,0
288426,10240,2048
288428,10240,0
288438,12288,0
289952,10240,2048
289954,10240,0
289964,12288,0
289965,14336,0
293003,10240,4096
293005,10240,0
294529,8192,0
294541,10240,0
296055,8192,2048
296057,8192,0
296067,10240,0
297581,8192,2048
297583,8192,0
299107,6144,2048
299109,6144,0
299117,10240,0
300633,8192,0
300644,10240,0
302159,8192,2048
302161,8192,0
302171,10240,0
303584,14336,0
303685,12288,2048
303687,12288,0
303697,14336,0
305223,16384,0
306736,12288,4096
306738,12288,0
306749,14336,0
308262,12288,2048
308264,12288,0
308274,14336,0
308275,16384,0
309788,14336,2048
309790,14336,0
309800,16384,0
312840,12288,4096
312842,12288,0
314366,10240,0
314377,12288,0
314804,16384,0
315892,14336,2048
315894,14336,0
315904,16384,0
317418,14336,2048
317420,14336,0
318943,12288,2048
318945,12288,0
318954,16384,0
320469,14336,0
320481,16384,0
321995,14336,2048
321997,14336,0
322007,16384,0
323521,14336,2048
323523,14336,0
323533,16384,0
325059,16384,0
326573,12288,4096
326575,12288,0
326585,14336,0
326586,16384,0
328099,14336,2048
328101,14336,0
328111,16384,0
329637,16384,0
331150,12288,4096
331152,12288,0
332676,10240,2048
332678,10240,0
332687,14336,0
334202,12288,0
334213,14336,0
335728,12288,2048
335730,12288,0
337254,10240,2048
337256,10240,0
337264,14336,0
337265,14336,0
338780,12288,0
338791,14336,0
340306,12288,2048
340308,12288,0
340318,14336,0
341844,16384,0
343357,12288,4096
343359,12288,0
343370,14336,0
344883,12288,2048
344885,12288,0
344896,14336,0
346421,16384,0
347935,12288,4096
347937,12288,0
349461,10240,2048
349463,10240,0
349471,14336,0
350987,12288,0
350998,14336,0
350999,16384,0
352513,14336,2048
352515,14336,0
354039,12288,2048
354041,12288,0
354049,16384,0
355564,14336,0
355576,16384,0
357090,14336,2048
357092,14336,0
357103,16384,0
358628,16384,0
360142,12288,4096
360144,12288,0
360154,14336,0
361668,12288,2048
361670,12288,0
361680,14336,0
362942,16384,0
363194,14336,2048
363196,14336,0
366246,10240,4096
366248,10240,0
366256,14336,0
366257,14336,0
367772,12288,0
369297,10240,2048
369299,10240,0
369447,12288,0
370823,10240,2048
370825,10240,0
372349,8192,2048
372351,8192,0
372359,12288,0
373875,10240,0
375413,12288,0
376927,8192,4096
376929,8192,0
376939,10240,0
378015,14336,0
378453,12288,2048
378455,12288,0
378465,14336,0
379991,16384,0
381504,12288,4096
381506,12288,0
383030,10240,2048
383032,10240,0
384556,8192,0
384567,10240,0
387608,6144,4096
387610,6144,0
387618,10240,0
389134,8192,0
389145,10240,0
390660,8192,2048
390662,8192,0
390672,10240,0
392186,8192,2048
392188,8192,0
393722,12288,0
395237,8192,0
395249,10240,0
395250,12288,0
396688,14336,0
396763,12288,2048
396765,12288,0
398289,10240,2048
398291,10240,0
401341,6144,4096
401343,6144,0
401351,10240,0
402867,8192,0
404393,6144,2048
404395,6144,0
404405,8192,0
405019,12288,0
405918,10240,2048
405920,10240,0
408970,6144,0
408981,8192,0
410496,6144,2048
410498,6144,0
410508,8192,0
412034,10240,0
413548,6144,4096
413550,6144,0
415074,4096,2048
415076,4096,0
415084,8192,0
416600,6144,0
416611,8192,0
416612,10240,0
418126,8192,2048
418128,8192,0
419662,12288,0
421177,8192,0
421189,10240,0
422703,8192,2048
422705,8192,0
422715,10240,0
424229,8192,2048
424231,8192,0
424241,10240,0
427281,6144,4096
427283,6144,0
427291,10240,0
427292,14336,0
428807,12288,0
428818,14336,0
430333,12288,2048
430335,12288,0
430345,14336,0
430346,16384,0
431858,14336,2048
431860,14336,0
433395,14336,0
434910,10240,0
434921,12288,0
436448,14336,0
437962,10240,4096
437964,10240,0
437974,12288,0
439488,10240,2048
439490,10240,0
441014,8192,2048
441016,8192,0
441024,12288,0
442540,10240,0
444065,8192,2048
444067,8192,0
444077,12288,0
444078,16384,0
445591,14336,0
445603,16384,0
447117,14336,2048
447119,14336,0
447129,16384,0
448655,16384,0
450169,12288,4096
450171,12288,0
450181,14336,0
450182,16384,0
451707,16384,0
453221,12288,4096
453223,12288,0
453233,14336,0
456272,10240,4096
456274,10240,0
456283,14336,0
457798,12288,0
459324,10240,2048
459326,10240,0
459335,14336,0
460850,12288,0
462376,10240,2048
462378,10240,0
462387,14336,0
463902,12288,0
463913,14336,0
465440,16384,0
466954,12288,4096
466956,12288,0
466966,14336,0
468492,16384,0
468996,16384,0
470005,12288,4096
470007,12288,0
470018,14336,0
470019,16384,0
473057,12288,4096
473059,12288,0
474583,10240,0
476109,8192,2048
476111,8192,0
476120,12288,0
477635,10240,0
479161,8192,2048
479163,8192,0
479172,12288,0
480687,10240,0
480698,12288,0
482212,10240,2048
482214,10240,0
