Time,from_ingress_queue_size,to_ingress_queue_size
1526.87890625,2048,nan
3052.7578125,0,2048
3052.7578125,0,0
3528.87890625,2048,0
5054.7578125,0,2048
5055.7578125,0,0
6112.750799179077,2048,0
7638.629705429077,0,2048
7638.629705429077,2048,2048
7639.629705429077,2048,0
9164.508611679077,0,2048
9164.508611679077,0,0
10695.622692108154,2048,0
12221.501598358154,0,2048
12221.501598358154,0,0
12226.501598358154,2048,0
13752.380504608154,0,2048
13753.380504608154,0,0
15277.494585037231,2048,0
16803.37349128723,0,2048
16803.37349128723,0,0
16805.37349128723,2048,0
18329.25239753723,4096,0
18331.25239753723,2048,2048
18331.25239753723,2048,0
19857.13130378723,0,2048
19858.13130378723,0,0
19862.36647796631,2048,0
21388.24538421631,0,2048
21388.24538421631,0,0
21392.24538421631,2048,0
22918.12429046631,0,2048
22919.12429046631,0,0
22920.12429046631,2048,0
24446.00319671631,0,2048
24446.00319671631,2048,2048
24447.00319671631,2048,0
25971.88210296631,0,2048
25971.88210296631,2048,2048
25972.88210296631,2048,0
27495.76100921631,4096,0
27497.76100921631,2048,2048
27497.76100921631,2048,0
29023.63991546631,0,2048
29023.63991546631,2048,2048
29024.63991546631,2048,0
30547.51882171631,4096,0
30549.51882171631,2048,2048
30549.51882171631,2048,0
32075.39772796631,0,2048
32075.39772796631,2048,2048
32076.39772796631,2048,0
33601.27663421631,0,2048
33601.27663421631,2048,2048
33602.27663421631,2048,0
35127.15554046631,0,2048
35127.15554046631,2048,2048
35128.15554046631,2048,0
36651.03444671631,4096,0
36653.03444671631,2048,2048
36653.03444671631,2048,0
38178.91335296631,0,2048
38178.91335296631,2048,2048
38179.91335296631,2048,0
39702.79225921631,4096,0
39704.79225921631,2048,2048
39704.79225921631,2048,0
41230.67116546631,0,2048
41230.67116546631,2048,2048
41231.67116546631,2048,0
42754.55007171631,4096,0
42756.55007171631,2048,2048
42756.55007171631,2048,0
44282.42897796631,0,2048
44282.42897796631,2048,2048
44283.42897796631,2048,0
45806.30788421631,4096,0
45808.30788421631,2048,2048
45808.30788421631,2048,0
47334.18679046631,0,2048
47334.18679046631,2048,2048
47335.18679046631,2048,0
48858.06569671631,4096,0
48860.06569671631,2048,2048
48860.06569671631,2048,0
50385.94460296631,0,2048
50385.94460296631,2048,2048
50386.94460296631,2048,0
51909.82350921631,4096,0
51911.82350921631,2048,2048
51911.82350921631,2048,0
53437.70241546631,0,2048
53437.70241546631,2048,2048
53438.70241546631,2048,0
54961.58132171631,4096,0
54963.58132171631,2048,2048
54963.58132171631,2048,0
56489.46022796631,0,2048
56489.46022796631,2048,2048
56490.46022796631,2048,0
58013.33913421631,4096,0
58015.33913421631,2048,2048
58015.33913421631,2048,0
59541.21804046631,0,2048
59541.21804046631,2048,2048
59542.21804046631,2048,0
61065.09694671631,4096,0
61067.09694671631,2048,2048
61067.09694671631,2048,0
62592.97585296631,0,2048
62592.97585296631,2048,2048
62593.97585296631,2048,0
64116.85475921631,4096,0
64118.85475921631,2048,2048
64118.85475921631,2048,0
65644.73366546631,0,2048
65644.73366546631,2048,2048
65645.73366546631,2048,0
67168.61257171631,4096,0
67170.61257171631,2048,2048
67170.61257171631,2048,0
68696.49147796631,0,2048
68696.49147796631,2048,2048
68697.49147796631,2048,0
70220.37038421631,4096,0
70222.37038421631,2048,2048
70222.37038421631,2048,0
71748.24929046631,0,2048
71748.24929046631,2048,2048
71749.24929046631,2048,0
73272.12819671631,4096,0
73274.12819671631,2048,2048
73274.12819671631,2048,0
74800.00710296631,0,2048
74800.00710296631,2048,2048
74801.00710296631,2048,0
76323.88600921631,4096,0
76325.88600921631,2048,2048
76325.88600921631,2048,0
77851.76491546631,0,2048
77851.76491546631,2048,2048
77852.76491546631,2048,0
79375.64382171631,4096,0
79377.64382171631,2048,2048
79377.64382171631,2048,0
80903.52272796631,0,2048
80903.52272796631,2048,2048
80904.52272796631,2048,0
82427.40163421631,4096,0
82429.40163421631,2048,2048
82429.40163421631,2048,0
83955.28054046631,0,2048
83955.28054046631,2048,2048
83956.28054046631,2048,0
85479.15944671631,4096,0
85481.15944671631,2048,2048
85481.15944671631,2048,0
87007.03835296631,0,2048
87007.03835296631,2048,2048
87008.03835296631,2048,0
88530.91725921631,4096,0
88532.91725921631,2048,2048
88532.91725921631,2048,0
90058.79616546631,0,2048
90058.79616546631,2048,2048
90059.79616546631,2048,0
91582.67507171631,4096,0
91584.67507171631,2048,2048
91584.67507171631,2048,0
93110.55397796631,0,2048
93110.55397796631,2048,2048
93111.55397796631,2048,0
94634.43288421631,4096,0
94636.43288421631,2048,2048
94636.43288421631,2048,0
96162.31179046631,0,2048
96162.31179046631,2048,2048
96163.31179046631,2048,0
97686.19069671631,4096,0
97688.19069671631,2048,2048
97688.19069671631,2048,0
99214.06960296631,0,2048
99214.06960296631,2048,2048
99215.06960296631,2048,0
100737.94850921631,4096,0
100739.94850921631,2048,2048
100739.94850921631,2048,0
102265.82741546631,0,2048
102265.82741546631,2048,2048
102266.82741546631,2048,0
103789.70632171631,4096,0
103791.70632171631,2048,2048
103791.70632171631,2048,0
105317.58522796631,0,2048
105317.58522796631,2048,2048
105318.58522796631,2048,0
106841.46413421631,4096,0
106843.46413421631,2048,2048
106843.46413421631,2048,0
108369.34304046631,0,2048
108369.34304046631,2048,2048
108370.34304046631,2048,0
109893.22194671631,4096,0
109895.22194671631,2048,2048
109895.22194671631,2048,0
111421.10085296631,0,2048
111421.10085296631,2048,2048
111422.10085296631,2048,0
112944.97975921631,4096,0
112946.97975921631,2048,2048
112946.97975921631,2048,0
114472.85866546631,0,2048
114472.85866546631,2048,2048
114473.85866546631,2048,0
115996.73757171631,4096,0
115998.73757171631,2048,2048
115998.73757171631,2048,0
117524.61647796631,0,2048
117524.61647796631,2048,2048
117525.61647796631,2048,0
119048.49538421631,4096,0
119050.49538421631,2048,2048
119050.49538421631,2048,0
120576.37429046631,0,2048
120576.37429046631,2048,2048
120577.37429046631,2048,0
122100.25319671631,4096,0
122102.25319671631,2048,2048
122102.25319671631,2048,0
123628.13210296631,0,2048
123628.13210296631,2048,2048
123629.13210296631,2048,0
125152.01100921631,4096,0
125154.01100921631,2048,2048
125154.01100921631,2048,0
126679.88991546631,0,2048
126679.88991546631,2048,2048
126680.88991546631,2048,0
128203.76882171631,4096,0
128205.76882171631,2048,2048
128205.76882171631,2048,0
129731.64772796631,0,2048
129731.64772796631,2048,2048
129732.64772796631,2048,0
131255.5266342163,4096,0
131257.5266342163,2048,2048
131257.5266342163,2048,0
132783.4055404663,0,2048
132783.4055404663,2048,2048
132784.4055404663,2048,0
134307.2844467163,4096,0
134309.2844467163,2048,2048
134309.2844467163,2048,0
135835.1633529663,0,2048
135835.1633529663,2048,2048
135836.1633529663,2048,0
137359.0422592163,4096,0
137361.0422592163,2048,2048
137361.0422592163,2048,0
138886.9211654663,0,2048
138886.9211654663,2048,2048
138887.9211654663,2048,0
140410.8000717163,4096,0
140412.8000717163,2048,2048
140412.8000717163,2048,0
141938.6789779663,0,2048
141938.6789779663,2048,2048
141939.6789779663,2048,0
143462.5578842163,4096,0
143464.5578842163,2048,2048
143464.5578842163,2048,0
144990.4367904663,0,2048
144990.4367904663,2048,2048
144991.4367904663,2048,0
146514.3156967163,4096,0
146516.3156967163,2048,2048
146516.3156967163,2048,0
148042.1946029663,0,2048
148042.1946029663,2048,2048
148043.1946029663,2048,0
149566.0735092163,4096,0
149568.0735092163,2048,2048
149568.0735092163,2048,0
151093.9524154663,0,2048
151093.9524154663,2048,2048
151094.9524154663,2048,0
152617.8313217163,4096,0
152619.8313217163,2048,2048
152619.8313217163,2048,0
154145.7102279663,0,2048
154145.7102279663,2048,2048
154146.7102279663,2048,0
155669.5891342163,4096,0
155671.5891342163,2048,2048
155671.5891342163,2048,0
157197.4680404663,0,2048
157198.4680404663,0,0
157204.7032146454,2048,0
158730.5821208954,0,2048
158730.5821208954,0,0
158733.5821208954,2048,0
160259.4610271454,0,2048
160260.4610271454,0,0
160261.4610271454,2048,0
161787.3399333954,0,2048
161787.3399333954,0,0
161791.57510757446,2048,0
163317.45401382446,0,2048
163318.45401382446,0,0
163319.45401382446,2048,0
164843.33292007446,4096,0
164845.33292007446,2048,2048
164845.33292007446,2048,0
166371.21182632446,0,2048
166371.21182632446,2048,2048
166372.21182632446,2048,0
167897.09073257446,0,2048
167898.09073257446,0,0
167908.32590675354,2048,0
169434.20481300354,0,2048
169434.20481300354,2048,2048
169435.20481300354,2048,0
170959.08371925354,4096,0
170960.08371925354,2048,2048
170960.08371925354,2048,0
172485.96262550354,0,2048
172486.96262550354,0,0
172494.19779968262,2048,0
174018.07670593262,4096,0
174020.07670593262,2048,2048
174020.07670593262,2048,0
175545.95561218262,0,2048
175545.95561218262,2048,2048
175546.95561218262,2048,0
177071.83451843262,0,2048
177071.83451843262,2048,2048
177072.83451843262,2048,0
178595.71342468262,4096,0
178597.71342468262,2048,2048
178597.71342468262,2048,0
180123.59233093262,0,2048
180123.59233093262,2048,2048
180124.59233093262,2048,0
181649.47123718262,0,2048
181649.47123718262,2048,2048
181650.47123718262,2048,0
183173.35014343262,4096,0
183175.35014343262,2048,2048
183175.35014343262,2048,0
184701.22904968262,0,2048
184701.22904968262,2048,2048
184702.22904968262,2048,0
186227.10795593262,0,2048
186227.10795593262,2048,2048
186228.10795593262,2048,0
187750.98686218262,4096,0
187752.98686218262,2048,2048
187752.98686218262,2048,0
189278.86576843262,0,2048
189278.86576843262,2048,2048
189279.86576843262,2048,0
190804.74467468262,0,2048
190804.74467468262,2048,2048
190805.74467468262,2048,0
192328.62358093262,4096,0
192330.62358093262,2048,2048
192330.62358093262,2048,0
193856.50248718262,0,2048
193856.50248718262,2048,2048
193857.50248718262,2048,0
195380.38139343262,4096,0
195382.38139343262,2048,2048
195382.38139343262,2048,0
196908.26029968262,0,2048
196908.26029968262,2048,2048
196909.26029968262,2048,0
198432.13920593262,4096,0
198434.13920593262,2048,2048
198434.13920593262,2048,0
199960.01811218262,0,2048
199960.01811218262,2048,2048
199961.01811218262,2048,0
201483.89701843262,4096,0
201485.89701843262,2048,2048
201485.89701843262,2048,0
203011.77592468262,0,2048
203011.77592468262,2048,2048
203012.77592468262,2048,0
204535.65483093262,4096,0
204537.65483093262,2048,2048
204537.65483093262,2048,0
206063.53373718262,0,2048
206063.53373718262,2048,2048
206064.53373718262,2048,0
207587.41264343262,4096,0
207589.41264343262,2048,2048
207589.41264343262,2048,0
209115.29154968262,0,2048
209115.29154968262,2048,2048
209116.29154968262,2048,0
210639.17045593262,4096,0
210641.17045593262,2048,2048
210641.17045593262,2048,0
212167.04936218262,0,2048
212167.04936218262,2048,2048
212168.04936218262,2048,0
213690.92826843262,4096,0
213692.92826843262,2048,2048
213692.92826843262,2048,0
215218.80717468262,0,2048
215218.80717468262,2048,2048
215219.80717468262,2048,0
216742.68608093262,4096,0
216744.68608093262,2048,2048
216744.68608093262,2048,0
218270.56498718262,0,2048
