Time,from_ingress_queue_size,to_ingress_queue_size
2241.25,1,nan
2241.32,0,0
6709.6,1,0
6709.67,0,0
8199.71,1,0
8199.79,0,0
14906.2,1,0
14906.3,0,0
16394.4,1,0
16394.4,0,0
17884.5,1,0
17884.5,0,0
28317.3,1,0
28317.4,0,0
29805.4,1,0
29805.5,0,0
31296.5,1,0
31296.6,0,0
40979.3,1,0
40979.3,0,0
43216.4,1,0
43216.5,0,0
51410.1,1,0
51410.2,0,0
52902.2,1,0
52902.3,0,0
55137.4,1,0
55137.4,0,0
64079.1,1,0
64079.1,0,0
65568.2,1,0
65568.3,0,0
67058.3,1,0
67058.4,0,0
68548.4,1,0
68548.5,0,0
78977.2,1,0
78977.3,0,0
80469.3,1,0
80469.4,0,0
81959.5,1,0
81959.5,0,0
83449.6,1,0
83449.7,0,0
84195.6,1,0
84195.7,0,0
95373.5,1,0
95373.6,0,0
96860.6,1,0
96860.7,0,0
98350.7,1,0
98350.8,0,0
99840.9,1,0
99840.9,0,0
100587,1,0
100587,0,0
101332,1,0
101332,0,0
111020,1,0
111020,0,0
111765,1,0
111765,0,0
112507,1,0
112507,0,0
113997,1,0
113997,0,0
115490,1,0
115490,0,0
116233,1,0
116233,0,0
116980,1,0
116980,0,0
123681,1,0
123681,0,0
124426,1,0
124426,0,0
125173,1,0
125173,0,0
134857,1,0
134857,0,0
135602,1,0
135602,0,0
136347,1,0
136347,0,0
137094,1,0
137094,0,0
146032,1,0
146033,0,0
147525,1,0
147525,0,0
148270,1,0
148270,0,0
149015,1,0
149015,0,0
159443,1,0
159444,0,0
160939,1,0
160939,0,0
162429,1,0
162429,0,0
163174,1,0
163174,0,0
163916,1,0
163916,0,0
175090,1,0
175090,0,0
175835,1,0
175835,0,0
176582,1,0
176582,0,0
187011,1,0
187011,0,0
187756,1,0
187756,0,0
188501,1,0
188501,0,0
189248,1,0
189248,0,0
201172,1,0
201172,0,0
202659,1,0
202659,0,0
203407,1,0
203407,0,0
204152,1,0
204152,0,0
204897,1,0
204897,0,0
212346,1,0
212346,0,0
214578,1,0
214578,0,0
215323,1,0
215323,0,0
223519,1,0
223520,0,0
225754,1,0
225754,0,0
226499,1,0
226499,0,0
236931,1,0
236931,0,0
238425,1,0
238425,0,0
240655,1,0
240655,0,0
251086,1,0
251086,0,0
251831,1,0
251831,0,0
254071,1,0
254071,0,0
261516,1,0
261517,0,0
272692,1,0
272692,0,0
274184,1,0
274185,0,0
285358,1,0
285358,0,0
286850,1,0
286851,0,0
299519,1,0
299519,0,0
301007,1,0
301007,0,0
301755,1,0
301755,0,0
313676,1,0
313676,0,0
314421,1,0
314421,0,0
315163,1,0
315163,0,0
315908,1,0
315908,0,0
325594,1,0
325595,0,0
326338,1,0
326338,0,0
327083,1,0
327083,0,0
327829,1,0
327829,0,0
328574,1,0
328574,0,0
335280,1,0
335280,0,0
336769,1,0
336769,0,0
337513,1,0
337513,0,0
338259,1,0
338260,0,0
339004,1,0
339005,0,0
340498,1,0
340498,0,0
347203,1,0
347203,0,0
348693,1,0
348693,0,0
349438,1,0
349438,0,0
