Time,from_ingress_queue_size,to_ingress_queue_size
228.592,1,nan
228.666,0,0
783.385,1,0
783.46,0,0
895.144,1,0
895.219,0,0
1789.21,1,0
1789.29,0,0
2015.73,1,0
2015.81,0,0
2128.49,1,0
2128.56,0,0
2351.01,1,0
2351.08,0,0
3912.63,1,0
3912.7,0,0
4024.39,1,0
4024.46,0,0
4363.66,1,0
4363.74,0,0
4475.42,1,0
4475.5,0,0
4587.18,1,0
4587.26,0,0
4811.7,1,0
4811.77,0,0
5035.22,1,0
5035.29,0,0
5256.73,1,0
5256.81,0,0
7046.87,1,0
7046.95,0,0
7270.39,1,0
7270.47,0,0
8051.7,1,0
8051.78,0,0
8274.22,1,0
8274.29,0,0
9282.05,1,0
9282.12,0,0
9392.81,1,0
9392.88,0,0
10286.9,1,0
10287,0,0
10398.6,1,0
10398.7,0,0
11404.5,1,0
11404.5,0,0
11516.2,1,0
11516.3,0,0
11628,1,0
11628.1,0,0
12745.6,1,0
12745.6,0,0
12968.1,1,0
12968.2,0,0
13080.8,1,0
13080.9,0,0
13191.6,1,0
13191.7,0,0
14646.5,1,0
14646.5,0,0
14870,1,0
14870.1,0,0
14980.7,1,0
14980.8,0,0
16653.1,1,0
16653.2,0,0
16768.9,1,0
16769,0,0
16991.4,1,0
16991.5,0,0
18217.7,1,0
18217.8,0,0
18329.5,1,0
18329.6,0,0
19899.1,1,0
19899.2,0,0
20005.9,1,0
20006,0,0
21570.5,1,0
21570.6,0,0
21682.3,1,0
21682.3,0,0
23246.9,1,0
23247,0,0
23358.6,1,0
23358.7,0,0
24811.5,1,0
24811.6,0,0
25040,1,0
25040.1,0,0
25151.8,1,0
25151.9,0,0
26711.4,1,0
26711.5,0,0
26823.2,1,0
26823.2,0,0
28499.5,1,0
28499.6,0,0
28611.3,1,0
28611.4,0,0
29952.4,1,0
29952.5,0,0
30178.9,1,0
30179,0,0
30292.7,1,0
30292.8,0,0
31517,1,0
31517.1,0,0
31857.3,1,0
31857.4,0,0
31969.1,1,0
31969.1,0,0
33528.7,1,0
33528.8,0,0
33640.4,1,0
33640.5,0,0
33867,1,0
33867,0,0
34869.8,1,0
34869.9,0,0
35098.3,1,0
35098.4,0,0
35319.8,1,0
35319.9,0,0
35654.1,1,0
35654.2,0,0
36550.2,1,0
36550.2,0,0
36772.7,1,0
36772.8,0,0
36998.2,1,0
36998.3,0,0
37442.2,1,0
37442.3,0,0
37556,1,0
37556.1,0,0
38450.1,1,0
38450.1,0,0
39118.6,1,0
39118.7,0,0
39232.4,1,0
39232.5,0,0
40127.5,1,0
40127.5,0,0
40906.8,1,0
40906.8,0,0
41020.5,1,0
41020.6,0,0
41245,1,0
41245.1,0,0
42026.3,1,0
42026.4,0,0
42697.9,1,0
42698,0,0
43699.7,1,0
43699.8,0,0
43925.2,1,0
43925.3,0,0
44148.8,1,0
44148.8,0,0
45152.6,1,0
45152.7,0,0
45378.1,1,0
45378.2,0,0
45603.6,1,0
45603.7,0,0
45827.1,1,0
45827.2,0,0
46940.7,1,0
46940.8,0,0
47503.5,1,0
47503.6,0,0
47727,1,0
47727.1,0,0
48952.4,1,0
48952.5,0,0
49621.9,1,0
49622,0,0
