Time,from_ingress_queue_size,to_ingress_queue_size
469,10000,nan
1214.0580596923828,0,10000
1214.0580596923828,0,0
2469,10000,0
3214.058059692383,0,10000
3214.058059692383,0,0
3424.3812503814697,10000,0
3425.3812503814697,20000,0
4169.4393100738525,10000,10000
4174.364804267883,10000,0
4914.497369766235,0,10000
4919.422863960266,0,0
9335.14375114441,10000,0
9336.14375114441,20000,0
10080.201810836792,10000,10000
10082.201810836792,10000,0
10825.259870529175,0,10000
10826.259870529175,0,0
10876.961847305298,10000,0
11622.01990699768,0,10000
11624.945401191711,0,0
12365.077966690063,10000,0
13110.136026382446,0,10000
13112.061520576477,0,0
23544.948862075806,10000,0
24290.00692176819,0,10000
24291.00692176819,0,0
34715.81975746155,10000,0
35460.87781715393,0,10000
35462.80331134796,0,0
43660.51647377014,10000,0
43661.51647377014,20000,0
44405.574533462524,10000,10000
44408.500027656555,10000,0
45150.63259315491,0,10000
45151.63259315491,0,0
55581.44542884827,10000,0
56326.50348854065,0,10000
56327.50348854065,0,0
69738.54856300354,10000,0
69739.54856300354,20000,0
70483.60662269592,10000,10000
70485.53211688995,10000,0
71228.6646823883,0,10000
71229.6646823883,0,0
83149.59363746643,10000,0
83894.65169715881,0,10000
83894.65169715881,10000,10000
83896.57719135284,10000,0
84639.7097568512,0,10000
84640.7097568512,0,0
96555.63871192932,10000,0
96556.63871192932,20000,0
97300.6967716217,10000,10000
97300.6967716217,20000,10000
97302.62226581573,20000,0
98045.75483131409,10000,10000
98050.68032550812,10000,0
98790.81289100647,0,10000
98795.7383852005,0,0
109226.62572669983,10000,0
109971.68378639221,0,10000
109977.68378639221,0,0
110714.7418460846,10000,0
111459.79990577698,0,10000
111463.72539997101,0,0
121887.61274147034,10000,0
122632.67080116272,0,10000
122633.59629535675,0,0
122637.67080116272,10000,0
123382.7288608551,0,10000
123384.65435504913,0,0
135302.65781593323,10000,0
135303.65781593323,20000,0
136047.7158756256,10000,10000
136050.64136981964,10000,0
136792.773935318,0,10000
136793.773935318,0,0
148713.70289039612,10000,0
149458.7609500885,0,10000
149459.7609500885,0,0
161379.68990516663,10000,0
161380.68990516663,20000,0
162124.747964859,10000,10000
162126.67345905304,10000,0
162869.8060245514,0,10000
162870.8060245514,0,0
171061.4446811676,10000,0
171806.50274085999,0,10000
171812.42823505402,0,0
172554.56080055237,10000,0
173299.61886024475,0,10000
173302.54435443878,0,0
183732.4316959381,10000,0
183733.4316959381,20000,0
184477.4897556305,10000,10000
184478.4897556305,10000,0
185220.54781532288,20000,0
185222.54781532288,10000,10000
185222.54781532288,10000,0
185967.60587501526,0,10000
185968.60587501526,0,0
195652.36065101624,10000,0
196397.41871070862,0,10000
196400.34420490265,0,0
197141.476770401,10000,0
197142.476770401,20000,0
197886.53483009338,10000,10000
197888.53483009338,20000,10000
197890.4603242874,20000,0
198631.59288978577,10000,10000
198633.5183839798,10000,0
199376.65094947815,0,10000
199378.57644367218,0,0
209064.40572547913,10000,0
209808.4637851715,20000,0
209809.4637851715,10000,10000
209810.4637851715,10000,0
210552.5218448639,20000,0
210554.5218448639,10000,10000
210555.5218448639,10000,0
211297.57990455627,20000,0
211298.57990455627,30000,0
211299.57990455627,20000,10000
211300.57990455627,20000,0
212044.63796424866,10000,10000
212045.63796424866,10000,0
212789.69602394104,0,10000
212789.69602394104,0,0
221725.39274024963,10000,0
222470.45079994202,0,10000
222470.45079994202,10000,10000
222472.37629413605,10000,0
223215.5088596344,0,10000
223218.5088596344,10000,10000
223220.43435382843,10000,0
223963.56691932678,0,10000
223963.56691932678,10000,10000
223965.4924135208,10000,0
224708.62497901917,0,10000
224710.5504732132,0,0
225453.68303871155,10000,0
225454.68303871155,20000,0
226198.74109840393,10000,10000
226202.66659259796,10000,0
226943.7991580963,0,10000
226945.72465229034,0,0
232901.26363563538,10000,0
233646.32169532776,0,10000
233646.32169532776,10000,10000
233648.2471895218,10000,0
234391.37975502014,0,10000
234394.37975502014,10000,10000
234396.30524921417,10000,0
235139.43781471252,0,10000
235139.43781471252,10000,10000
235141.36330890656,10000,0
235884.4958744049,0,10000
235884.4958744049,10000,10000
235886.42136859894,10000,0
236629.5539340973,0,10000
236629.5539340973,10000,10000
236630.5539340973,20000,10000
236631.47942829132,20000,0
237374.61199378967,10000,10000
237376.5374879837,10000,0
238119.67005348206,0,10000
238121.5955476761,0,0
246312.30871009827,10000,0
247057.36676979065,0,10000
247059.29226398468,0,0
249297.5409488678,10000,0
250042.59900856018,0,10000
250042.59900856018,10000,10000
250044.5245027542,10000,0
250787.65706825256,0,10000
250788.65706825256,0,0
251530.71512794495,10000,0
252275.77318763733,0,10000
252279.69868183136,0,0
261213.46990394592,10000,0
261958.5279636383,0,10000
261959.45345783234,0,0
261963.5279636383,10000,0
262708.5860233307,0,10000
262708.5860233307,10000,10000
262710.5115175247,10000,0
263451.6440830231,20000,0
263452.6440830231,30000,0
263453.6440830231,20000,10000
263454.6440830231,20000,0
264198.70214271545,10000,10000
264199.70214271545,10000,0
264943.76020240784,0,10000
264943.76020240784,0,0
272390.34079933167,10000,0
273134.39885902405,20000,0
273135.39885902405,10000,10000
273136.39885902405,10000,0
273879.45691871643,20000,0
273880.45691871643,10000,10000
273881.45691871643,10000,0
274625.5149784088,0,10000
274627.5149784088,10000,10000
274629.44047260284,10000,0
275372.5730381012,0,10000
275374.4985322952,0,0
276117.6310977936,10000,0
276118.6310977936,20000,0
276862.68915748596,10000,10000
276865.61465168,10000,0
277607.74721717834,0,10000
277609.6727113724,0,0
285056.3278141022,10000,0
285801.38587379456,0,10000
285802.38587379456,0,0
286548.44393348694,10000,0
287293.5019931793,0,10000
287295.5019931793,10000,10000
287297.42748737335,10000,0
288040.5600528717,0,10000
288041.5600528717,0,0
302941.72124671936,10000,0
302942.72124671936,20000,0
303681.77930641174,30000,0
303682.77930641174,40000,0
303686.77930641174,30000,10000
303687.77930641174,30000,0
304431.8373661041,20000,10000
304432.8373661041,20000,0
305176.8954257965,10000,10000
305176.8954257965,10000,0
305921.9534854889,0,10000
305921.9534854889,0,0
314862.6502017975,10000,0
315607.70826148987,0,10000
315607.70826148987,10000,10000
315609.6337556839,10000,0
316352.76632118225,0,10000
316353.76632118225,0,0
317095.82438087463,10000,0
317840.882440567,0,10000
317843.80793476105,0,0
318585.9405002594,10000,0
319330.9985599518,0,10000
319333.9240541458,0,0
323053.2888584137,10000,0
323054.2888584137,20000,0
323798.3469181061,10000,10000
323798.3469181061,20000,10000
323800.2724123001,20000,0
324543.40497779846,10000,10000
324548.3304719925,10000,0
325288.46303749084,0,10000
325293.3885316849,0,0
326036.5210971832,10000,0
326781.5791568756,0,10000
326784.50465106964,0,0
327526.637216568,10000,0
328271.6952762604,0,10000
328274.6207704544,0,0
331248.9275150299,10000,0
331993.9855747223,0,10000
331993.9855747223,10000,10000
331994.9855747223,20000,10000
331995.9110689163,20000,0
332739.0436344147,10000,10000
332740.9691286087,10000,0
333484.10169410706,0,10000
333487.10169410706,10000,10000
333489.0271883011,10000,0
334232.15975379944,0,10000
334234.08524799347,0,0
335723.2758731842,10000,0
336468.3339328766,0,10000
336470.2594270706,0,0
337212.39199256897,10000,0
337957.45005226135,0,10000
337961.3755464554,0,0
340936.6822910309,10000,0
341681.74035072327,0,10000
341682.74035072327,0,0
342424.79841041565,10000,0
343169.85647010803,0,10000
343171.78196430206,0,0
343917.9145298004,10000,0
344662.9725894928,0,10000
344664.9725894928,10000,10000
344665.9725894928,20000,10000
344666.8980836868,20000,0
345410.0306491852,10000,10000
345411.0306491852,10000,0
346155.08870887756,0,10000
346155.08870887756,0,0
346898.14676856995,10000,0
347643.2048282623,0,10000
347645.2048282623,10000,10000
347647.13032245636,10000,0
348390.2628879547,0,10000
348391.2628879547,0,0
352112.5531864166,10000,0
352857.611246109,0,10000
352862.53674030304,0,0
354345.7273654938,10000,0
355090.78542518616,0,10000
355090.78542518616,10000,10000
355092.7109193802,10000,0
355835.84348487854,0,10000
355837.76897907257,0,0
