Time,from_ingress_queue_size,to_ingress_queue_size
3728.36,1,nan
3728.44,0,0
9687.83,1,0
9687.9,0,0
11176.9,1,0
11177,0,0
20863.7,1,0
20863.8,0,0
22353.8,1,0
22353.9,0,0
23842.9,1,0
23843,0,0
24592,1,0
24592.1,0,0
34278.7,1,0
34278.8,0,0
36509.9,1,0
36510,0,0
38004,1,0
38004.1,0,0
39494.2,1,0
39494.2,0,0
44706.6,1,0
44706.6,0,0
46194.7,1,0
46194.7,0,0
52902.2,1,0
52902.3,0,0
55136.4,1,0
55136.4,0,0
64078.1,1,0
64078.1,0,0
67057.3,1,0
67057.4,0,0
68546.4,1,0
68546.5,0,0
78979.2,1,0
78979.3,0,0
81958.5,1,0
81958.5,0,0
83447.6,1,0
83447.7,0,0
84196.6,1,0
84196.7,0,0
94625.4,1,0
94625.5,0,0
97604.7,1,0
97604.8,0,0
99093.8,1,0
99093.9,0,0
112510,1,0
112510,0,0
113255,1,0
113255,0,0
113995,1,0
113995,0,0
124427,1,0
124427,0,0
125172,1,0
125172,0,0
135603,1,0
135603,0,0
136348,1,0
136348,0,0
146033,1,0
146034,0,0
146779,1,0
146779,0,0
158699,1,0
158700,0,0
159444,1,0
159445,0,0
160934,1,0
160934,0,0
175091,1,0
175091,0,0
175836,1,0
175836,0,0
177325,1,0
177325,0,0
178074,1,0
178074,0,0
189993,1,0
189993,0,0
191481,1,0
191481,0,0
201169,1,0
201169,0,0
202657,1,0
202657,0,0
204147,1,0
204147,0,0
214580,1,0
214580,0,0
216069,1,0
216069,0,0
217563,1,0
217563,0,0
218308,1,0
218308,0,0
227991,1,0
227991,0,0
229480,1,0
229480,0,0
230225,1,0
230225,0,0
238421,1,0
238421,0,0
239166,1,0
239166,0,0
239910,1,0
239910,0,0
249601,1,0
249601,0,0
250342,1,0
250342,0,0
251086,1,0
251086,0,0
252576,1,0
252576,0,0
262263,1,0
262263,0,0
263008,1,0
263008,0,0
263757,1,0
263757,0,0
264502,1,0
264502,0,0
265247,1,0
265247,0,0
274928,1,0
274929,0,0
275674,1,0
275674,0,0
277163,1,0
277163,0,0
288340,1,0
288340,0,0
289085,1,0
289085,0,0
290574,1,0
290574,0,0
301751,1,0
301751,0,0
303240,1,0
303240,0,0
304730,1,0
304730,0,0
305479,1,0
305479,0,0
312926,1,0
312927,0,0
315166,1,0
315166,0,0
315907,1,0
315907,0,0
326342,1,0
326342,0,0
327087,1,0
327087,0,0
328572,1,0
328572,0,0
336024,1,0
336024,0,0
336769,1,0
336769,0,0
338257,1,0
338258,0,0
339006,1,0
339007,0,0
347200,1,0
347200,0,0
347945,1,0
347945,0,0
349433,1,0
349433,0,0
350928,1,0
350928,0,0
352414,1,0
352414,0,0
356886,1,0
356886,0,0
358374,1,0
358374,0,0
359864,1,0
359864,0,0
362103,1,0
362103,0,0
363589,1,0
363589,0,0
367320,1,0
367320,0,0
368810,1,0
368810,0,0
370300,1,0
370300,0,0
371790,1,0
371790,0,0
374025,1,0
374025,0,0
375515,1,0
375515,0,0
