Time,from_ingress_queue_size,to_ingress_queue_size
1035,1,nan
1043,0,nan
1044,0,0
2238,1,0
2246,0,0
2247,0,0
2837,1,0
2845,0,0
2846,0,0
3436,1,0
3444,0,0
3445,0,0
4037,1,0
4045,0,0
4046,0,0
4638,1,0
4646,0,0
4647,0,0
5237,1,0
5245,0,0
5246,0,0
5836,1,0
5844,0,0
5845,0,0
6437,1,0
6445,0,0
6446,0,0
7038,1,0
7046,0,0
7047,0,0
7637,1,0
7645,0,0
7646,0,0
8238,1,0
8246,0,0
8247,0,0
8837,1,0
8845,0,0
8846,0,0
9436,1,0
9444,0,0
9445,0,0
10038,1,0
10046,0,0
10047,0,0
10637,1,0
10645,0,0
10646,0,0
11238,1,0
11246,0,0
11247,0,0
11837,1,0
11845,0,0
11846,0,0
12438,1,0
12446,0,0
12447,0,0
13038,1,0
13046,0,0
13047,0,0
13637,1,0
13645,0,0
13646,0,0
14238,1,0
14246,0,0
14247,0,0
14837,1,0
14845,0,0
14846,0,0
15438,1,0
15446,0,0
15447,0,0
16037,1,0
16045,0,0
16046,0,0
16636,1,0
16644,0,0
16645,0,0
17238,1,0
17246,0,0
17247,0,0
17837,1,0
17845,0,0
17846,0,0
18438,1,0
18446,0,0
18447,0,0
19037,1,0
19045,0,0
19046,0,0
19638,1,0
19646,0,0
19647,0,0
20238,1,0
20246,0,0
20247,0,0
20837,1,0
20845,0,0
20846,0,0
21438,1,0
21446,0,0
21447,0,0
22037,1,0
22045,0,0
22046,0,0
22638,1,0
22646,0,0
22647,0,0
23236,1,0
23244,0,0
23245,0,0
23836,1,0
23844,0,0
23845,0,0
24438,1,0
24446,0,0
24447,0,0
25037,1,0
25045,0,0
25046,0,0
25638,1,0
25646,0,0
25647,0,0
26237,1,0
26245,0,0
26246,0,0
26839,1,0
26847,0,0
26848,0,0
27438,1,0
27446,0,0
27447,0,0
28037,1,0
28045,0,0
28046,0,0
28638,1,0
28646,0,0
28647,0,0
29237,1,0
29245,0,0
29246,0,0
29838,1,0
29846,0,0
29847,0,0
30438,1,0
30446,0,0
30447,0,0
31037,1,0
31045,0,0
31046,0,0
31638,1,0
31646,0,0
31647,0,0
32237,1,0
32245,0,0
32246,0,0
32838,1,0
32846,0,0
32847,0,0
33437,1,0
33445,0,0
33446,0,0
34036,1,0
34044,0,0
34045,0,0
34638,1,0
34646,0,0
34647,0,0
35237,1,0
35245,0,0
35246,0,0
35838,1,0
35846,0,0
35847,0,0
36437,1,0
36445,0,0
36446,0,0
37038,1,0
37046,0,0
37047,0,0
37638,1,0
37646,0,0
37647,0,0
38237,1,0
38245,0,0
38246,0,0
38838,1,0
38846,0,0
38847,0,0
39437,1,0
39445,0,0
39446,0,0
40038,1,0
40046,0,0
40047,0,0
40637,1,0
40645,0,0
40646,0,0
41236,1,0
41244,0,0
41245,0,0
41838,1,0
41846,0,0
41847,0,0
42437,1,0
42445,0,0
42446,0,0
43038,1,0
43046,0,0
43047,0,0
43637,1,0
43645,0,0
43646,0,0
44238,1,0
44246,0,0
44247,0,0
44838,1,0
44846,0,0
44847,0,0
45437,1,0
45445,0,0
45446,0,0
46038,1,0
46046,0,0
46047,0,0
46637,1,0
46645,0,0
46646,0,0
47238,1,0
47246,0,0
47247,0,0
47838,1,0
47846,0,0
47847,0,0
48437,1,0
48445,0,0
48446,0,0
49038,1,0
49046,0,0
49047,0,0
49637,1,0
49645,0,0
49646,0,0
50238,1,0
50246,0,0
50247,0,0
50837,1,0
50845,0,0
50846,0,0
51436,1,0
51444,0,0
51445,0,0
52038,1,0
52046,0,0
52047,0,0
52637,1,0
52645,0,0
52646,0,0
53238,1,0
53246,0,0
53247,0,0
53837,1,0
53845,0,0
53846,0,0
54438,1,0
54446,0,0
54447,0,0
55038,1,0
55046,0,0
55047,0,0
55637,1,0
55645,0,0
55646,0,0
56238,1,0
56246,0,0
56247,0,0
56837,1,0
56845,0,0
56846,0,0
57438,1,0
57446,0,0
57447,0,0
58037,1,0
58045,0,0
58046,0,0
58636,1,0
58644,0,0
58645,0,0
59238,1,0
59246,0,0
59247,0,0
59837,1,0
59845,0,0
59846,0,0
60438,1,0
60446,0,0
60447,0,0
61037,1,0
61045,0,0
61046,0,0
