Time,from_ingress_queue_size,to_ingress_queue_size
0,64,nan
512,0,nan
513,0,0
1200,64,0
1712,0,0
1713,0,64
1714,0,0
1800,64,0
2312,0,0
2313,0,64
2314,0,0
2400,64,0
2912,0,0
2913,0,64
2914,0,0
3000,64,0
3512,0,0
3513,0,64
3514,0,0
3600,64,0
4112,0,0
4113,0,64
4114,0,0
4200,64,0
4712,0,0
4713,0,64
4714,0,0
4800,64,0
5312,0,0
5313,0,64
5314,0,0
5400,64,0
5912,0,0
5913,0,64
5914,0,0
6000,64,0
6512,0,0
6513,0,64
6514,0,0
6600,64,0
7112,0,0
7113,0,64
7114,0,0
7200,64,0
7712,0,0
7713,0,64
7714,0,0
7800,64,0
8312,0,0
8313,0,64
8314,0,0
8400,64,0
8912,0,0
8913,0,0
9000,64,0
9512,0,0
9513,0,64
9514,0,0
9600,64,0
10112,0,0
10113,0,64
10114,0,0
10200,64,0
10712,0,0
10713,0,64
10714,0,0
10800,64,0
11312,0,0
11313,0,64
11314,0,0
11400,64,0
11912,0,0
11913,0,64
11914,0,0
12000,64,0
12512,0,0
12513,0,64
12514,0,0
12600,64,0
13112,0,0
13113,0,64
13114,0,0
13200,64,0
13712,0,0
13713,0,64
13714,0,0
13800,64,0
14312,0,0
14313,0,64
14314,0,0
14400,64,0
14912,0,0
14913,0,64
14914,0,0
15000,64,0
15512,0,0
15513,0,64
15514,0,0
15600,64,0
16112,0,0
16113,0,0
16200,64,0
16712,0,0
16713,0,64
16714,0,0
16800,64,0
17312,0,0
17313,0,64
17314,0,0
17400,64,0
17912,0,0
17913,0,64
17914,0,0
18000,64,0
18512,0,0
18513,0,64
18514,0,0
18600,64,0
19112,0,0
19113,0,64
19114,0,0
19200,64,0
19712,0,0
19713,0,64
19714,0,0
19800,64,0
20312,0,0
20313,0,64
20314,0,0
20400,64,0
20912,0,0
20913,0,64
20914,0,0
21000,64,0
21512,0,0
21513,0,64
21514,0,0
21600,64,0
22112,0,0
22113,0,64
22114,0,0
22200,64,0
22712,0,0
22713,0,64
22714,0,0
22800,64,0
23312,0,0
23313,0,0
23400,64,0
23912,0,0
23913,0,64
23914,0,0
24000,64,0
24512,0,0
24513,0,64
24514,0,0
24600,64,0
25112,0,0
25113,0,64
25114,0,0
25200,64,0
25712,0,0
25713,0,64
25714,0,0
25800,64,0
26312,0,0
26313,0,64
26315,0,0
26400,64,0
26912,0,0
26913,0,64
26914,0,0
27000,64,0
27512,0,0
27513,0,64
27514,0,0
27600,64,0
28112,0,0
28113,0,64
28114,0,0
28200,64,0
28712,0,0
28713,0,64
28714,0,0
28800,64,0
29312,0,0
29313,0,64
29314,0,0
29400,64,0
29912,0,0
29913,0,64
29914,0,0
30000,64,0
30512,0,0
30513,0,64
30514,0,0
30600,64,0
31112,0,0
31113,0,64
31114,0,0
31200,64,0
31712,0,0
31713,0,64
31714,0,0
31800,64,0
32312,0,0
32313,0,64
32314,0,0
32400,64,0
32912,0,0
32913,0,64
32914,0,0
33000,64,0
33512,0,0
33513,0,0
33600,64,0
34112,0,0
34113,0,64
34114,0,0
34200,64,0
34712,0,0
34713,0,64
34714,0,0
34800,64,0
35312,0,0
35313,0,64
35314,0,0
35400,64,0
35912,0,0
35913,0,64
35914,0,0
36000,64,0
36512,0,0
36513,0,64
36514,0,0
36600,64,0
37112,0,0
37113,0,64
37114,0,0
37200,64,0
37712,0,0
37713,0,64
37714,0,0
37800,64,0
38312,0,0
38313,0,64
38314,0,0
38400,64,0
38912,0,0
38913,0,64
38914,0,0
39000,64,0
39512,0,0
39513,0,64
39514,0,0
39600,64,0
40112,0,0
40113,0,64
40114,0,0
40200,64,0
40712,0,0
40713,0,0
40800,64,0
41312,0,0
41313,0,64
41314,0,0
41400,64,0
41912,0,0
41913,0,64
41914,0,0
42000,64,0
42512,0,0
42513,0,64
42514,0,0
42600,64,0
43112,0,0
43113,0,64
43114,0,0
43200,64,0
43712,0,0
43713,0,64
43714,0,0
43800,64,0
44312,0,0
44313,0,64
44314,0,0
44400,64,0
44912,0,0
44913,0,64
44914,0,0
45000,64,0
45512,0,0
45513,0,64
45514,0,0
45600,64,0
46112,0,0
46113,0,64
46114,0,0
46200,64,0
46712,0,0
46713,0,64
46714,0,0
46800,64,0
47312,0,0
47313,0,64
47314,0,0
47400,64,0
47912,0,0
47913,0,64
47914,0,0
48000,64,0
48512,0,0
48513,0,64
48514,0,0
48600,64,0
49112,0,0
49113,0,64
49114,0,0
49200,64,0
49712,0,0
49713,0,64
49714,0,0
49800,64,0
50312,0,0
50313,0,64
50314,0,0
50400,64,0
50912,0,0
50913,0,0
51000,64,0
51512,0,0
51513,0,64
51514,0,0
51600,64,0
52112,0,0
52113,0,64
52114,0,0
52200,64,0
52712,0,0
52713,0,64
52714,0,0
52800,64,0
53312,0,0
53313,0,64
53314,0,0
53400,64,0
53912,0,0
53913,0,64
53914,0,0
54000,64,0
54512,0,0
54513,0,64
54514,0,0
54600,64,0
55112,0,0
55113,0,64
55114,0,0
55200,64,0
55712,0,0
55713,0,64
55714,0,0
55800,64,0
56312,0,0
56313,0,64
56314,0,0
56400,64,0
56912,0,0
56913,0,64
56914,0,0
57000,64,0
57512,0,0
57513,0,64
57514,0,0
57600,64,0
58112,0,0
58113,0,0
58200,64,0
58712,0,0
58713,0,64
58714,0,0
58800,64,0
59312,0,0
59313,0,64
59314,0,0
59400,64,0
59912,0,0
59913,0,64
59914,0,0
60000,64,0
60512,0,0
60513,0,64
60514,0,0
