Time,from_ingress_queue_size,to_ingress_queue_size
624,10000,nan
1369.06,0,0
2624,10000,0
3369.06,0,0
4489.5,10000,0
4490.5,20000,0
5234.56,10000,10000
5236.48,10000,0
5979.61,0,10000
5980.61,0,0
12220.5,10000,0
12221.5,20000,0
12687.1,30000,0
12965.6,20000,10000
12969.6,20000,0
13710.6,10000,10000
13711.6,10000,0
14455.7,0,0
14921.3,10000,0
15666.4,0,10000
15670.3,0,0
29079.4,10000,0
29823.5,20000,0
29824.5,20000,10000
29825.5,20000,0
30569.5,10000,10000
30570.5,10000,0
31314.6,0,10000
31315.6,0,0
39507.2,10000,0
40252.3,0,10000
40254.3,10000,10000
40256.2,10000,0
40998.3,20000,0
40999.3,20000,10000
41000.3,20000,0
41744.4,10000,10000
41745.4,10000,0
42489.5,0,10000
42490.4,0,0
49193,10000,0
49938,0,10000
49940,10000,10000
49942,10000,0
50684.1,20000,0
50685.1,10000,10000
50686.1,10000,0
51429.2,20000,0
51430.2,10000,10000
51431.2,10000,0
52175.2,0,10000
52176.2,0,0
61113.9,10000,0
61114.9,20000,0
61859,10000,10000
61861,20000,10000
61862.9,20000,0
62604,10000,10000
62607,10000,0
63349.1,0,10000
63352,0,0
75272,10000,0
76017.1,0,10000
76018.1,10000,10000
76020,10000,0
76763.1,0,10000
76764.1,0,0
88681.1,10000,0
89426.1,0,10000
89428.1,10000,10000
89429.1,20000,10000
89430,20000,0
90173.2,10000,10000
90174.2,10000,0
90918.2,0,10000
90919.2,0,0
101350,10000,0
102094,20000,0
102095,10000,10000
102096,10000,0
102840,0,10000
102841,0,0
114015,10000,0
114016,20000,0
114760,10000,10000
114763,10000,0
115505,0,10000
115506,0,0
123701,10000,0
123702,20000,0
124446,10000,10000
124449,10000,0
125191,0,10000
125192,0,0
134133,10000,0
134877,20000,0
134878,10000,10000
134879,10000,0
135623,0,10000
135624,0,0
146054,10000,0
146055,20000,0
146799,20000,10000
146801,20000,0
147544,10000,10000
147545,10000,0
148289,0,10000
148295,0,0
158717,10000,0
159460,20000,0
159461,30000,0
159462,20000,10000
159463,20000,0
160207,10000,10000
160210,10000,0
160952,0,10000
160955,0,0
173616,10000,0
174361,0,10000
174362,0,0
174366,10000,0
174367,20000,0
175111,10000,10000
175113,10000,0
175856,0,10000
175857,0,0
183303,10000,0
184046,20000,0
184048,10000,10000
184049,10000,0
184794,0,10000
184795,10000,10000
184796,10000,0
185540,0,10000
185542,0,0
194479,10000,0
194480,20000,0
195222,30000,0
195224,20000,10000
195225,20000,0
195969,10000,10000
195970,20000,10000
195972,20000,0
196714,10000,10000
196717,10000,0
197460,0,10000
197462,0,0
208635,10000,0
209380,0,10000
209381,0,0
210874,10000,0
210875,20000,0
211619,10000,10000
211621,10000,0
212364,0,10000
212365,0,0
222792,10000,0
223535,20000,0
223537,10000,10000
223538,10000,0
224280,20000,0
224282,10000,10000
224283,10000,0
225027,0,10000
225030,0,0
235457,10000,0
235458,20000,0
236203,10000,10000
236204,10000,0
236948,0,10000
236949,10000,10000
236951,10000,0
237694,10000,10000
237696,10000,0
238439,0,10000
238441,0,0
248869,10000,0
249614,0,10000
249617,10000,10000
249618,20000,10000
249619,20000,0
250360,30000,0
250362,20000,10000
250363,20000,0
251105,30000,0
251107,20000,10000
251108,20000,0
251852,10000,10000
251853,10000,0
252597,0,10000
252598,0,0
261535,10000,0
262280,10000,10000
262282,10000,0
263025,10000,10000
263027,10000,0
263770,0,10000
263771,10000,10000
263772,20000,10000
263773,20000,0
264516,10000,10000
264518,10000,0
265261,0,10000
265263,0,0
277181,10000,0
277926,0,10000
277929,10000,10000
277930,20000,10000
277931,20000,0
278674,10000,10000
278675,10000,0
279419,0,10000
279420,0,0
287612,10000,0
288357,10000,10000
288359,10000,0
289102,0,10000
289105,0,0
298787,10000,0
298788,20000,0
299532,20000,10000
299534,20000,0
300278,10000,10000
300279,10000,0
301023,0,10000
301026,0,0
312201,10000,0
312947,0,10000
312948,0,0
313690,10000,0
313691,20000,0
314434,30000,0
314435,20000,10000
314436,20000,0
315180,10000,10000
315182,10000,0
315925,0,10000
315927,0,0
324122,10000,0
324867,0,10000
324869,0,0
325611,10000,0
326355,20000,0
326356,10000,10000
326357,10000,0
327100,20000,0
327101,20000,10000
327102,20000,0
327846,10000,10000
327848,10000,0
328591,0,10000
328593,0,0
338276,10000,0
339021,10000,10000
339022,10000,0
339766,0,10000
339767,10000,10000
339769,10000,0
340512,0,10000
340514,0,0
350196,10000,0
350941,10000,10000
350943,10000,0
351687,10000,10000
351688,20000,10000
351688,20000,0
352432,10000,10000
352435,10000,0
353177,0,10000
353180,0,0
361372,10000,0
362117,0,10000
362119,0,0
362863,10000,0
363607,20000,0
363608,10000,10000
363609,10000,0
364353,20000,0
364354,20000,10000
364355,20000,0
365099,10000,10000
365101,10000,0
365844,0,10000
365846,0,0
379257,10000,0
380002,10000,10000
380004,10000,0
380745,20000,0
380747,10000,10000
380748,10000,0
381492,0,10000
381493,0,0
394155,10000,0
394900,10000,10000
394902,10000,0
395645,0,10000
395646,10000,10000
395647,20000,10000
395648,20000,0
396391,10000,10000
396393,10000,0
397136,0,10000
397138,0,0
406076,10000,0
406821,10000,10000
406823,10000,0
407566,10000,10000
407568,10000,0
408311,0,10000
408314,0,0
419490,10000,0
419491,20000,0
420232,30000,0
420235,20000,10000
420240,20000,0
420980,10000,10000
420981,10000,0
421725,0,10000
421726,0,0
432153,10000,0
432898,10000,10000
432900,10000,0
433643,0,10000
433644,10000,10000
433645,20000,10000
433646,20000,0
434389,10000,10000
434391,10000,0
435134,0,10000
435136,0,0
446309,10000,0
447054,10000,10000
447056,10000,0
447799,0,10000
447800,10000,10000
447802,10000,0
448545,0,10000
448547,0,0
460465,10000,0
460466,20000,0
461210,10000,10000
461213,20000,10000
461215,20000,0
461955,10000,10000
461958,10000,0
462700,0,10000
462703,0,0
474621,10000,0
475366,10000,10000
475368,10000,0
476111,10000,10000
476112,20000,10000
476113,20000,0
476856,10000,10000
476859,10000,0
477601,0,10000
477604,0,0
491012,10000,0
491757,0,10000
491759,0,0
492503,10000,0
493248,10000,10000
493250,10000,0
493993,0,10000
493996,0,0
505169,10000,0
505170,20000,0
505914,20000,10000
505915,20000,0
506659,10000,10000
506661,10000,0
507404,0,10000
507407,0,0
518583,10000,0
519328,0,10000
519330,0,0
520071,10000,0
520816,0,10000
520817,0,0
531246,10000,0
531991,0,10000
531993,0,0
532737,10000,0
533482,0,10000
