Time,from_ingress_queue_size,to_ingress_queue_size
3728.36,1,nan
3728.44,0,0
9687.83,1,0
9687.9,0,0
11176.9,1,0
11177,0,0
20863.7,1,0
20863.8,0,0
22353.8,1,0
22353.9,0,0
23842.9,1,0
23843,0,0
24592,1,0
24592.1,0,0
34278.7,1,0
34278.8,0,0
36513.9,1,0
36514,0,0
37999,1,0
37999.1,0,0
39494.2,1,0
39494.2,0,0
46195.7,1,0
46195.7,0,0
47684.8,1,0
47684.9,0,0
48433.8,1,0
48433.9,0,0
49920,1,0
49920,0,0
55881.4,1,0
55881.5,0,0
57370.5,1,0
57370.6,0,0
58120.6,1,0
58120.7,0,0
59605.7,1,0
59605.8,0,0
60354.8,1,0
60354.9,0,0
67802.4,1,0
67802.4,0,0
68547.4,1,0
68547.5,0,0
69291.5,1,0
69291.5,0,0
70781.6,1,0
70781.7,0,0
72271.7,1,0
72271.8,0,0
81958.5,1,0
81958.5,0,0
82703.5,1,0
82703.6,0,0
83448.6,1,0
83448.7,0,0
84937.7,1,0
84937.8,0,0
85682.8,1,0
85682.8,0,0
87177.9,1,0
87177.9,0,0
93879.4,1,0
93879.5,0,0
95373.5,1,0
95373.6,0,0
96118.6,1,0
96118.6,0,0
97603.7,1,0
97603.8,0,0
107294,1,0
107295,0,0
108035,1,0
108036,0,0
109530,1,0
109530,0,0
110274,1,0
110274,0,0
121447,1,0
121447,0,0
122936,1,0
122936,0,0
123685,1,0
123685,0,0
134113,1,0
134113,0,0
135602,1,0
135602,0,0
137092,1,0
137092,0,0
148269,1,0
148269,0,0
149759,1,0
149759,0,0
150507,1,0
150507,0,0
151998,1,0
151998,0,0
158699,1,0
158700,0,0
160935,1,0
160935,0,0
161680,1,0
161680,0,0
169875,1,0
169875,0,0
172859,1,0
172859,0,0
173605,1,0
173605,0,0
184035,1,0
184035,0,0
187012,1,0
187012,0,0
187757,1,0
187757,0,0
189251,1,0
189251,0,0
200427,1,0
200427,0,0
201168,1,0
201168,0,0
202657,1,0
202657,0,0
213089,1,0
213089,0,0
213834,1,0
213834,0,0
215323,1,0
215323,0,0
216818,1,0
216818,0,0
225755,1,0
225755,0,0
227244,1,0
227244,0,0
228734,1,0
228734,0,0
230228,1,0
230228,0,0
231714,1,0
231714,0,0
239911,1,0
239911,0,0
241405,1,0
241405,0,0
242895,1,0
242895,0,0
245129,1,0
245129,0,0
245874,1,0
245874,0,0
254067,1,0
254067,0,0
254812,1,0
254812,0,0
257795,1,0
257795,0,0
259281,1,0
259281,0,0
268227,1,0
268227,0,0
268968,1,0
268968,0,0
272696,1,0
272696,0,0
274182,1,0
274183,0,0
282379,1,0
282379,0,0
283124,1,0
283124,0,0
284618,1,0
284618,0,0
288343,1,0
288343,0,0
289829,1,0
289829,0,0
298774,1,0
298774,0,0
302499,1,0
302499,0,0
303244,1,0
303244,0,0
315165,1,0
315165,0,0
315910,1,0
315910,0,0
328576,1,0
328576,0,0
329321,1,0
329321,0,0
340497,1,0
340497,0,0
341242,1,0
341242,0,0
342728,1,0
342728,0,0
354654,1,0
354654,0,0
355399,1,0
355399,0,0
