Time,from_ingress_queue_size,to_ingress_queue_size
2050,1,nan
2058,0,nan
2059,0,1
2061,0,0
4450,1,0
4458,0,0
4459,0,1
4460,0,0
5474,1,0
5482,0,0
5483,0,1
5485,0,0
6851,1,0
6859,0,0
6860,0,1
6861,0,0
7875,1,0
7883,0,0
7884,0,1
7885,0,0
8899,1,0
8907,0,0
8908,0,1
8909,0,0
9924,1,0
9932,0,0
9933,0,1
9934,0,0
10948,1,0
10956,0,0
10957,0,1
10958,0,0
11972,1,0
11980,0,0
11981,0,1
11982,0,0
12996,1,0
13004,0,0
13005,0,1
13006,0,0
14020,1,0
14028,0,0
14029,0,1
14030,0,0
15044,1,0
15052,0,0
15053,0,1
15054,0,0
16068,1,0
16076,0,0
16077,0,1
16078,0,0
17092,1,0
17100,0,0
17101,0,1
17102,0,0
18116,1,0
18124,0,0
18125,0,1
18126,0,0
19140,1,0
19148,0,0
19149,0,1
19150,0,0
20164,1,0
20172,0,0
20173,0,1
20174,0,0
21188,1,0
21196,0,0
21197,0,1
21198,0,0
22212,1,0
22220,0,0
22221,0,1
22222,0,0
23236,1,0
23244,0,0
23245,0,0
24260,1,0
24268,0,0
24269,0,1
24270,0,0
25284,1,0
25292,0,0
25293,0,1
25294,0,0
26308,1,0
26316,0,0
26317,0,1
26319,0,0
27332,1,0
27340,0,0
27341,0,1
27342,0,0
28356,1,0
28364,0,0
28365,0,1
28366,0,0
29380,1,0
29388,0,0
29389,0,1
29390,0,0
30404,1,0
30412,0,0
30413,0,1
30414,0,0
31428,1,0
31436,0,0
31437,0,1
31438,0,0
32452,1,0
32460,0,0
32461,0,1
32462,0,0
33476,1,0
33484,0,0
33485,0,1
33486,0,0
34500,1,0
34508,0,0
34509,0,1
34510,0,0
35524,1,0
35532,0,0
35533,0,1
35534,0,0
36548,1,0
36556,0,0
36557,0,1
36558,0,0
37572,1,0
37580,0,0
37581,0,1
37582,0,0
38596,1,0
38604,0,0
38605,0,1
38606,0,0
39620,1,0
39628,0,0
39629,0,1
39630,0,0
40644,1,0
40652,0,0
40653,0,1
40654,0,0
41668,1,0
41676,0,0
41677,0,1
41678,0,0
42692,1,0
42700,0,0
42701,0,1
42702,0,0
43716,1,0
43724,0,0
43725,0,1
43726,0,0
44740,1,0
44748,0,0
44749,0,1
44750,0,0
45764,1,0
45772,0,0
45773,0,1
45774,0,0
46788,1,0
46796,0,0
46797,0,1
46798,0,0
47812,1,0
47820,0,0
47821,0,1
47822,0,0
48836,1,0
48844,0,0
48845,0,1
48846,0,0
49860,1,0
49868,0,0
49869,0,1
49870,0,0
50884,1,0
50892,0,0
50893,0,1
50894,0,0
51908,1,0
51916,0,0
51917,0,1
51918,0,0
52932,1,0
52940,0,0
52941,0,1
52942,0,0
53956,1,0
53964,0,0
53965,0,1
53966,0,0
54980,1,0
54988,0,0
54989,0,1
54990,0,0
56004,1,0
56012,0,0
56013,0,1
56014,0,0
57028,1,0
57036,0,0
57037,0,1
57038,0,0
58052,1,0
58060,0,0
58061,0,1
58062,0,0
59076,1,0
59084,0,0
59085,0,1
59086,0,0
60100,1,0
60108,0,0
60109,0,1
60110,0,0
61124,1,0
61132,0,0
61133,0,1
61134,0,0
62148,1,0
62156,0,0
62157,0,1
62158,0,0
63172,1,0
63180,0,0
63181,0,1
63182,0,0
64196,1,0
64204,0,0
64205,0,1
64206,0,0
65220,1,0
65228,0,0
65229,0,1
65230,0,0
66244,1,0
66252,0,0
66253,0,1
66254,0,0
67268,1,0
67276,0,0
67277,0,1
67278,0,0
68292,1,0
68300,0,0
68301,0,1
68302,0,0
69316,1,0
69324,0,0
69325,0,1
69326,0,0
70340,1,0
70348,0,0
70349,0,1
70350,0,0
71364,1,0
71372,0,0
71373,0,1
71374,0,0
72388,1,0
72396,0,0
72397,0,1
72398,0,0
73412,1,0
73420,0,0
73421,0,1
73422,0,0
74436,1,0
74444,0,0
74445,0,1
74446,0,0
75460,1,0
75468,0,0
75469,0,1
75470,0,0
76484,1,0
76492,0,0
76493,0,1
76494,0,0
77508,1,0
77516,0,0
77517,0,1
77518,0,0
78532,1,0
78540,0,0
78541,0,1
78542,0,0
79556,1,0
79564,0,0
79565,0,1
79566,0,0
80580,1,0
80588,0,0
80589,0,1
80590,0,0
81604,1,0
81612,0,0
81613,0,1
81614,0,0
82628,1,0
82636,0,0
82637,0,1
82638,0,0
83652,1,0
83660,0,0
83661,0,1
83662,0,0
84676,1,0
84684,0,0
84685,0,1
84686,0,0
85700,1,0
85708,0,0
85709,0,1
85710,0,0
86724,1,0
86732,0,0
86733,0,1
86734,0,0
87748,1,0
87756,0,0
87757,0,1
87758,0,0
88772,1,0
88780,0,0
88781,0,1
88782,0,0
89796,1,0
89804,0,0
89805,0,1
89806,0,0
90820,1,0
90828,0,0
90829,0,1
90830,0,0
91844,1,0
91852,0,0
91853,0,1
91854,0,0
92868,1,0
92876,0,0
92877,0,1
92878,0,0
93892,1,0
93900,0,0
93901,0,1
93902,0,0
94916,1,0
94924,0,0
94925,0,1
94926,0,0
95940,1,0
95948,0,0
95949,0,1
95950,0,0
96964,1,0
96972,0,0
96973,0,1
96974,0,0
97988,1,0
97996,0,0
97997,0,1
97998,0,0
99012,1,0
99020,0,0
99021,0,1
99022,0,0
