Time,from_ingress_queue_size,to_ingress_queue_size
822,10000,nan
1567.06,0,10000
1571.06,0,0
2822,10000,0
3567.06,0,10000
3570.06,0,0
4917.5,10000,0
4918.5,20000,0
5662.56,10000,10000
5664.56,10000,0
6407.61,0,10000
6409.61,0,0
13108.5,10000,0
13109.5,20000,0
13853.6,10000,0
13856.6,20000,0
14598.6,10000,10000
14601.6,10000,0
15343.7,0,10000
15345.7,0,0
16090.4,10000,0
16835.4,0,10000
16836.4,0,0
31740.6,10000,0
31741.6,20000,0
32485.6,10000,10000
32487.6,10000,0
33230.7,0,10000
33235.6,0,0
39932.2,10000,0
40677.3,0,10000
40680.2,0,0
42167.4,10000,0
42912.5,0,10000
42914.5,0,0
51853.2,10000,0
51854.2,20000,0
52598.2,10000,10000
52601.1,10000,0
53343.3,0,10000
53347.2,0,0
54833.4,10000,0
55578.4,0,10000
55580.4,0,0
65264.2,10000,0
66009.3,10000,10000
66010.3,20000,10000
66012.2,20000,0
66754.3,10000,10000
66757.2,10000,0
67499.4,0,10000
67503.3,0,0
80910.4,10000,0
81655.5,10000,10000
81658.4,10000,0
82400.5,0,10000
82404.5,0,0
95066.5,10000,0
95067.5,20000,0
95811.6,10000,10000
95814.5,10000,0
96556.6,0,10000
96560.6,0,0
108478,10000,0
109223,10000,10000
109226,10000,0
109968,0,10000
109971,0,0
123383,10000,0
123384,20000,0
124128,10000,10000
124130,10000,0
124870,20000,0
124873,10000,10000
124879,10000,0
125618,0,10000
125620,0,0
136794,10000,0
137539,0,10000
137542,0,0
138281,10000,0
138282,20000,0
139025,30000,0
139026,20000,10000
139028,20000,0
139771,10000,10000
139774,10000,0
140516,0,10000
140519,0,0
149456,10000,0
150201,0,10000
150206,0,0
150947,10000,0
151691,20000,0
151692,10000,10000
151694,10000,0
152437,10000,10000
152438,20000,10000
152440,20000,0
153182,10000,10000
153185,10000,0
153927,0,10000
153930,0,0
164357,10000,0
165102,0,10000
165105,0,0
165849,10000,0
166592,20000,0
166594,10000,10000
166596,10000,0
167338,20000,0
167339,10000,10000
167341,10000,0
168083,20000,0
168084,20000,10000
168086,20000,0
168829,10000,10000
168831,10000,0
169574,0,10000
169576,0,0
176280,10000,0
177025,0,10000
177027,0,0
178515,10000,0
179258,20000,0
179260,10000,10000
179262,10000,0
180004,20000,0
180005,10000,10000
180007,10000,0
180749,20000,0
180750,10000,10000
180752,10000,0
181494,20000,0
181495,20000,10000
181497,20000,0
182240,10000,10000
182242,10000,0
182985,0,10000
182987,0,0
189691,10000,0
190436,0,10000
190441,0,0
191926,10000,0
192669,20000,0
192671,10000,10000
192672,10000,0
193414,20000,0
193416,10000,10000
193418,10000,0
194160,20000,0
194161,10000,10000
194163,10000,0
194905,20000,0
194906,10000,10000
194908,10000,0
195650,20000,0
195651,10000,10000
195653,10000,0
196396,0,10000
196398,0,0
202358,10000,0
202359,20000,0
203103,10000,10000
203105,10000,0
203848,0,10000
203849,0,0
204591,10000,0
205336,0,10000
205338,0,0
206081,10000,0
206826,0,10000
206828,0,0
215769,10000,0
216514,0,10000
216516,0,0
217257,10000,0
217258,20000,0
218002,10000,10000
218006,10000,0
218747,0,10000
218750,0,0
219492,10000,0
220237,0,10000
220239,0,0
220981,10000,0
221726,0,10000
221729,0,0
228435,10000,0
229180,0,10000
229182,0,0
233649,10000,0
234394,0,10000
234396,0,0
235882,10000,0
236628,0,10000
236630,0,0
243337,10000,0
244082,0,10000
244084,0,0
246315,10000,0
247060,0,10000
247065,0,0
248552,10000,0
248553,20000,0
249298,10000,10000
249300,10000,0
250043,0,10000
250045,0,0
259724,10000,0
259725,20000,0
260469,20000,10000
260472,20000,0
261214,10000,10000
261218,10000,0
261960,0,10000
261963,0,0
271645,10000,0
272390,10000,10000
272393,10000,0
273135,0,10000
273136,10000,10000
273139,10000,0
273881,0,10000
273884,0,0
288037,10000,0
288782,0,10000
288783,0,0
288786,10000,0
289531,0,10000
289534,0,0
300705,10000,0
301448,20000,0
301449,30000,0
301450,20000,10000
301452,20000,0
302195,10000,10000
302197,10000,0
302940,0,10000
302942,0,0
311880,10000,0
312625,0,10000
312627,0,0
313370,10000,0
314115,0,10000
314117,0,0
323056,10000,0
323801,0,10000
323804,0,0
324545,10000,0
325290,0,10000
325292,0,0
332740,10000,0
333485,0,10000
333490,0,0
334231,10000,0
334232,20000,0
334976,10000,10000
334978,10000,0
335721,0,10000
335724,0,0
341681,10000,0
342426,0,10000
342427,0,0
343175,10000,0
343920,0,10000
343922,0,0
344661,10000,0
344662,20000,0
345406,10000,10000
345412,10000,0
346151,0,10000
346155,0,0
349876,10000,0
350621,0,10000
350624,0,0
351367,10000,0
352113,0,10000
352115,0,0
353602,10000,0
354347,0,10000
354350,10000,10000
354353,10000,0
355095,0,10000
355097,0,0
358817,10000,0
358818,20000,0
359562,10000,10000
359565,10000,0
360307,0,10000
360308,10000,10000
360311,10000,0
361053,0,10000
361055,0,0
363287,10000,0
364032,0,10000
364035,10000,10000
364038,10000,0
364781,0,10000
364783,0,0
