Time,from_ingress_queue_size,to_ingress_queue_size
2241.25,1,nan
2241.32,0,0
6709.6,1,0
6709.67,0,0
8199.71,1,0
8199.79,0,0
14906.2,1,0
14906.3,0,0
16394.4,1,0
16394.4,0,0
17884.5,1,0
17884.5,0,0
28317.3,1,0
28317.4,0,0
29805.4,1,0
29805.5,0,0
31296.5,1,0
31296.6,0,0
41724.3,1,0
41724.4,0,0
43961.5,1,0
43961.6,0,0
51410.1,1,0
51410.2,0,0
52902.2,1,0
52902.3,0,0
55137.4,1,0
55137.4,0,0
63336,1,0
63336.1,0,0
64826.1,1,0
64826.2,0,0
66316.2,1,0
66316.3,0,0
67803.4,1,0
67803.4,0,0
76000,1,0
76000.1,0,0
77489.1,1,0
77489.2,0,0
87177.9,1,0
87177.9,0,0
88665,1,0
88665.1,0,0
89411,1,0
89411.1,0,0
100584,1,0
100584,0,0
102076,1,0
102076,0,0
115485,1,0
115485,0,0
117723,1,0
117723,0,0
133370,1,0
133371,0,0
136352,1,0
136352,0,0
137097,1,0
137097,0,0
149762,1,0
149762,0,0
151250,1,0
151250,0,0
151996,1,0
151996,0,0
152743,1,0
152743,0,0
162427,1,0
162427,0,0
163916,1,0
163916,0,0
164662,1,0
164662,0,0
176584,1,0
176584,0,0
178072,1,0
178072,0,0
178817,1,0
178817,0,0
189250,1,0
189250,0,0
190738,1,0
190738,0,0
201171,1,0
201171,0,0
202659,1,0
202659,0,0
203405,1,0
203405,0,0
215326,1,0
215326,0,0
216815,1,0
216815,0,0
217560,1,0
217560,0,0
231717,1,0
231717,0,0
232462,1,0
232462,0,0
241403,1,0
241403,0,0
251089,1,0
251089,0,0
252579,1,0
252579,0,0
261519,1,0
261520,0,0
264501,1,0
264501,0,0
275676,1,0
275676,0,0
277165,1,0
277165,0,0
280148,1,0
280148,0,0
289832,1,0
289832,0,0
290577,1,0
290577,0,0
291322,1,0
291322,0,0
299517,1,0
299517,0,0
300262,1,0
300263,0,0
301007,1,0
301007,0,0
309948,1,0
309948,0,0
310693,1,0
310693,0,0
311437,1,0
311437,0,0
312182,1,0
312182,0,0
322616,1,0
322616,0,0
323361,1,0
323361,0,0
324103,1,0
324103,0,0
324848,1,0
324848,0,0
325593,1,0
325594,0,0
335280,1,0
335280,0,0
336027,1,0
336027,0,0
336769,1,0
336769,0,0
337514,1,0
337514,0,0
338259,1,0
338260,0,0
347203,1,0
347203,0,0
347946,1,0
347946,0,0
348693,1,0
348693,0,0
349435,1,0
349435,0,0
355399,1,0
355399,0,0
356142,1,0
356142,0,0
356886,1,0
356886,0,0
357631,1,0
357631,0,0
360612,1,0
360612,0,0
361357,1,0
361357,0,0
362101,1,0
362101,0,0
362846,1,0
362846,0,0
364336,1,0
364337,0,0
367318,1,0
367318,0,0
368063,1,0
368063,0,0
368807,1,0
368807,0,0
369552,1,0
369552,0,0
371042,1,0
371042,0,0
371788,1,0
371788,0,0
374770,1,0
374770,0,0
375515,1,0
375515,0,0
376260,1,0
376260,0,0
377005,1,0
377006,0,0
379241,1,0
379241,0,0
