Time,from_ingress_queue_size,to_ingress_queue_size
6103.52,4096,nan
9155.27,4096,4096
9156.27,4096,0
12207,4096,4096
12208,4096,0
15258.8,0,4096
15259.8,0,0
15263,4096,0
18314.8,4096,4096
18315.8,4096,0
21366.5,0,4096
21367.5,0,0
24422.5,4096,0
27474.3,4096,4096
27475.3,4096,0
30526,0,4096
30527,0,0
33582,4096,0
36633.8,4096,4096
36634.8,4096,0
39685.6,4096,4096
39686.6,4096,0
42737.3,0,4096
42738.3,0,0
42741.6,4096,0
45793.3,4096,4096
45794.3,4096,0
48845.1,4096,4096
48846.1,4096,0
51896.8,4096,4096
51897.8,4096,0
54948.6,4096,4096
54949.6,4096,0
58000.3,4096,4096
58001.3,4096,0
61052.1,4096,4096
61053.1,4096,0
64103.9,4096,4096
64104.9,4096,0
67155.6,4096,4096
67156.6,4096,0
70207.4,4096,4096
70208.4,4096,0
73259.1,4096,4096
73260.1,4096,0
76310.9,4096,4096
76311.9,4096,0
79362.6,4096,4096
79363.6,4096,0
82414.4,4096,4096
82415.4,4096,0
85466.2,4096,4096
85467.2,4096,0
88517.9,4096,4096
88518.9,4096,0
91569.7,4096,4096
91570.7,4096,0
94621.4,4096,4096
94622.4,4096,0
97673.2,4096,4096
97674.2,4096,0
100725,4096,4096
100726,4096,0
103777,4096,4096
103778,4096,0
106828,4096,4096
106829,4096,0
109880,4096,4096
109881,4096,0
112932,4096,4096
112933,4096,0
115984,4096,4096
115985,4096,0
119035,4096,4096
119036,4096,0
122087,4096,4096
122088,4096,0
125139,0,4096
125140,0,0
134747,4096,0
137798,0,4096
137799,0,0
139725,4096,0
142776,0,4096
142777,0,0
143742,4096,0
146794,4096,4096
146795,4096,0
149846,4096,4096
149847,4096,0
152897,0,4096
152898,0,0
155953,4096,0
159005,4096,4096
159006,4096,0
162057,4096,4096
162058,4096,0
165109,4096,4096
165110,4096,0
168160,4096,4096
168161,4096,0
171212,4096,4096
171213,4096,0
174264,4096,4096
174265,4096,0
177316,4096,4096
177317,4096,0
180367,4096,4096
180368,4096,0
183419,4096,4096
183420,4096,0
186471,4096,4096
186472,4096,0
189523,4096,4096
189524,4096,0
192574,4096,4096
192575,4096,0
195626,4096,4096
195627,4096,0
198678,4096,4096
198679,4096,0
201730,4096,4096
201731,4096,0
204781,4096,4096
204782,4096,0
207833,4096,4096
207834,4096,0
210885,4096,4096
210886,4096,0
213937,4096,4096
213938,4096,0
216988,4096,4096
216989,4096,0
220040,4096,4096
220041,4096,0
223092,4096,4096
223093,4096,0
226144,4096,4096
226145,4096,0
229195,4096,4096
229196,4096,0
232247,4096,4096
232248,4096,0
235299,4096,4096
235300,4096,0
238351,4096,4096
238352,4096,0
241403,4096,4096
241404,4096,0
244454,0,4096
244455,0,0
255336,4096,0
258387,0,4096
258388,0,0
259340,4096,0
262391,0,4096
262392,0,0
262804,4096,0
265856,4096,4096
265857,4096,0
268908,4096,4096
268909,4096,0
271959,0,4096
271960,0,0
275015,4096,0
278067,4096,4096
278068,4096,0
281119,4096,4096
281120,4096,0
284171,4096,4096
284172,4096,0
287222,4096,4096
287223,4096,0
290274,4096,4096
290275,4096,0
293326,4096,4096
293327,4096,0
296378,4096,4096
296379,4096,0
299429,4096,4096
299430,4096,0
302481,4096,4096
302482,4096,0
305533,4096,4096
305534,4096,0
308585,4096,4096
308586,4096,0
311636,4096,4096
311637,4096,0
314688,4096,4096
314689,4096,0
317740,4096,4096
317741,4096,0
320792,4096,4096
320793,4096,0
323843,4096,4096
323844,4096,0
326895,4096,4096
326896,4096,0
329947,4096,4096
329948,4096,0
332999,4096,4096
333000,4096,0
336050,4096,4096
336051,4096,0
339102,4096,4096
339103,4096,0
342154,4096,4096
342155,4096,0
345206,4096,4096
345207,4096,0
348258,4096,4096
348259,4096,0
351309,4096,4096
351310,4096,0
354361,4096,4096
354362,4096,0
357413,4096,4096
357414,4096,0
360465,4096,4096
360466,4096,0
363516,0,4096
363519,0,0
374451,4096,0
377503,0,4096
377504,0,0
378452,4096,0
381504,0,4096
381505,0,0
381914,4096,0
384965,4096,4096
384966,4096,0
388017,4096,4096
388018,4096,0
391069,0,4096
391070,0,0
394125,4096,0
