Time,from_ingress_queue_size,to_ingress_queue_size
0,1500,nan
111.759,0,1500
113.759,0,0
341.425,1500,0
342.425,3000,0
453.184,1500,1500
454.184,1500,0
564.943,0,1500
570.943,0,0
1010.98,1500,0
1011.98,3000,0
1122.74,1500,1500
1124.66,1500,0
1232.49,3000,0
1233.49,4500,0
1234.49,3000,1500
1235.42,3000,0
1346.25,1500,1500
1347.25,1500,0
1458.01,0,1500
1459.01,0,0
2239.32,1500,0
2240.32,3000,0
2351.08,1500,1500
2354.01,1500,0
2461.84,3000,0
2462.84,3000,1500
2464.84,3000,0
2574.6,1500,1500
2576.6,1500,0
2685.36,3000,0
2686.36,3000,1500
2688.28,3000,0
2798.12,1500,1500
2799.12,1500,0
2907.88,3000,0
2908.88,4500,0
2909.88,3000,1500
2910.88,3000,0
3021.63,1500,1500
3022.63,1500,0
3133.39,0,1500
3134.39,0,0
5817.6,1500,0
5929.36,0,1500
5932.29,0,0
6038.12,1500,0
6039.12,3000,0
6149.88,1500,1500
6155.8,1500,0
6261.64,1500,1500
6264.56,1500,0
6373.4,0,1500
6376.32,0,0
7941.02,1500,0
8050.78,3000,0
8052.78,1500,1500
8054.78,1500,0
8164.53,0,1500
8166.53,0,0
8942.85,1500,0
8943.85,3000,0
9054.6,1500,1500
9056.6,3000,1500
9059.53,3000,0
9166.36,1500,1500
9170.29,1500,0
9278.12,0,1500
9282.05,0,0
10286,1500,0
10397.7,1500,1500
10400.6,1500,0
10508.5,3000,0
10509.5,3000,1500
10511.5,3000,0
10621.2,1500,1500
10623.2,1500,0
10733,0,1500
10735,0,0
11738.8,1500,0
11850.6,1500,1500
11853.5,1500,0
11962.3,1500,1500
11965.3,1500,0
12073.1,3000,0
12074.1,3000,1500
12076.1,3000,0
12185.8,1500,1500
12187.8,1500,0
12297.6,0,1500
12299.5,0,0
13415.2,1500,0
13527,0,1500
13529.9,0,0
13976,1500,0
13977,3000,0
14087.7,1500,1500
14090.7,1500,0
14199.5,0,1500
14201.5,0,0
15426.9,1500,0
15538.6,0,1500
15541.5,0,0
15875.9,1500,0
15987.6,0,1500
15990.6,0,0
17215,1500,0
17326.7,1500,1500
17329.7,1500,0
17438.5,0,1500
17440.5,0,0
18667.9,1500,0
18779.6,1500,1500
18780.6,3000,1500
18782.5,3000,0
18891.4,1500,1500
18893.4,1500,0
19003.1,0,1500
19005.1,0,0
20344.2,1500,0
20456,1500,1500
20458.9,1500,0
20567.8,0,1500
20570.7,0,0
22244.1,1500,0
22355.9,0,1500
22360.8,0,0
22466.6,1500,0
22578.4,0,1500
22584.3,0,0
24032.3,1500,0
24144,1500,1500
24145,3000,1500
24147,3000,0
24255.8,1500,1500
24258.7,1500,0
24367.5,0,1500
24369.5,0,0
25374.4,1500,0
25486.1,0,1500
25488.1,0,0
25595.9,1500,0
25707.7,0,1500
25708.7,1500,1500
25709.7,3000,1500
25711.6,3000,0
25820.4,1500,1500
25822.4,1500,0
25932.2,0,1500
25934.1,0,0
27161.5,1500,0
27162.5,3000,0
27273.3,1500,1500
27275.3,3000,1500
27278.2,3000,0
27385,1500,1500
27387,1500,0
27496.8,0,1500
27498.8,0,0
28726.1,1500,0
28837.9,0,1500
28842.8,0,0
30067.2,1500,0
30068.2,3000,0
30179,1500,1500
30181.9,1500,0
30290.8,0,1500
30292.8,0,0
31296.6,1500,0
31408.3,1500,1500
31411.3,1500,0
31520.1,0,1500
31522.1,0,0
32861.2,1500,0
32862.2,3000,0
32973,3000,1500
32975.9,3000,0
33084.7,1500,1500
33087.7,1500,0
33196.5,0,1500
33198.5,0,0
34537.6,1500,0
34649.3,1500,1500
34652.3,1500,0
34761.1,0,1500
34763.1,0,0
36216,1500,0
36327.7,1500,1500
36328.7,3000,1500
36330.7,3000,0
36439.5,1500,1500
36441.5,1500,0
36551.2,0,1500
36557.2,0,0
37666.8,1500,0
37778.6,1500,1500
37781.5,1500,0
37890.4,0,1500
37892.4,0,0
38001.1,1500,0
38002.1,3000,0
38112.9,1500,1500
38114.9,1500,0
38224.6,0,1500
38227.6,0,0
39455,1500,0
39566.7,0,1500
39568.7,1500,1500
39571.7,1500,0
39680.5,0,1500
39682.5,0,0
39789.2,1500,0
39900,3000,0
39901,1500,1500
39903,1500,0
40012.8,0,1500
40015.7,0,0
41580.4,1500,0
41688.1,3000,0
41689.1,4500,0
41692.1,3000,1500
41694.1,3000,0
41803.9,1500,1500
41805.9,1500,0
41915.7,0,1500
41921.6,0,0
43143,1500,0
43254.8,0,1500
43259.7,0,0
43365.5,1500,0
43477.3,0,1500
43483.2,0,0
43589,1500,0
43700.8,0,1500
43702.8,0,0
44484.1,1500,0
44485.1,3000,0
44595.9,3000,1500
44598.8,3000,0
44707.6,1500,1500
44709.6,1500,0
44818.4,3000,0
44819.4,1500,1500
44821.3,1500,0
44931.2,0,1500
44932.2,0,0
45825.2,1500,0
45937,1500,1500
45938,3000,1500
45939.9,3000,0
46047.7,4500,0
46048.7,3000,1500
46050.7,3000,0
46160.5,1500,1500
46162.5,1500,0
46271.3,3000,0
46272.3,1500,1500
46274.2,1500,0
46384,0,1500
46386,0,0
47727.1,1500,0
47838.9,1500,1500
47841.8,1500,0
47947.6,3000,0
47950.6,1500,1500
47952.6,1500,0
48062.4,0,1500
48064.4,0,0
49625,1500,0
49736.8,0,1500
49738.8,1500,1500
49741.7,1500,0
49847.5,3000,0
49850.5,1500,1500
49852.5,1500,0
49962.3,0,1500
49964.3,0,0
