Time,from_ingress_queue_size,to_ingress_queue_size
439,10000,nan
1184.06,0,10000
1188.06,0,0
1935.27,10000,0
1936.27,20000,0
2680.32,10000,10000
2682.25,10000,0
3425.38,0,10000
3429.38,0,0
4927.8,10000,0
4928.8,20000,0
5659.56,30000,0
5672.85,20000,0
6417.91,10000,10000
6418.91,10000,0
7162.97,0,10000
7166.97,0,0
7921.33,10000,0
8642.79,20000,0
8666.38,10000,10000
8669.38,10000,0
9411.44,0,10000
9415.44,0,0
13528.9,10000,0
14274,0,0
17584.5,10000,0
18329.5,0,10000
18334.5,0,0
20564.7,10000,0
21309.8,0,10000
21314.7,0,0
32481.6,10000,0
33226.7,10000,10000
33227.7,20000,10000
33231.6,20000,0
33971.8,10000,10000
33977.7,10000,0
34716.8,0,10000
34720.8,0,0
41423.3,10000,0
42168.4,0,10000
42172.3,0,0
42911.5,10000,0
43656.5,0,10000
43657.4,0,0
43658.5,10000,0
43659.5,20000,0
44403.6,10000,10000
44405.5,10000,0
45148.6,0,10000
45150.6,0,0
54088.3,10000,0
54833.4,0,10000
54838.3,0,0
55577.4,10000,0
56322.5,0,10000
56323.4,0,0
56324.5,10000,0
57069.6,0,10000
57071.5,0,0
57072.6,10000,0
57817.6,0,10000
57822.5,0,0
70483.6,10000,0
70484.6,20000,0
71228.7,20000,10000
71233.6,20000,0
71973.7,10000,10000
71977.7,10000,0
72718.8,0,10000
72722.8,0,0
84635.7,10000,0
85380.8,0,10000
85381.8,10000,10000
85386.7,10000,0
86124.8,20000,0
86125.8,30000,0
86126.8,20000,10000
86130.8,20000,0
86871.9,10000,10000
86875.9,10000,0
87616.9,0,10000
87619.9,0,0
98795.8,10000,0
99540.9,10000,10000
99545.8,10000,0
100281,20000,0
100286,10000,10000
100290,10000,0
101031,0,10000
101035,0,0
111458,10000,0
112203,10000,10000
112204,20000,10000
112208,20000,0
112948,10000,10000
112952,10000,0
113693,0,10000
113697,0,0
121893,10000,0
122634,20000,0
122638,10000,10000
122642,10000,0
123383,0,10000
123387,0,0
124123,10000,0
124868,0,10000
124871,0,0
133064,10000,0
133065,20000,0
133810,20000,10000
133814,20000,0
134555,10000,10000
134559,10000,0
135299,20000,0
135300,10000,10000
135304,10000,0
136045,0,10000
136049,0,0
145730,10000,0
146476,10000,10000
146477,20000,10000
146480,20000,0
147221,10000,10000
147225,10000,0
147965,20000,0
147966,10000,10000
147970,10000,0
148711,0,10000
148715,0,0
149455,10000,0
150200,0,10000
150203,0,0
159887,10000,0
160632,10000,10000
160637,10000,0
161377,0,10000
161381,0,0
162121,10000,0
162866,0,10000
162869,0,0
162870,10000,0
162871,20000,0
163615,10000,10000
163621,10000,0
164360,0,10000
164364,0,0
177027,10000,0
177028,20000,0
177771,30000,0
177772,20000,10000
177776,20000,0
178512,30000,0
178517,20000,10000
178521,20000,0
179262,10000,10000
179266,10000,0
180007,0,10000
180011,0,0
189689,10000,0
190434,10000,10000
190439,10000,0
191178,20000,0
191179,20000,10000
191183,20000,0
191923,30000,0
191924,20000,10000
191928,20000,0
192669,10000,10000
192673,10000,0
193414,0,10000
193418,0,0
206084,10000,0
206085,20000,0
206829,10000,10000
206834,10000,0
207569,20000,0
207574,10000,10000
207578,10000,0
208319,0,10000
208323,0,0
216511,10000,0
217256,0,10000
217261,0,0
218000,10000,0
218745,0,10000
218748,0,0
218749,10000,0
218750,20000,0
219494,10000,10000
219500,10000,0
220239,0,10000
220243,0,0
229177,10000,0
229922,0,10000
229927,0,0
230666,10000,0
231411,0,10000
231414,0,0
231415,10000,0
232160,0,10000
232161,10000,10000
232162,20000,10000
232166,20000,0
232906,10000,10000
232910,10000,0
233651,0,10000
233655,0,0
248552,10000,0
248553,20000,0
249298,10000,10000
249302,10000,0
250043,0,10000
250047,0,0
261217,10000,0
261218,20000,0
261963,20000,10000
261967,20000,0
262708,10000,10000
262712,10000,0
263453,0,10000
263455,0,0
271645,10000,0
272390,0,10000
272392,0,0
272393,10000,0
273138,0,10000
273143,0,0
273879,10000,0
273880,20000,0
274625,10000,10000
274626,10000,0
275370,0,10000
275371,0,0
282080,10000,0
282825,0,10000
282829,0,0
283565,10000,0
284310,0,10000
284313,0,0
294000,10000,0
294001,20000,0
294745,10000,10000
294750,10000,0
295486,20000,0
295490,10000,10000
295494,10000,0
296235,0,10000
296239,0,0
302941,10000,0
303686,0,10000
303691,0,0
304427,10000,0
305172,0,10000
305175,0,0
305922,10000,0
305923,20000,0
306667,10000,10000
306671,10000,0
307412,0,10000
307415,0,0
314862,10000,0
315607,0,10000
315612,0,0
316348,10000,0
317093,0,10000
317096,0,0
318587,10000,0
319332,0,10000
319337,0,0
320077,10000,0
320078,20000,0
320822,10000,10000
320826,10000,0
321567,0,10000
321570,0,0
329763,10000,0
330508,0,10000
330513,0,0
331249,10000,0
331994,0,10000
331997,0,0
333488,10000,0
334233,0,10000
334239,0,0
335724,10000,0
336469,0,10000
336474,0,0
337209,10000,0
337954,0,10000
337956,0,0
349880,10000,0
349881,20000,0
350625,10000,10000
350630,10000,0
351365,20000,0
351370,10000,10000
351374,10000,0
352116,0,10000
352120,0,0
