Time,from_ingress_queue_size,to_ingress_queue_size
469,10000,nan
1214.06,0,0
2469,10000,0
3214.06,0,0
3424.38,10000,0
3425.38,20000,0
4169.44,10000,10000
4174.36,10000,0
4914.5,0,10000
4919.42,0,0
9335.14,10000,0
9336.14,20000,0
10080.2,10000,10000
10082.2,10000,0
10825.3,0,10000
10826.3,0,0
10877,10000,0
11622,0,10000
11624.9,0,0
12365.1,10000,0
13110.1,0,10000
13112.1,0,0
23544.9,10000,0
24290,0,10000
24291,0,0
26524.2,10000,0
26525.2,20000,0
27269.2,10000,10000
27271.2,10000,0
28014.3,0,10000
28015.3,0,0
34715.8,10000,0
35460.9,0,10000
35466.8,0,0
36955,10000,0
37700.1,10000,10000
37701.1,20000,10000
37702,20000,0
38445.1,10000,10000
38446.1,10000,0
39190.2,0,10000
39191.1,0,0
45151.6,10000,0
45896.7,0,10000
45897.7,0,0
48130.9,10000,0
48875.9,10000,10000
48877.8,10000,0
49620,20000,0
49621,10000,10000
49622,10000,0
50366,0,10000
50367,0,0
58557.7,10000,0
58558.7,20000,0
59302.7,10000,10000
59303.7,10000,0
60047.8,0,10000
60048.7,0,0
61541.9,10000,0
62287,10000,10000
62288.9,10000,0
63032,10000,10000
63034,10000,0
63777.1,0,10000
63778.1,0,0
74953,10000,0
75698,0,10000
75699.9,0,0
76442.1,10000,0
77187.1,0,10000
77189.1,10000,10000
77191.1,10000,0
77934.2,0,10000
77935.2,0,0
88360,10000,0
89105.1,0,10000
89109.1,10000,10000
89111,10000,0
89853.1,20000,0
89854.1,20000,10000
89855.1,20000,0
90599.2,10000,10000
90600.2,10000,0
91344.2,0,10000
91345.2,0,0
103266,10000,0
104011,0,10000
104012,0,0
105501,10000,0
105502,20000,0
106246,10000,10000
106248,10000,0
106991,0,10000
106992,0,0
115186,10000,0
115931,10000,10000
115933,10000,0
116675,20000,0
116676,10000,10000
116677,10000,0
117421,0,10000
117422,0,0
127107,10000,0
127108,20000,0
127852,20000,10000
127854,20000,0
128596,30000,0
128597,20000,10000
128598,20000,0
129342,10000,10000
129343,10000,0
130087,0,10000
130088,0,0
138284,10000,0
139029,10000,10000
139030,20000,10000
139031,20000,0
139772,30000,0
139774,20000,10000
139775,20000,0
140519,10000,10000
140520,10000,0
141264,0,10000
141265,0,0
151694,10000,0
152439,0,10000
152440,10000,10000
152442,10000,0
153183,20000,0
153185,10000,10000
153186,10000,0
153930,0,10000
153931,0,0
165850,10000,0
166595,0,10000
166597,0,0
167339,10000,0
168084,0,10000
168088,0,0
181497,10000,0
182241,20000,0
182242,10000,10000
182243,10000,0
182987,0,10000
182988,0,0
194907,10000,0
195652,0,10000
195655,0,0
209059,10000,0
209060,20000,0
209804,10000,10000
209810,10000,0
210550,0,10000
210554,0,0
220235,10000,0
220980,0,10000
220984,10000,10000
220986,10000,0
221729,0,10000
221731,0,0
233646,10000,0
233647,20000,0
234391,10000,10000
234393,10000,0
235136,0,10000
235139,10000,10000
235141,10000,0
235884,0,10000
235886,0,0
250038,10000,0
250783,10000,10000
250785,10000,0
251528,0,10000
251533,0,0
262704,10000,0
263449,10000,10000
263451,10000,0
264194,0,10000
264196,0,0
273138,10000,0
273139,20000,0
273883,10000,10000
273884,10000,0
274628,20000,0
274629,10000,10000
274630,10000,0
275374,0,10000
275375,0,0
284314,10000,0
285059,0,10000
285062,0,0
285803,10000,0
285804,20000,0
286548,10000,10000
286552,10000,0
287294,10000,10000
287295,10000,0
288039,0,10000
288040,0,0
296231,10000,0
296976,10000,10000
296978,10000,0
297721,0,10000
297724,10000,10000
297726,10000,0
298469,10000,10000
298470,20000,10000
298471,20000,0
299214,10000,10000
299216,10000,0
299959,0,10000
299961,0,0
306666,10000,0
307407,20000,0
307411,10000,10000
307412,10000,0
308152,20000,0
308156,10000,10000
308157,10000,0
308900,20000,0
308901,10000,10000
308902,10000,0
309645,20000,0
309646,20000,10000
309647,20000,0
310391,10000,10000
310392,10000,0
311136,0,10000
311137,0,0
319332,10000,0
320077,0,10000
320079,0,0
320821,10000,0
321563,20000,0
321566,10000,10000
321567,10000,0
322308,20000,0
322311,10000,10000
322312,10000,0
323056,10000,10000
323058,10000,0
323801,10000,10000
323802,20000,10000
323803,20000,0
324546,10000,10000
324548,10000,0
325291,0,10000
325293,0,0
334974,10000,0
335719,0,10000
335720,0,0
336469,10000,0
337214,0,10000
337215,0,0
337957,10000,0
338703,0,10000
338705,10000,10000
338706,10000,0
339448,20000,0
339450,10000,10000
339451,10000,0
340195,0,10000
340196,0,0
352111,10000,0
352112,20000,0
352856,20000,10000
352858,20000,0
353601,10000,10000
353604,20000,10000
353606,20000,0
354346,10000,10000
354351,10000,0
355091,0,10000
355096,0,0
361801,10000,0
362546,10000,10000
362548,10000,0
363289,20000,0
363290,30000,0
363291,20000,10000
363292,20000,0
364034,30000,0
364036,20000,10000
364037,20000,0
364782,10000,10000
364783,10000,0
365527,0,10000
365533,0,0
