Time,from_ingress_queue_size,to_ingress_queue_size
3728.36,1,nan
3728.44,0,0
9687.83,1,0
9687.9,0,0
11176.9,1,0
11177,0,0
20863.7,1,0
20863.8,0,0
22353.8,1,0
22353.9,0,0
23842.9,1,0
23843,0,0
24592,1,0
24592.1,0,0
34274.7,1,0
34274.8,0,0
36513.9,1,0
36514,0,0
37999,1,0
37999.1,0,0
39494.2,1,0
39494.2,0,0
45451.6,1,0
45451.7,0,0
46939.7,1,0
46939.8,0,0
48429.8,1,0
48429.9,0,0
55881.4,1,0
55881.5,0,0
57370.5,1,0
57370.6,0,0
58865.7,1,0
58865.7,0,0
60350.8,1,0
60350.9,0,0
67802.4,1,0
67802.4,0,0
69291.5,1,0
69291.5,0,0
70040.5,1,0
70040.6,0,0
72275.7,1,0
72275.8,0,0
73761.8,1,0
73761.9,0,0
81958.5,1,0
81958.5,0,0
83447.6,1,0
83447.7,0,0
84196.6,1,0
84196.7,0,0
86431.8,1,0
86431.9,0,0
87922.9,1,0
87923,0,0
89413,1,0
89413.1,0,0
97604.7,1,0
97604.8,0,0
99093.8,1,0
99093.9,0,0
107290,1,0
107291,0,0
118466,1,0
118466,0,0
119955,1,0
119955,0,0
132622,1,0
132622,0,0
134113,1,0
134113,0,0
146779,1,0
146779,0,0
149018,1,0
149018,0,0
149763,1,0
149763,0,0
164661,1,0
164661,0,0
165405,1,0
165405,0,0
166149,1,0
166149,0,0
166894,1,0
166894,0,0
178072,1,0
178072,0,0
178816,1,0
178816,0,0
179560,1,0
179560,0,0
180305,1,0
180305,0,0
181795,1,0
181795,0,0
191482,1,0
191482,0,0
192227,1,0
192227,0,0
192971,1,0
192971,0,0
193716,1,0
193716,0,0
195206,1,0
195206,0,0
196701,1,0
196701,0,0
206383,1,0
206383,0,0
207128,1,0
207128,0,0
207872,1,0
207872,0,0
208617,1,0
208617,0,0
210112,1,0
210113,0,0
211603,1,0
211603,0,0
213088,1,0
213088,0,0
224269,1,0
224269,0,0
225014,1,0
225014,0,0
227249,1,0
227249,0,0
228734,1,0
228734,0,0
236931,1,0
236931,0,0
237676,1,0
237676,0,0
239914,1,0
239914,0,0
241400,1,0
241400,0,0
242150,1,0
242150,0,0
251087,1,0
251087,0,0
251832,1,0
251832,0,0
254070,1,0
254070,0,0
254815,1,0
254815,0,0
255556,1,0
255556,0,0
257051,1,0
257051,0,0
267478,1,0
267478,0,0
268223,1,0
268223,0,0
270457,1,0
270457,0,0
279399,1,0
279399,0,0
280144,1,0
280144,0,0
281633,1,0
281633,0,0
283128,1,0
283128,0,0
293555,1,0
293555,0,0
294300,1,0
294300,0,0
295794,1,0
295794,0,0
296538,1,0
296538,0,0
298024,1,0
298024,0,0
307711,1,0
307711,0,0
309200,1,0
309200,0,0
310695,1,0
310695,0,0
318887,1,0
318887,0,0
328573,1,0
328573,0,0
330062,1,0
330062,0,0
341239,1,0
341239,0,0
342728,1,0
342728,0,0
354650,1,0
354650,0,0
356144,1,0
356144,0,0
357629,1,0
357629,0,0
367316,1,0
367316,0,0
368810,1,0
368810,0,0
