Time,from_ingress_queue_size,to_ingress_queue_size
500,10000,nan
1245.0580596923828,0,10000
1248.0580596923828,0,0
2500,10000,0
3245.058059692383,0,10000
3248.058059692383,0,0
3745.4393100738525,10000,0
3746.4393100738525,20000,0
4490.497369766235,10000,10000
4490.497369766235,10000,0
5235.555429458618,0,10000
5241.480923652649,0,0
10236.317930221558,10000,0
10237.317930221558,20000,0
10981.37598991394,10000,10000
10982.37598991394,10000,0
11197.01990699768,20000,0
11726.434049606323,10000,10000
11729.434049606323,10000,0
12471.492109298706,0,10000
12471.492109298706,0,0
13431.19408607483,10000,0
14176.252145767212,0,10000
14176.252145767212,0,0
24609.06498146057,10000,0
25354.123041152954,0,10000
25355.048535346985,0,0
35034.87781715393,10000,0
35035.87781715393,20000,0
35779.93587684631,10000,10000
35780.861371040344,10000,0
36524.993936538696,0,10000
36525.91943073273,0,0
42485.45841407776,10000,0
43230.51647377014,0,10000
43231.44196796417,0,0
43979.574533462524,10000,0
44724.63259315491,0,10000
44726.55808734894,0,0
52171.213190078735,10000,0
52172.213190078735,20000,0
52916.27124977112,10000,10000
52917.19674396515,10000,0
53661.3293094635,0,10000
53666.25480365753,0,0
54410.387369155884,10000,0
55155.44542884827,0,10000
55155.44542884827,0,0
64093.14214515686,10000,0
64838.20020484924,0,10000
64843.125699043274,0,0
67072.37438392639,10000,0
67817.43244361877,0,10000
67818.3579378128,0,0
76014.07110023499,10000,0
76759.12915992737,0,10000
76760.0546541214,0,0
78998.30333900452,10000,0
79743.3613986969,0,10000
79744.28689289093,0,0
86444.88393592834,10000,0
86445.88393592834,20000,0
87189.94199562073,10000,10000
87190.86748981476,10000,0
87935.00005531311,0,10000
87935.92554950714,0,0
89424.11617469788,10000,0
90169.17423439026,0,10000
90170.09972858429,0,0
99859.92901039124,10000,0
100604.98707008362,0,10000
100605.91256427765,0,0
102840.16124916077,10000,0
103585.21930885315,0,10000
103586.14480304718,0,0
111035.79990577698,10000,0
111780.85796546936,0,10000
111780.85796546936,0,0
113266.97408485413,10000,0
113267.97408485413,20000,0
114012.03214454651,10000,10000
114012.03214454651,10000,0
114757.09020423889,0,10000
114763.01569843292,0,0
119228.43856239319,10000,0
119973.49662208557,0,10000
119973.49662208557,0,0
122207.67080116272,10000,0
122952.7288608551,0,10000
122952.7288608551,0,0
124446.84498023987,10000,0
124447.84498023987,20000,0
125191.90303993225,10000,10000
125191.90303993225,10000,0
125936.96109962463,0,10000
125942.88659381866,0,0
131152.3675174713,10000,0
131897.4255771637,0,10000
131897.4255771637,0,0
143815.35453224182,10000,0
144560.4125919342,0,10000
144560.4125919342,0,0
154991.22542762756,10000,0
154992.22542762756,20000,0
155736.28348731995,10000,10000
155736.28348731995,10000,0
156481.34154701233,0,10000
156484.26704120636,0,0
166912.1543827057,10000,0
166913.1543827057,20000,0
167657.21244239807,10000,10000
167657.21244239807,10000,0
168402.27050209045,0,10000
168404.27050209045,10000,10000
168405.19599628448,10000,0
169149.32856178284,0,10000
169150.25405597687,0,0
179578.1413974762,10000,0
180323.19945716858,0,10000
180323.19945716858,0,0
181816.31557655334,10000,0
182561.37363624573,0,10000
182562.29913043976,0,0
192989.1864719391,10000,0
193733.24453163147,20000,0
193734.24453163147,10000,10000
193734.24453163147,10000,0
194479.30259132385,0,10000
194482.22808551788,0,0
204165.05736732483,10000,0
204166.05736732483,20000,0
204909.1154270172,30000,0
204910.1154270172,20000,10000
204910.1154270172,20000,0
205655.1734867096,10000,10000
205655.1734867096,10000,0
206400.23154640198,0,10000
206403.157040596,0,0
217576.10244178772,10000,0
218321.1605014801,0,10000
218322.08599567413,0,0
219068.21856117249,10000,0
219069.21856117249,20000,0
219813.27662086487,10000,10000
219817.27662086487,10000,0
220558.33468055725,0,10000
220558.33468055725,10000,10000
220559.26017475128,10000,0
221303.39274024963,0,10000
221303.39274024963,0,0
229497.03139686584,10000,0
230242.08945655823,0,10000
230243.01495075226,0,0
231731.205575943,10000,0
232476.26363563538,0,10000
232476.26363563538,10000,10000
232477.1891298294,10000,0
233221.32169532776,0,10000
233225.2471895218,0,0
233969.37975502014,10000,0
233970.37975502014,20000,0
234714.43781471252,10000,10000
234714.43781471252,10000,0
235459.4958744049,0,10000
235463.42136859894,0,0
242163.01841163635,10000,0
242908.07647132874,0,10000
242909.00196552277,0,0
244397.1925907135,10000,0
245142.25065040588,0,10000
245142.25065040588,10000,10000
245143.1761445999,10000,0
245887.30871009827,0,10000
245891.2342042923,0,0
246635.36676979065,10000,0
247380.42482948303,0,10000
247380.42482948303,0,0
248871.5409488678,10000,0
248872.5409488678,20000,0
249616.59900856018,10000,10000
249616.59900856018,10000,0
250361.65706825256,0,10000
250361.65706825256,0,0
256319.12154579163,10000,0
257064.179605484,0,10000
257065.10509967804,0,0
258557.29572486877,10000,0
259302.35378456116,0,10000
259303.2792787552,0,0
265262.8182621002,10000,0
266007.8763217926,0,10000
266008.80181598663,0,0
271966.34079933167,10000,0
272711.39885902405,0,10000
272711.39885902405,0,0
273457.45691871643,10000,0
273458.45691871643,20000,0
274202.5149784088,10000,10000
274207.44047260284,10000,0
274947.5730381012,0,10000
274948.4985322952,0,0
277924.8052768707,10000,0
278669.8633365631,0,10000
278669.8633365631,0,0
283142.2116947174,10000,0
283887.2697544098,0,10000
283888.1952486038,0,0
290590.79229164124,10000,0
290591.79229164124,20000,0
291335.8503513336,10000,10000
291341.77584552765,10000,0
292080.908411026,0,10000
292084.83390522003,0,0
294318.08259010315,10000,0
295063.14064979553,0,10000
295064.06614398956,0,0
301765.663187027,10000,0
302510.72124671936,0,10000
302510.72124671936,10000,10000
302511.6467409134,10000,0
303255.77930641174,0,10000
303256.7048006058,0,0
306238.0115451813,10000,0
306239.0115451813,20000,0
306983.06960487366,10000,10000
306986.9950990677,10000,0
307728.12766456604,0,10000
307731.05315876007,0,0
314431.6502017975,10000,0
315176.70826148987,0,10000
315182.6337556839,0,0
315925.76632118225,10000,0
316670.82438087463,0,10000
316672.74987506866,0,0
320395.11467933655,10000,0
321139.17273902893,20000,0
321140.17273902893,10000,10000
321140.17273902893,20000,10000
321146.09823322296,20000,0
321885.2307987213,10000,10000
321887.15629291534,10000,0
322630.2888584137,0,10000
322632.2143526077,0,0
327097.637216568,10000,0
327842.6952762604,0,10000
327842.6952762604,10000,10000
327843.6207704544,10000,0
328587.75333595276,0,10000
328588.6788301468,0,0
333063.10169410706,10000,0
333808.15975379944,0,10000
333808.15975379944,10000,10000
333809.08524799347,10000,0
334552.2178134918,20000,0
334553.2178134918,10000,10000
334553.2178134918,10000,0
335298.2758731842,0,10000
335298.2758731842,0,0
338273.50811195374,10000,0
338274.50811195374,20000,0
339018.5661716461,10000,10000
339019.49166584015,10000,0
339763.6242313385,0,10000
339767.6242313385,10000,10000
339768.54972553253,10000,0
340512.6822910309,0,10000
340513.6077852249,0,0
342745.85647010803,10000,0
343490.9145298004,0,10000
343493.9145298004,10000,10000
343494.84002399445,10000,0
344237.9725894928,20000,0
344238.9725894928,10000,10000
344238.9725894928,10000,0
344984.0306491852,0,10000
344984.0306491852,0,0
347959.2628879547,10000,0
348704.3209476471,0,10000
348704.3209476471,10000,10000
