Time,from_ingress_queue_size,to_ingress_queue_size
2241.25,1,nan
2241.32,0,0
6709.6,1,0
6709.67,0,0
8199.71,1,0
8199.79,0,0
14906.2,1,0
14906.3,0,0
16394.4,1,0
16394.4,0,0
17884.5,1,0
17884.5,0,0
28317.3,1,0
28317.4,0,0
29805.4,1,0
29805.5,0,0
31296.5,1,0
31296.6,0,0
41724.3,1,0
41724.4,0,0
43962.5,1,0
43962.6,0,0
54390.3,1,0
54390.4,0,0
55139.4,1,0
55139.4,0,0
57372.5,1,0
57372.6,0,0
69294.5,1,0
69294.5,0,0
70783.6,1,0
70783.7,0,0
72273.7,1,0
72273.8,0,0
73763.8,1,0
73763.9,0,0
87175.9,1,0
87175.9,0,0
88665,1,0
88665.1,0,0
90155.1,1,0
90155.2,0,0
91645.2,1,0
91645.3,0,0
93135.3,1,0
93135.4,0,0
108783,1,0
108783,0,0
110272,1,0
110272,0,0
111762,1,0
111762,0,0
113252,1,0
113252,0,0
114742,1,0
114742,0,0
115488,1,0
115488,0,0
134116,1,0
134116,0,0
135604,1,0
135604,0,0
137094,1,0
137094,0,0
138584,1,0
138584,0,0
140074,1,0
140074,0,0
140820,1,0
140820,0,0
141564,1,0
141564,0,0
162428,1,0
162428,0,0
163916,1,0
163916,0,0
166152,1,0
166152,0,0
167641,1,0
167641,0,0
169131,1,0
169131,0,0
169877,1,0
169877,0,0
170621,1,0
170621,0,0
193720,1,0
193720,0,0
195208,1,0
195208,0,0
195955,1,0
195955,0,0
198935,1,0
198935,0,0
200424,1,0
200424,0,0
201914,1,0
201914,0,0
202660,1,0
202660,0,0
203404,1,0
203404,0,0
228738,1,0
228738,0,0
230226,1,0
230226,0,0
230973,1,0
230973,0,0
232461,1,0
232461,0,0
234696,1,0
234696,0,0
236933,1,0
236933,0,0
238422,1,0
238422,0,0
239168,1,0
239168,0,0
239912,1,0
239912,0,0
267481,1,0
267481,0,0
268969,1,0
268969,0,0
269716,1,0
269716,0,0
271204,1,0
271204,0,0
272694,1,0
272694,0,0
274184,1,0
274185,0,0
277166,1,0
277166,0,0
278655,1,0
278655,0,0
279401,1,0
279401,0,0
280145,1,0
280145,0,0
309949,1,0
309949,0,0
311437,1,0
311437,0,0
312184,1,0
312184,0,0
313673,1,0
313673,0,0
315163,1,0
315163,0,0
316653,1,0
316653,0,0
317399,1,0
317399,0,0
320379,1,0
320379,0,0
322614,1,0
322614,0,0
323359,1,0
323359,0,0
324103,1,0
324103,0,0
356144,1,0
356144,0,0
357631,1,0
357631,0,0
358379,1,0
358379,0,0
359866,1,0
359866,0,0
361356,1,0
361356,0,0
362846,1,0
362846,0,0
363594,1,0
363594,0,0
365082,1,0
365082,0,0
367317,1,0
367317,0,0
370300,1,0
370300,0,0
371045,1,0
371045,0,0
371790,1,0
371790,0,0
374025,1,0
374025,0,0
374770,1,0
374770,0,0
375515,1,0
375515,0,0
376260,1,0
376260,0,0
377005,1,0
377006,0,0
377751,1,0
377751,0,0
378496,1,0
378496,0,0
379241,1,0
379241,0,0
379986,1,0
379986,0,0
