Time,from_ingress_queue_size,to_ingress_queue_size
7634.14,1,nan
7634.88,0,1
7635.88,0,0
9160.02,1,0
9160.76,0,1
9162.76,0,0
12215.5,1,0
12216.3,0,1
12217.3,0,0
13741.1,1,0
13741.9,0,1
13743.9,0,0
19850.2,1,0
19850.9,0,1
19852.9,0,0
22902.9,1,0
22903.7,0,0
22904.9,1,0
22905.7,0,1
22907.7,0,0
25956.7,1,0
25957.4,0,1
25958.4,0,0
25958.7,1,0
25959.4,0,1
25961.4,0,0
27480.5,1,0
27481.3,0,1
27483.3,0,0
30535,1,0
30535.8,0,0
33583.1,1,0
33583.8,0,0
33587.8,1,0
33588.6,0,1
33589.8,1,1
33590.6,0,1
33593.6,0,0
36638.3,1,0
36639.1,0,1
36640.6,0,0
38167.2,1,0
38167.9,0,1
38169.9,0,0
41217.9,1,0
41218.7,0,1
41219.7,0,0
42738.3,1,0
42739.1,0,1
42740.1,0,0
45790.1,1,0
45790.8,0,1
45791.8,0,0
48841.9,1,0
48842.6,0,0
54957.3,1,0
54958.1,0,1
54959.1,0,0
56482.5,1,0
56483.2,0,0
59534.2,1,0
59535,0,0
62574.8,1,0
62575.5,0,1
62577.5,0,0
62579.3,1,0
62580,0,1
62582,0,0
64112.9,1,0
64113.6,0,0
65632,1,0
65632.8,0,1
65634.8,0,0
67156.9,1,0
67157.6,0,0
67163.6,1,0
67164.4,0,1
67166.4,0,0
71734.5,1,0
71735.3,0,1
71736.3,0,0
77838,1,0
77838.8,0,1
77839.8,0,0
79372.4,1,0
79373.2,0,0
80890.8,1,0
80891.5,0,1
80893.5,0,0
80897.3,1,0
80898,0,1
80900,0,0
82422.4,1,0
82423.2,0,0
85474.9,1,0
85475.7,0,1
85476.7,0,0
87007.8,1,0
87008.5,0,1
87009.5,0,0
96166.1,1,0
96166.8,0,0
98876.8,1,0
98877.5,0,1
98878.5,0,0
103781,1,0
103782,0,1
103783,0,0
105320,1,0
105321,0,0
109888,1,0
109889,0,0
112950,1,0
112950,0,0
114479,1,0
114480,0,1
114480,0,0
119056,1,0
119056,0,1
119057,0,0
120580,1,0
120581,0,1
120583,0,0
122104,1,0
122105,0,1
122106,0,0
123633,1,0
123634,0,1
123636,0,0
128208,1,0
