Time,from_ingress_queue_size,to_ingress_queue_size
10688.6,2048,nan
12214.5,0,0
12215.5,2048,0
13741.4,0,2048
13742.4,0,0
24429.5,2048,0
25955.4,0,2048
25955.9,0,0
27482.3,4096,0
30534,4096,4096
30536.3,4096,0
33585.8,4096,4096
33588.1,4096,0
36636.8,8192,0
36637.6,4096,0
38163.4,6144,0
39689.3,4096,0
41215.2,2048,2048
41216.2,2048,0
42740.1,6144,0
42741.1,4096,0
44266,6144,0
45792.8,2048,0
47317.7,6144,0
47318.7,4096,2048
47319.7,4096,0
50369.7,8192,0
50370.5,4096,0
53421.2,8192,0
53422.2,4096,0
56473.2,8192,0
56474,4096,0
59524.7,8192,0
59525.7,4096,0
62577.5,4096,0
64103.4,6144,0
65629.3,4096,4096
65630.3,4096,0
67155.1,2048,0
68680,6144,0
68681,4096,0
71731.8,8192,0
71732.8,4096,4096
71733.8,4096,0
74784.3,8192,0
74784.5,4096,0
77835.3,8192,0
77836.3,4096,4096
77837.3,4096,0
79362.2,6144,0
80888.1,4096,4096
80889.1,4096,0
82413.9,2048,2048
82414.9,2048,0
83939.8,4096,2048
83940.8,4096,0
86990.6,8192,0
86991.6,4096,0
88516.4,6144,0
90043.3,2048,4096
90044.3,2048,0
91569.2,0,2048
91571.2,0,0
94636.4,4096,0
97688.2,4096,0
100740,4096,4096
100741,4096,0
102266,6144,0
103792,2048,4096
103793,2048,0
105318,0,2048
105319,4096,2048
105320,4096,0
108370,4096,4096
108371,4096,0
109895,6144,0
111422,4096,4096
111423,4096,0
112948,2048,2048
112949,2048,0
114473,6144,0
114474,4096,2048
114475,4096,0
116000,6144,0
117526,4096,0
119050,6144,0
119051,4096,0
120576,6144,0
120577,4096,2048
120578,4096,0
122102,6144,0
122103,4096,0
123629,2048,2048
123631,2048,0
125155,4096,0
126680,6144,0
128207,4096,0
129733,4096,0
131258,6144,0
131259,4096,0
132784,4096,2048
132786,4096,0
134310,2048,0
135836,0,0
135839,2048,0
137365,0,2048
137366,0,0
138898,4096,0
141950,0,0
143477,4096,0
146528,0,0
146529,4096,0
148054,6144,0
149581,2048,0
151107,0,0
152633,4096,0
154159,6144,0
155685,2048,0
155686,4096,0
157210,2048,0
158736,4096,2048
158737,4096,0
160263,6144,0
161788,2048,0
163314,4096,2048
163316,4096,0
164841,6144,0
166366,2048,4096
166367,4096,0
167892,2048,2048
167893,2048,0
169417,0,2048
169418,4096,0
172469,8192,0
172470,4096,0
175521,8192,0
175522,4096,4096
175523,4096,0
178573,8192,0
178574,4096,0
180100,6144,0
181626,4096,0
183151,4096,2048
183152,4096,0
184677,2048,2048
184678,2048,0
186202,6144,0
186203,4096,0
187728,6144,0
189255,2048,0
190780,6144,0
190781,4096,2048
190782,4096,0
193833,0,4096
193834,0,0
198418,4096,0
199945,6144,0
201470,2048,0
201471,4096,0
202996,2048,0
204522,4096,2048
204524,4096,0
207573,0,4096
207574,0,0
207580,4096,0
209106,6144,0
210632,2048,0
212158,0,0
213679,2048,0
215205,0,0
219793,4096,0
221318,6144,0
222845,2048,0
222848,4096,0
224371,2048,2048
224372,2048,0
225897,0,0
227425,2048,0
228951,2048,0
230477,0,2048
230479,0,0
230482,2048,0
232008,0,2048
232009,0,0
235042,2048,0
236568,0,2048
236568,0,0
242674,2048,0
244200,0,2048
244201,0,0
248776,2048,0
250302,0,2048
250303,0,0
254882,4096,0
257933,0,4096
257934,0,0
257936,4096,0
260987,0,4096
260988,0,0
260990,4096,0
262516,6144,0
264042,2048,0
265567,6144,0
265568,4096,0
268620,0,4096
268621,0,0
271676,4096,0
274727,0,4096
274728,4096,4096
274729,4096,0
276254,6144,0
277780,2048,4096
277781,2048,0
279305,6144,0
279306,4096,2048
279307,4096,0
282358,4096,4096
282359,4096,0
283883,6144,0
285408,8192,0
285409,4096,4096
285410,4096,0
286935,2048,2048
286937,2048,0
288461,0,2048
288462,0,0
288465,4096,0
291516,0,4096
291517,0,0
296099,4096,0
297625,6144,0
299150,2048,0
299151,4096,0
300676,2048,0
