Time,from_ingress_queue_size,to_ingress_queue_size
10687.6,4096,nan
12214.5,6144,nan
13739.4,2048,0
15265.3,0,2048
15266.3,0,0
16795.6,4096,0
18322.5,6144,0
19847.4,2048,4096
19848.4,4096,0
21373.3,2048,2048
21374.3,2048,0
22899.2,0,2048
22901.2,0,0
22903.9,4096,0
25954.4,8192,0
25955.7,4096,4096
25956.9,4096,0
27481.5,6144,0
29007.2,8192,0
29007.4,4096,4096
29008.4,4096,0
30533,6144,0
30533.3,4096,2048
30534.3,4096,0
32059.2,2048,0
32061.7,4096,0
33585.1,2048,2048
33586.1,2048,0
35110.9,0,0
35113.4,4096,0
36639.3,6144,0
38165.2,2048,0
38166.2,4096,0
39691.1,2048,0
41216.9,0,2048
41217.2,0,0
41222.7,4096,0
42748.6,6144,0
44274.4,2048,0
44275.4,4096,0
45800.3,4096,0
47326.2,2048,0
48852.1,4096,2048
48853.1,4096,0
50379,6144,0
51903.8,2048,0
51904.8,4096,0
53429.7,2048,0
53430.7,4096,0
54955.6,2048,2048
54956.6,2048,0
56481.5,4096,0
59533.2,4096,0
61059.1,6144,0
62585,4096,0
64110.9,2048,2048
64111.9,4096,0
65636.8,2048,0
67162.6,4096,0
70214.4,4096,0
73266.1,4096,4096
73267.1,4096,0
74793,6144,0
76317.9,2048,0
76318.9,4096,0
77843.8,4096,0
79369.7,2048,2048
79370.7,4096,2048
79371.7,4096,0
80895.5,2048,0
82421.4,4096,0
83949,6144,0
85473.2,2048,4096
85474.2,2048,0
85475.9,4096,0
86999.1,2048,0
88524.9,0,2048
88525.9,0,0
88528.4,4096,0
90055.3,6144,0
91580.2,2048,0
93106.1,0,2048
93107.1,0,0
94638.4,2048,0
96164.3,0,2048
96165.3,0,0
97350.2,2048,0
98876.1,0,0
99202.6,2048,0
100728,0,2048
100729,0,0
102258,2048,0
103784,0,2048
103785,0,0
105309,4096,0
106834,6144,0
108360,2048,0
108361,4096,0
109886,2048,2048
109887,4096,0
111412,2048,2048
111414,2048,0
111415,4096,0
112938,2048,0
114464,0,0
114477,4096,0
116003,6144,0
117529,2048,0
119055,0,0
120581,4096,0
123633,0,0
126686,4096,0
129738,4096,0
132790,0,0
132791,4096,0
134316,6144,0
135843,2048,0
137368,6144,0
137369,4096,0
138893,6144,0
140420,4096,4096
140421,4096,0
141946,4096,2048
141947,4096,0
143472,4096,0
144998,4096,2048
144999,4096,0
146524,4096,2048
146526,4096,0
148050,4096,0
149575,6144,0
149576,4096,2048
149578,4096,0
151101,2048,0
152626,6144,0
152627,4096,0
154153,6144,0
155679,4096,4096
155680,4096,0
157205,2048,0
158730,6144,0
158731,4096,0
161782,8192,0
161783,4096,4096
161784,4096,0
164833,8192,0
164834,4096,0
166360,6144,0
167885,8192,0
167886,4096,0
169412,2048,0
170938,0,0
170947,2048,0
172473,0,0
172473,2048,0
173999,0,2048
174001,0,0
175526,4096,0
178578,0,0
178579,4096,0
180105,6144,0
181631,2048,0
183157,4096,0
186208,8192,0
186209,4096,0
189259,8192,0
189260,4096,4096
189262,4096,0
192311,8192,0
192312,4096,0
193837,6144,0
195364,2048,4096
195365,2048,0
196890,0,2048
196892,0,0
204525,2048,0
206051,0,0
208836,4096,0
211888,0,0
213686,4096,0
216738,4096,0
218264,6144,0
219789,2048,4096
219790,2048,0
221315,0,2048
221316,0,0
222836,2048,0
224362,0,0
225892,2048,0
227418,0,0
228944,4096,0
231995,0,4096
231996,0,0
235051,4096,0
238102,4096,0
239628,6144,0
241154,2048,4096
241155,4096,0
242680,2048,2048
242681,4096,0
244206,4096,0
245732,2048,2048
245733,2048,0
247258,0,2048
247259,4096,0
250311,4096,0
253361,8192,0
253362,4096,4096
253363,4096,0
254887,6144,0
256414,4096,4096
256415,4096,0
257939,6144,0
257940,4096,0
259465,6144,0
259466,4096,2048
259468,4096,0
260992,2048,0
262517,6144,0
262518,4096,2048
262520,4096,0
265569,4096,0
268621,4096,4096
268622,4096,0
270146,6144,0
271673,4096,4096
271674,4096,0
273199,2048,2048
273200,2048,0
274725,4096,2048
274727,4096,0
276249,6144,0
277776,2048,0
279301,6144,0
279302,4096,2048
279303,4096,0
280827,6144,0
282354,4096,4096
282355,4096,0
283880,2048,0
285406,4096,2048
285407,4096,0
288457,4096,4096
288458,4096,0
291508,8192,0
291509,4096,4096
291510,4096,0
293034,6144,0
294561,4096,4096
294562,4096,0
296087,2048,2048
296089,2048,0
297613,4096,2048
297615,4096,0
300664,8192,0
300665,4096,0
303715,8192,0
303716,4096,0
306768,4096,0
308293,6144,0
309820,4096,4096
309822,4096,0
311346,2048,0
312871,6144,0
312872,4096,2048
312874,4096,0
315922,8192,0
315923,4096,0
318974,8192,0
318975,4096,4096
318976,4096,0
320500,6144,0
322027,4096,4096
322028,4096,0
323552,6144,0
323553,4096,0
325079,2048,2048
325080,2048,0
326603,6144,0
326604,4096,2048
326606,4096,0
328129,6144,0
329656,2048,0
331181,6144,0
331182,4096,2048
331184,4096,0
332707,6144,0
334234,2048,4096
334235,2048,0
335760,4096,2048
335762,4096,0
337285,6144,0
338811,2048,4096
338812,2048,0
340336,6144,0
340337,4096,0
343388,8192,0
343389,4096,0
344915,6144,0
346441,4096,4096
346442,4096,0
347967,4096,2048
347969,4096,0
349493,2048,2048
349494,2048,0
351018,6144,0
351019,4096,2048
351021,4096,0
354070,0,0
355200,2048,0
356726,0,2048
356727,0,0
358253,4096,0
359778,6144,0
361303,8192,0
361304,4096,4096
361305,4096,0
362830,4096,2048
362831,4096,0
364356,2048,2048
364357,2048,0
365881,6144,0
365882,4096,2048
365883,4096,0
367408,6144,0
368934,2048,4096
368935,2048,0
370460,0,2048
370462,0,0
371991,2048,0
373517,0,2048
373518,0,0
375045,2048,0
376571,0,2048
376572,2048,0
378098,2048,0
379624,0,0
381140,2048,0
382666,0,0
384189,2048,0
385715,2048,2048
385716,2048,0
387240,4096,0
387241,2048,2048
387242,2048,0
388767,0,2048
388769,0,0
390292,4096,0
391817,6144,0
393343,4096,4096
393344,4096,0
394869,4096,2048
394870,4096,0
396395,2048,2048
396396,2048,0
397921,0,2048
397922,0,0
400987,2048,0
402513,2048,0
404038,0,0
404039,2048,0
405565,2048,0
407090,4096,0
407091,2048,0
408617,2048,0
410142,4096,0
410143,2048,0
411669,0,0
411671,2048,0
413196,4096,0
413196,2048,0
414722,0,0
414723,2048,0
416249,2048,0
417774,4096,0
417775,2048,2048
417776,2048,0
419301,2048,2048
419302,2048,0
420826,4096,0
420827,2048,2048
420828,2048,0
