Time,from_ingress_queue_size,to_ingress_queue_size
0,10000,nan
745.058,0,10000
749.058,0,0
3728.44,10000,0
3729.44,20000,0
4473.5,10000,10000
4478.42,10000,0
5218.56,0,10000
5222.56,0,0
9687.9,10000,0
9688.9,20000,0
10433,10000,10000
10437.9,10000,0
11177,20000,0
11178,20000,10000
11182,20000,0
11923.1,10000,10000
11927.1,10000,0
12668.1,0,10000
12672.1,0,0
22028.2,10000,0
22773.2,0,10000
22776.2,0,0
23847,10000,0
24592.1,10000,10000
24597,10000,0
25337.1,0,10000
25341.1,0,0
38003.1,10000,0
38004.1,20000,0
38748.2,10000,10000
38749.2,20000,10000
38754.1,20000,0
39493.2,10000,10000
39497.2,10000,0
40238.3,0,10000
40241.3,0,0
48433.9,10000,0
49179,10000,10000
49180,20000,10000
49183.9,20000,0
49924,10000,10000
49928,10000,0
50665.1,20000,0
50669.1,10000,10000
50672.1,10000,0
51414.2,0,10000
51418.2,0,0
61845,10000,0
62590,10000,10000
62595,10000,0
63335.1,0,10000
63339.1,0,0
64076.1,10000,0
64821.2,0,10000
64824.1,0,0
64825.2,10000,0
64826.2,20000,0
65570.3,10000,10000
65576.2,10000,0
66315.3,0,10000
66319.3,0,0
78237.2,10000,0
78981.3,20000,0
78982.3,10000,10000
78986.3,10000,0
79727.4,0,10000
79731.4,0,0
80467.4,10000,0
81212.5,0,10000
81215.4,0,0
81216.5,10000,0
81961.5,0,10000
81962.5,10000,10000
81963.5,20000,10000
81967.5,20000,0
82707.6,10000,10000
82711.6,10000,0
83452.7,0,10000
83454.7,0,0
96114.6,10000,0
96859.7,0,10000
96864.6,0,0
101334,10000,0
101335,20000,0
102079,10000,10000
102083,10000,0
102824,0,10000
102826,0,0
109529,10000,0
109530,20000,0
110274,10000,10000
110280,10000,0
111019,0,10000
111023,0,0
111764,10000,0
112509,0,10000
112513,0,0
113250,10000,0
113995,0,10000
113996,0,0
121450,10000,0
122192,20000,0
122195,10000,10000
122199,10000,0
122940,0,10000
122944,0,0
125176,10000,0
125177,20000,0
125921,10000,10000
125925,10000,0
126666,0,10000
126668,0,0
137838,10000,0
138583,0,10000
138586,0,0
140822,10000,0
141567,0,10000
141572,0,0
153484,10000,0
153485,20000,0
154229,10000,10000
154230,10000,0
154974,0,10000
154975,0,0
162425,10000,0
163170,0,10000
163171,0,0
163919,10000,0
164664,0,10000
164668,0,0
172856,10000,0
172857,20000,0
173601,10000,10000
173606,10000,0
174345,20000,0
174346,10000,10000
174350,10000,0
175091,0,10000
175095,0,0
184033,10000,0
184779,0,10000
184781,0,0
185521,10000,0
185522,20000,0
186266,10000,10000
186268,10000,0
186269,20000,0
187011,10000,10000
187015,10000,0
187756,0,10000
187760,0,0
198933,10000,0
199678,0,10000
199683,0,0
200422,10000,0
201167,0,10000
201169,0,0
201170,10000,0
201915,0,10000
201916,0,0
201917,10000,0
201918,20000,0
202662,10000,10000
202667,10000,0
203407,0,10000
203411,0,0
216073,10000,0
216818,0,10000
216823,0,0
219051,10000,0
219796,0,10000
219797,0,0
220543,10000,0
221288,0,10000
221293,0,0
227249,10000,0
227994,0,10000
227998,0,0
229482,10000,0
230227,10000,10000
230228,20000,10000
230232,20000,0
230972,10000,10000
230976,10000,0
231717,0,10000
231719,0,0
236935,10000,0
237680,0,10000
237685,0,0
239168,10000,0
239913,10000,10000
239918,10000,0
240658,0,10000
240663,0,0
241400,10000,0
241401,20000,0
242145,10000,10000
242147,10000,0
242890,0,10000
242894,0,0
251834,10000,0
252579,0,10000
252584,0,0
253321,10000,0
254066,0,10000
254070,0,0
254071,10000,0
254816,0,10000
254821,0,0
265245,10000,0
265990,10000,10000
265991,20000,10000
265995,20000,0
266735,20000,10000
266740,20000,0
267480,10000,10000
267484,10000,0
268225,0,10000
268227,0,0
277166,10000,0
277911,0,10000
277916,0,0
278653,10000,0
279398,0,10000
279400,0,0
279401,10000,0
279402,20000,0
280146,10000,10000
280151,10000,0
280888,20000,0
280891,10000,10000
280895,10000,0
281636,0,10000
281640,0,0
292069,10000,0
292814,0,10000
292819,0,0
293554,10000,0
294299,0,10000
294301,0,0
305476,10000,0
305477,20000,0
306221,10000,10000
306226,10000,0
306965,20000,0
306966,10000,10000
306970,10000,0
307711,0,10000
307715,0,0
315909,10000,0
316654,0,10000
316658,0,0
317396,10000,0
318141,0,10000
318145,0,0
327830,10000,0
328575,10000,10000
328580,10000,0
329320,0,10000
329324,0,0
337517,10000,0
338263,10000,10000
338264,20000,10000
338267,20000,0
339008,10000,10000
339012,10000,0
339753,0,10000
339754,0,0
347203,10000,0
347948,10000,10000
347953,10000,0
348693,0,10000
348697,0,0
349433,10000,0
349434,20000,0
350178,10000,10000
350179,10000,0
350923,0,10000
350927,0,0
355399,10000,0
356144,10000,10000
356149,10000,0
356889,0,10000
356893,0,0
357629,10000,0
358374,0,10000
358375,0,0
358376,10000,0
359121,0,10000
359126,0,0
