Time,from_ingress_queue_size,to_ingress_queue_size
763.939,1024,nan
1526.88,0,0
2291.31,1024,0
3054.25,1024,1024
3055.25,1024,0
3817.19,0,1024
3819.19,0,0
3821.93,1024,0
4584.87,0,1024
4585.62,1024,1024
4586.87,1024,0
5347.56,2048,0
5348.56,1024,1024
5350.56,1024,0
6110.75,2048,0
6111.5,1024,1024
6112.5,1024,0
6873.44,2048,0
6874.44,1024,1024
6876.44,1024,0
7636.63,2048,0
7637.37,1024,1024
7638.37,1024,0
8399.31,2048,0
8400.31,1024,1024
8402.31,1024,0
9162.25,2048,0
9163.25,1024,1024
9165.25,1024,0
9925.19,2048,0
9926.19,1024,1024
9927.19,1024,0
10688.1,2048,0
10689.1,1024,1024
10691.1,1024,0
11451.1,2048,0
11452.1,1024,1024
11453.1,1024,0
12214,2048,0
12215,1024,1024
12217,1024,0
12977,2048,0
12978,1024,1024
12979,1024,0
13739.9,2048,0
13740.9,1024,1024
13742.9,1024,0
14502.8,2048,0
14503.8,1024,1024
14504.8,1024,0
15265.8,2048,0
15266.8,1024,1024
15268.8,1024,0
16028.7,2048,0
16029.7,1024,1024
16030.7,1024,0
16791.6,2048,0
16792.6,1024,1024
16794.6,1024,0
17555.6,0,1024
17556.6,0,0
18324,1024,0
19087,0,1024
19088,0,0
19854.4,1024,0
20617.3,0,1024
20618.3,0,0
21384.8,1024,0
22147.7,0,1024
22148.7,0,0
22915.1,1024,0
23678.1,0,1024
23679.1,1024,0
24442,0,1024
24444,0,0
24446.7,1024,0
25209.7,0,1024
25211.7,0,0
25212.4,1024,0
25975.4,0,1024
25976.4,0,0
25979.1,1024,0
26742.1,0,1024
26743.1,1024,1024
26744.1,1024,0
27505,2048,0
27506,1024,1024
27508,1024,0
28267.9,2048,0
28268.9,1024,1024
28270.9,1024,0
29030.9,2048,0
29031.9,1024,1024
29032.9,1024,0
29793.8,2048,0
29794.8,1024,1024
29796.8,1024,0
30556.8,2048,0
30557.8,1024,1024
30559.8,1024,0
31319.7,2048,0
31320.7,1024,1024
31322.7,1024,0
32082.6,2048,0
32083.6,1024,1024
32084.6,1024,0
32845.6,2048,0
32846.6,1024,1024
32848.6,1024,0
33608.5,2048,0
33609.5,1024,1024
33611.5,1024,0
34371.5,2048,0
34372.5,1024,1024
34374.5,1024,0
35134.4,2048,0
35135.4,1024,1024
35136.4,1024,0
35897.3,2048,0
35898.3,1024,1024
35900.3,1024,0
