Time,from_ingress_queue_size,to_ingress_queue_size
0,10000,nan
745.058,0,0
1490.27,10000,0
1491.27,20000,0
2235.32,10000,10000
2241.25,10000,0
2980.38,0,10000
2981.31,0,0
4470.8,10000,0
4471.8,20000,0
5215.85,10000,10000
5216.56,20000,10000
5217.48,20000,0
5960.91,10000,10000
5961.54,10000,0
6705.97,0,10000
6706.6,0,0
7451.33,10000,0
8196.38,0,10000
8199.71,0,0
8943.85,10000,0
9688.9,0,10000
9691.83,0,0
13091.4,10000,0
13836.5,0,10000
13838.5,0,0
17141.5,10000,0
17886.5,0,10000
17887.5,0,0
20866.8,10000,0
21611.8,0,10000
21612.8,0,0
32787.7,10000,0
33532.8,0,10000
33533.7,0,0
40234.3,10000,0
40235.3,20000,0
40979.3,10000,10000
40980.3,10000,0
41724.4,0,0
47683.9,10000,0
48428.9,0,10000
48430.8,0,0
49178,10000,0
49923,0,10000
49925,0,0
57369.6,10000,0
57370.6,20000,0
58114.7,10000,10000
58115.6,10000,0
58859.7,0,10000
58863.7,10000,10000
58864.7,10000,0
59608.8,0,10000
59609.7,0,0
70036.6,10000,0
70781.7,0,10000
70787.6,0,0
71529.7,10000,0
71530.7,20000,0
72274.8,10000,10000
72275.8,20000,10000
72276.7,20000,0
73019.8,10000,10000
73020.8,10000,0
73764.9,0,10000
73765.8,0,0
88667.1,10000,0
88668.1,20000,0
89412.1,20000,10000
89413,20000,0
90157.2,10000,0
90902.2,0,10000
90908.2,0,0
99837.9,10000,0
100583,0,10000
100584,10000,10000
100585,10000,0
101329,0,10000
101333,0,0
102077,10000,0
102822,0,0
112504,10000,0
113249,0,10000
113255,0,0
113998,10000,0
114743,0,0
125171,10000,0
125916,0,10000
125922,0,0
126664,10000,0
126665,20000,0
127409,10000,10000
127411,10000,0
128154,0,10000
128155,0,0
138586,10000,0
139331,0,0
140075,10000,0
140820,0,10000
140821,10000,10000
140822,10000,0
140822,20000,0
141566,10000,0
142311,0,10000
142317,0,0
149012,10000,0
149757,0,10000
149758,0,0
151252,10000,0
151994,20000,0
151997,10000,0
152742,0,0
153486,10000,0
154231,0,0
162428,10000,0
162429,20000,0
163173,10000,10000
163174,10000,0
163918,0,0
164660,10000,0
165405,10000,10000
165406,10000,0
166150,0,10000
166153,0,0
166897,10000,0
167642,0,0
175089,10000,0
175834,10000,10000
175835,10000,0
175835,20000,0
176579,10000,10000
176584,10000,0
177324,0,10000
177329,0,0
178071,10000,0
178816,10000,10000
178817,10000,0
179561,0,10000
179562,0,0
180308,10000,0
181053,0,0
187010,10000,0
187755,0,10000
187756,0,0
193720,10000,0
193721,20000,0
194465,10000,10000
194470,10000,0
195210,0,10000
195216,0,0
200421,10000,0
200422,20000,0
201166,10000,10000
201167,10000,0
201911,0,10000
201916,0,0
204893,10000,0
205638,0,10000
205640,0,0
206384,10000,0
207129,0,10000
207130,0,0
213087,10000,0
213832,0,10000
213833,0,0
220540,10000,0
220541,20000,0
221285,10000,10000
221288,10000,0
222030,0,10000
222032,0,0
227248,10000,0
227993,0,0
233950,10000,0
234695,0,10000
234696,10000,10000
234697,10000,0
235441,0,10000
235443,0,0
239165,10000,0
239166,20000,0
239910,10000,0
240655,0,10000
240659,0,0
245871,10000,0
246616,10000,10000
246617,10000,0
247361,0,10000
247364,0,0
251831,10000,0
252576,0,0
253320,10000,0
253321,20000,0
254065,10000,10000
254066,10000,0
254810,0,10000
254815,0,0
259283,10000,0
260027,20000,0
260028,10000,10000
260034,10000,0
260773,0,10000
260775,0,0
265987,10000,0
266732,0,0
268226,10000,0
268971,0,10000
268972,0,0
276422,10000,0
277167,0,10000
277168,0,0
283123,10000,0
283868,0,0
285362,10000,0
286107,0,0
295793,10000,0
296538,0,0
298028,10000,0
298773,0,10000
298774,0,0
309199,10000,0
309200,20000,0
309944,10000,10000
309945,10000,0
310689,0,10000
310690,0,0
321125,10000,0
321126,20000,0
321870,10000,10000
321871,10000,0
322615,0,0
333041,10000,0
333786,10000,10000
333787,10000,0
334531,0,10000
334532,0,0
344217,10000,0
344218,20000,0
344962,10000,10000
344963,10000,0
345707,0,10000
345711,10000,10000
345712,10000,0
346456,0,10000
346457,0,0
353903,10000,0
354648,10000,10000
354649,10000,0
354649,20000,0
355393,10000,10000
355397,20000,10000
355398,20000,0
356138,10000,10000
356143,10000,0
356883,0,10000
356888,0,0
361355,10000,0
362100,0,10000
362103,10000,10000
362104,10000,0
362847,20000,0
362848,10000,0
363592,20000,0
363593,20000,0
364339,10000,0
365084,0,10000
365090,0,0
369551,10000,0
370296,10000,10000
370297,10000,0
371041,10000,10000
371042,10000,0
371786,0,10000
371788,10000,10000
371789,10000,0
372533,0,10000
372534,0,0
