Time,from_ingress_queue_size,to_ingress_queue_size
0,1500,nan
120,0,0
500,1500,0
620,0,0
1000,1500,0
1120,0,0
1500,1500,0
1620,0,1500
1626,0,0
2000,1500,0
2120,0,0
2500,1500,0
2620,0,1500
2626,0,0
3000,1500,0
3120,0,0
3500,1500,0
3620,0,1500
3626,0,0
4000,1500,0
4120,0,1500
4126,0,0
4500,1500,0
4620,0,0
5000,1500,0
5120,0,0
5500,1500,0
5620,0,1500
5626,0,0
6000,1500,0
6120,0,0
6500,1500,0
6620,0,0
7000,1500,0
7120,0,0
7500,1500,0
7620,0,1500
7626,0,0
8000,1500,0
8120,0,0
8500,1500,0
8620,0,0
9000,1500,0
9120,0,0
9500,1500,0
9620,0,1500
9626,0,0
10000,1500,0
10120,0,0
10500,1500,0
10620,0,0
11000,1500,0
11120,0,0
11500,1500,0
11620,0,1500
11626,0,0
12000,1500,0
12120,0,0
12500,1500,0
12620,0,0
13000,1500,0
13120,0,0
13500,1500,0
13620,0,1500
13626,0,0
14000,1500,0
14120,0,0
14500,1500,0
14620,0,0
15000,1500,0
15120,0,1500
15126,0,0
16000,1500,0
16120,0,1500
16126,0,0
16500,1500,0
16620,0,0
17000,1500,0
17120,0,1500
17126,0,0
17500,1500,0
17620,0,0
18500,1500,0
18620,0,1500
18626,0,0
19000,1500,0
19120,0,0
19500,1500,0
19620,0,1500
19626,0,0
20000,1500,0
20120,0,0
21000,1500,0
21120,0,0
22500,1500,0
22620,0,0
23500,1500,0
23620,0,0
24000,1500,0
24120,0,0
24500,1500,0
24620,0,0
26000,1500,0
26120,0,0
26500,1500,0
26620,0,0
27000,1500,0
27120,0,1500
27126,0,0
27500,1500,0
27620,0,1500
27626,0,0
28000,1500,0
28120,0,0
29000,1500,0
29120,0,0
29500,1500,0
29620,0,0
31000,1500,0
31120,0,0
31500,1500,0
31620,0,0
32000,1500,0
32120,0,0
32500,1500,0
32620,0,0
34500,1500,0
34620,0,0
35000,1500,0
35120,0,0
35500,1500,0
35620,0,1500
35626,0,0
36000,1500,0
36120,0,0
38000,1500,0
38120,0,1500
38126,0,0
38500,1500,0
38620,0,0
39500,1500,0
39620,0,0
40000,1500,0
40120,0,0
42000,1500,0
42120,0,1500
42126,0,0
42500,1500,0
42620,0,0
43000,1500,0
43120,0,1500
43126,0,0
43500,1500,0
43620,0,0
44000,1500,0
44120,0,1500
44126,0,0
44500,1500,0
44620,0,0
46000,1500,0
46120,0,1500
46126,0,0
46500,1500,0
46620,0,0
47000,1500,0
47120,0,0
48000,1500,0
48120,0,0
48500,1500,0
48620,0,1500
48626,0,0
