Time,from_ingress_queue_size,to_ingress_queue_size
0,10000,nan
745.058,0,10000
749.058,0,0
2000,10000,0
2745.06,0,10000
2748.06,0,0
4473.5,10000,0
4474.5,20000,0
5218.56,10000,10000
5221.56,10000,0
5963.61,0,10000
5966.61,0,0
13420.5,10000,0
13421.5,20000,0
14165.6,10000,10000
14169.6,10000,0
14901.3,20000,0
14910.6,10000,0
15655.7,0,10000
15659.7,0,0
16391.4,10000,0
17136.5,0,10000
17140.4,0,0
30548.5,10000,0
31293.6,0,10000
31298.5,0,0
40234.3,10000,0
40235.3,20000,0
40979.3,10000,10000
40984.3,10000,0
41724.4,0,10000
41728.4,0,0
51414.2,10000,0
52159.2,0,10000
52164.1,0,0
52899.3,10000,0
53644.3,0,10000
53647.3,0,0
61841,10000,0
61842,20000,0
62586,10000,10000
62591,10000,0
63330.1,20000,0
63331.1,10000,10000
63335.1,10000,0
64076.1,0,10000
64080.1,0,0
75252,10000,0
75997.1,0,10000
76002,0,0
76742.1,10000,0
76743.1,20000,0
77487.2,10000,10000
77489.1,10000,0
77490.2,20000,0
78232.2,10000,10000
78235.2,10000,0
78977.3,0,10000
78980.2,0,0
90902.2,10000,0
91647.3,0,10000
91652.2,0,0
93133.4,10000,0
93878.5,0,10000
93881.4,0,0
104309,10000,0
105054,0,10000
105059,0,0
105798,10000,0
105799,20000,0
106543,10000,10000
106549,10000,0
107289,0,10000
107293,0,0
116230,10000,0
116975,0,10000
116980,0,0
118469,10000,0
119214,10000,10000
119219,10000,0
119959,0,10000
119963,0,0
131876,10000,0
131877,20000,0
132621,10000,10000
132626,10000,0
133367,0,10000
133371,0,0
143797,10000,0
143798,20000,0
144542,10000,10000
144547,10000,0
145286,20000,0
145287,10000,10000
145291,10000,0
146033,0,10000
146037,0,0
157208,10000,0
157953,0,10000
157958,0,0
158698,10000,0
159443,0,10000
159444,10000,10000
159445,20000,10000
159448,20000,0
160189,10000,10000
160193,10000,0
160934,0,10000
160938,0,0
172114,10000,0
172859,0,10000
172864,0,0
173599,10000,0
174344,0,10000
174345,10000,10000
174350,10000,0
175090,0,10000
175095,0,0
187015,10000,0
187760,0,10000
187765,0,0
188500,10000,0
188501,20000,0
189245,10000,10000
189251,10000,0
189990,0,10000
189995,0,0
198187,10000,0
198932,0,10000
198937,0,0
199676,10000,0
200421,0,10000
200422,10000,10000
200427,10000,0
201167,0,10000
201171,0,0
210853,10000,0
210854,20000,0
211598,10000,10000
211603,10000,0
212343,0,10000
212347,0,0
225754,10000,0
225755,20000,0
226499,10000,10000
226504,10000,0
227243,20000,0
227244,10000,10000
227248,10000,0
227989,0,10000
227993,0,0
238424,10000,0
239169,0,10000
239174,0,0
239909,10000,0
240654,0,10000
240660,0,0
251832,10000,0
252577,0,10000
252581,0,0
253320,10000,0
254065,0,10000
254071,0,0
263008,10000,0
263753,0,10000
263758,0,0
264496,10000,0
264497,20000,0
265241,10000,10000
265247,10000,0
265986,0,10000
265991,0,0
273437,10000,0
274183,0,10000
274188,0,0
274927,10000,0
275672,0,10000
275678,0,0
276417,10000,0
276418,20000,0
277162,10000,10000
277168,10000,0
277907,0,10000
277912,0,0
286104,10000,0
286850,0,10000
286854,0,0
287593,10000,0
288338,0,10000
288342,0,0
289088,10000,0
289833,0,10000
289837,0,0
290573,10000,0
291318,0,10000
291324,0,0
298025,10000,0
298026,20000,0
298770,20000,10000
298775,20000,0
299515,10000,10000
299519,10000,0
300261,0,10000
300265,0,0
301004,10000,0
301749,0,10000
301753,0,0
302499,10000,0
303244,0,10000
303248,0,0
309201,10000,0
309946,10000,10000
309947,20000,10000
309951,20000,0
310689,30000,0
310691,20000,10000
310695,20000,0
311434,30000,0
311436,20000,10000
311440,20000,0
312181,10000,10000
312185,10000,0
312925,20000,0
312927,10000,10000
312929,10000,0
313672,0,10000
313675,0,0
319632,10000,0
320377,10000,10000
320382,10000,0
321120,20000,0
321121,30000,0
321122,20000,10000
321126,20000,0
321865,30000,0
321867,20000,10000
321871,20000,0
322612,10000,10000
322616,10000,0
323355,20000,0
323357,10000,10000
323360,10000,0
324102,0,10000
324106,0,0
324845,10000,0
325591,0,10000
325596,0,0
333043,10000,0
333788,10000,10000
333793,10000,0
334531,20000,0
334533,10000,10000
334537,10000,0
335276,20000,0
335278,10000,10000
335282,10000,0
336023,0,10000
336027,0,0
348689,10000,0
349434,10000,10000
349439,10000,0
350177,20000,0
350179,10000,10000
350183,10000,0
350922,20000,0
350924,10000,10000
350928,10000,0
351670,0,10000
351674,0,0
359868,10000,0
360610,20000,0
360613,10000,10000
360617,10000,0
361358,0,10000
361362,0,0
368808,10000,0
368809,20000,0
369551,30000,0
369553,20000,10000
369557,20000,0
370298,10000,10000
370302,10000,0
371043,0,10000
371046,0,0
375513,10000,0
376258,0,10000
376259,10000,10000
376264,10000,0
377005,0,10000
377009,0,0
377745,10000,0
377746,20000,0
378490,10000,10000
378494,10000,0
379235,0,10000
379239,0,0
381475,10000,0
382220,10000,10000
382225,10000,0
382965,0,10000
382969,0,0
