Time,from_ingress_queue_size,to_ingress_queue_size
0,10000,nan
745.058,0,10000
749.058,0,0
2000,10000,0
2745.06,0,10000
2748.06,0,0
4473.5,10000,0
4474.5,20000,0
5218.56,10000,10000
5221.56,10000,0
5963.61,0,10000
5966.61,0,0
13420.5,10000,0
13421.5,20000,0
14165.6,10000,10000
14169.6,10000,0
14901.3,20000,0
14910.6,10000,0
15655.7,0,10000
15659.7,0,0
16391.4,10000,0
17136.5,0,10000
17140.4,0,0
30548.5,10000,0
31293.6,10000,10000
31294.6,20000,10000
31298.5,20000,0
32038.6,10000,10000
32042.6,10000,0
32783.7,0,10000
32787.6,0,0
39489.2,10000,0
40234.3,10000,10000
40239.2,10000,0
40979.3,0,10000
40983.3,0,0
41723.4,10000,0
41724.4,20000,0
42468.5,10000,10000
42471.4,10000,0
43213.5,0,10000
43216.4,0,0
50665.1,10000,0
51410.2,10000,10000
51415.1,10000,0
52155.2,0,10000
52160.1,0,0
52899.3,10000,0
53644.3,0,10000
53647.3,0,0
54394.4,10000,0
55139.4,0,10000
55143.4,0,0
62590,10000,0
62591,20000,0
63335.1,10000,10000
63339.1,10000,0
64075.1,20000,0
64080.1,10000,0
64825.2,0,0
65565.3,10000,0
66310.3,0,10000
66313.2,0,0
67804.4,10000,0
68549.5,0,10000
68554.4,0,0
75253,10000,0
75998.1,0,10000
76000,0,0
76746.1,10000,0
76747.1,20000,0
77491.2,10000,10000
77495.2,10000,0
78231.2,20000,0
78236.2,10000,10000
78240.2,10000,0
78981.3,0,10000
78985.3,0,0
79721.4,10000,0
80466.4,0,10000
80470.3,0,0
81961.5,10000,0
82706.6,0,10000
82710.6,0,0
92392.3,10000,0
92393.3,20000,0
93137.4,20000,10000
93142.3,20000,0
93882.5,10000,10000
93886.5,10000,0
94622.5,20000,0
94627.5,10000,10000
94631.5,10000,0
95372.6,0,10000
95376.6,0,0
104313,10000,0
105058,10000,10000
105063,10000,0
105798,20000,0
105799,30000,0
105803,20000,10000
105807,20000,0
106543,30000,0
106548,20000,10000
106552,20000,0
107294,10000,10000
107298,10000,0
108039,0,10000
108042,0,0
116230,10000,0
116975,10000,10000
116980,10000,0
117719,20000,0
117720,10000,10000
117724,10000,0
118464,20000,0
118465,20000,10000
118469,20000,0
119210,10000,10000
119214,10000,0
119954,20000,0
119955,10000,10000
119959,10000,0
120701,0,10000
120705,0,0
129641,10000,0
130386,10000,10000
130391,10000,0
131130,20000,0
131131,10000,10000
131135,10000,0
131875,20000,0
131876,10000,10000
131880,10000,0
132621,0,10000
132625,0,0
133366,10000,0
134111,0,10000
134114,0,0
134115,10000,0
134116,20000,0
134860,10000,10000
134866,10000,0
135605,0,10000
135609,0,0
146033,10000,0
146778,0,10000
146783,0,0
149762,10000,0
150507,10000,10000
150512,10000,0
151247,20000,0
151252,10000,10000
151256,10000,0
151997,0,10000
152001,0,0
160934,10000,0
161679,10000,10000
161684,10000,0
162423,20000,0
162424,10000,10000
162428,10000,0
163168,20000,0
163169,20000,10000
163173,20000,0
163914,10000,10000
163918,10000,0
164659,0,10000
164663,0,0
172855,10000,0
173600,10000,10000
173605,10000,0
174345,0,10000
174349,0,0
176584,10000,0
177329,0,10000
177333,0,0
187011,10000,0
187756,10000,10000
187761,10000,0
188501,0,10000
188505,0,0
189245,10000,0
189990,0,10000
189994,0,0
201167,10000,0
201168,20000,0
201912,20000,10000
201917,20000,0
202657,10000,10000
202661,10000,0
203402,0,10000
203406,0,0
213092,10000,0
213093,20000,0
213837,20000,10000
213842,20000,0
214582,10000,10000
214586,10000,0
215327,0,10000
215330,0,0
223519,10000,0
224264,0,10000
224269,0,0
225758,10000,0
226503,0,10000
226507,0,0
233949,10000,0
234694,0,10000
234699,0,0
236188,10000,0
236933,0,10000
236938,0,0
246615,10000,0
246616,20000,0
247360,10000,10000
247365,10000,0
248105,0,10000
248109,0,0
249599,10000,0
250344,0,10000
250349,0,0
260026,10000,0
260771,0,10000
260776,0,0
263755,10000,0
264500,0,10000
264505,0,0
280146,10000,0
280147,20000,0
280891,10000,10000
280896,10000,0
281636,0,10000
281641,0,0
291319,10000,0
292064,0,10000
292066,0,0
293557,10000,0
294302,0,10000
294306,0,0
306220,10000,0
306221,20000,0
306965,10000,10000
306967,10000,0
307710,0,10000
307713,0,0
308458,10000,0
309203,0,10000
309207,0,0
319631,10000,0
320376,0,10000
320378,0,0
322614,10000,0
323359,0,10000
323363,0,0
330811,10000,0
331556,0,10000
331560,0,0
333790,10000,0
334535,0,10000
334539,0,0
339005,10000,0
339006,20000,0
339750,10000,10000
339756,10000,0
340495,0,10000
340499,0,0
342731,10000,0
343476,0,10000
343480,0,0
347945,10000,0
348690,10000,10000
348691,20000,10000
348695,20000,0
349435,10000,10000
349439,10000,0
350180,0,10000
350183,0,0
353162,10000,0
353907,0,10000
353911,0,0
359867,10000,0
360611,20000,0
360612,10000,10000
360616,10000,0
361357,0,10000
361361,0,0
362098,10000,0
362843,0,10000
362846,0,0
