Time,from_ingress_queue_size,to_ingress_queue_size
469,10000,nan
1214.06,0,0
2469,10000,0
3214.06,0,0
3424.38,10000,0
3425.38,20000,0
4169.44,10000,10000
4174.36,10000,0
4914.5,0,10000
4919.42,0,0
9335.14,10000,0
9336.14,20000,0
10080.2,10000,10000
10082.2,10000,0
10825.3,0,10000
10826.3,0,0
10877,10000,0
11622,0,10000
11624.9,0,0
12365.1,10000,0
13110.1,0,10000
13112.1,0,0
23544.9,10000,0
24290,0,10000
24291,0,0
26524.2,10000,0
26525.2,20000,0
27269.2,10000,10000
27271.2,10000,0
28014.3,0,10000
28015.3,0,0
34715.8,10000,0
35460.9,0,10000
35462.8,0,0
36955,10000,0
37700.1,10000,10000
37701.1,20000,10000
37702,20000,0
38445.1,10000,10000
38446.1,10000,0
39190.2,0,10000
39191.1,0,0
45150.6,10000,0
45895.7,0,10000
45898.6,0,0
48130.9,10000,0
48875.9,10000,10000
48877.8,10000,0
49620,20000,0
49621,10000,10000
49622,10000,0
50366,0,10000
50367,0,0
59302.7,10000,0
59303.7,20000,0
60047.8,10000,10000
60049.7,10000,0
60792.9,0,10000
60794.8,0,0
62287,10000,0
63032,10000,10000
63034,10000,0
63776.1,20000,0
63777.1,10000,10000
63778.1,10000,0
64522.1,0,10000
64523.1,0,0
71972.7,10000,0
72717.8,0,10000
72718.8,0,0
74208.9,10000,0
74209.9,20000,0
74954,10000,10000
74955,10000,0
75699,0,0
76442.1,10000,0
77187.1,0,10000
77188.1,10000,10000
77190.1,10000,0
77932.2,20000,0
77933.2,10000,10000
77934.2,10000,0
78678.2,0,10000
78679.2,0,0
88365,10000,0
89110.1,0,10000
89111.1,0,0
91345.2,10000,0
92090.3,0,10000
92092.2,0,0
95814.6,10000,0
96559.6,0,10000
96562.6,0,0
105501,10000,0
106246,0,10000
106248,0,0
108477,10000,0
108478,20000,0
109222,10000,10000
109224,10000,0
109967,0,10000
109972,0,0
119652,10000,0
120397,10000,10000
120399,10000,0
121143,0,10000
121144,0,0
130083,10000,0
130084,20000,0
130828,10000,10000
130830,10000,0
131573,0,10000
131576,10000,10000
131578,10000,0
132321,0,10000
132323,0,0
142749,10000,0
143494,0,10000
143496,0,0
145734,10000,0
146480,0,10000
146481,0,0
156165,10000,0
156910,0,10000
156912,0,0
158395,10000,0
159141,0,10000
159142,0,0
165848,10000,0
165849,20000,0
166593,10000,10000
166595,10000,0
167338,0,10000
167340,0,0
168081,10000,0
168826,0,10000
168828,0,0
176279,10000,0
177024,0,10000
177026,0,0
177770,10000,0
177771,20000,0
178515,10000,10000
178516,10000,0
179260,0,10000
179261,0,0
180002,10000,0
180747,0,10000
180749,0,0
188945,10000,0
189690,0,10000
189692,0,0
190436,10000,0
191181,0,10000
191182,0,0
191926,10000,0
192671,0,10000
192672,0,0
194163,10000,0
194164,20000,0
194908,10000,10000
194910,10000,0
195653,0,10000
195654,0,0
203849,10000,0
204594,0,10000
204595,0,0
206079,10000,0
206824,10000,10000
206826,10000,0
207569,0,10000
207574,0,0
217260,10000,0
218005,0,10000
218006,0,0
219490,10000,0
219491,20000,0
220235,10000,10000
220237,10000,0
220980,0,10000
220982,0,0
230666,10000,0
230667,20000,0
231411,10000,10000
231413,10000,0
232156,10000,10000
232158,10000,0
232901,0,10000
232903,0,0
241842,10000,0
242587,0,10000
242589,0,0
243335,10000,0
244080,0,10000
244084,0,0
244825,10000,0
244826,20000,0
245570,10000,10000
245571,10000,0
246315,0,10000
246320,0,0
253763,10000,0
254508,0,10000
254510,0,0
255256,10000,0
256001,0,10000
256005,0,0
256746,10000,0
257491,0,10000
257492,0,0
258983,10000,0
258984,20000,0
259728,10000,10000
259730,10000,0
260473,0,10000
260474,0,0
267178,10000,0
267923,0,10000
267924,0,0
268667,10000,0
269412,0,10000
269416,0,0
270157,10000,0
270902,0,10000
270903,0,0
283570,10000,0
284315,0,10000
284317,0,0
285058,10000,0
285059,20000,0
285803,10000,10000
285807,10000,0
286548,0,10000
286550,0,0
296235,10000,0
296976,20000,0
296980,10000,10000
296981,10000,0
297724,20000,0
297725,10000,10000
297726,10000,0
298470,0,10000
298471,0,0
307411,10000,0
307412,20000,0
308152,30000,0
308156,20000,10000
308157,20000,0
308900,30000,0
308901,20000,10000
308902,20000,0
309646,10000,10000
309647,10000,0
310391,0,10000
310392,0,0
319332,10000,0
320077,0,10000
320078,10000,10000
320079,20000,10000
320080,20000,0
320821,30000,0
320823,20000,10000
320824,20000,0
321566,30000,0
321568,20000,10000
321569,20000,0
322313,10000,10000
322314,10000,0
323058,0,10000
323064,0,0
331253,10000,0
331998,0,10000
331999,10000,10000
332001,10000,0
332742,20000,0
332744,10000,10000
332745,10000,0
333487,20000,0
333488,30000,0
333489,20000,10000
333490,20000,0
334234,10000,10000
334235,10000,0
334979,0,10000
334980,0,0
344664,10000,0
345409,0,10000
345410,10000,10000
345411,20000,10000
345412,20000,0
346153,30000,0
346155,20000,10000
346156,20000,0
346900,10000,10000
346901,10000,0
347645,0,10000
347651,0,0
353606,10000,0
354351,0,10000
354353,0,0
