Time,from_ingress_queue_size,to_ingress_queue_size
0,10000,nan
745.058,0,10000
747.058,0,0
2000,10000,0
2745.06,0,10000
2746.06,0,0
2980.38,10000,0
2981.38,20000,0
3725.44,10000,10000
3731.36,10000,0
4470.5,0,10000
4476.42,0,0
8941.14,10000,0
8942.14,20000,0
9686.2,10000,10000
9687.83,10000,0
10431.3,0,10000
10431.9,0,0
10435,10000,0
11180,0,10000
11182,0,0
11923.1,10000,0
12668.1,0,10000
12670.1,0,0
23101.9,10000,0
23847,0,10000
23849,0,0
25335.1,10000,0
25336.1,20000,0
26080.2,10000,10000
26083.1,10000,0
26825.2,0,10000
26827.2,0,0
34276.8,10000,0
35021.9,0,10000
35024.8,0,0
36511,10000,0
37256.1,10000,10000
37257.1,20000,10000
37259,20000,0
38001.1,10000,10000
38003.1,10000,0
38746.2,0,10000
38748.1,0,0
44706.6,10000,0
45451.7,0,10000
45455.6,0,0
47686.9,10000,0
48431.9,0,10000
48434.8,0,0
56627.6,10000,0
56628.6,20000,0
57372.6,10000,10000
57375.5,10000,0
58117.7,0,10000
58119.7,0,0
59607.8,10000,0
60352.9,0,10000
60355.8,0,0
69293.5,10000,0
70038.6,0,10000
70042.5,0,0
73018.8,10000,0
73763.9,0,10000
73766.8,0,0
85685.8,10000,0
86430.9,0,10000
86433.8,0,0
88665.1,10000,0
89410.1,0,10000
89413,0,0
97606.8,10000,0
97607.8,20000,0
98351.8,10000,10000
98354.7,10000,0
99096.9,0,10000
99098.9,0,0
100586,10000,0
101331,0,10000
101334,0,0
108783,10000,0
109528,0,10000
109531,0,0
110271,10000,0
110272,20000,0
111016,10000,10000
111020,10000,0
111761,0,10000
111764,0,0
113252,10000,0
113997,0,10000
114000,0,0
122194,10000,0
122939,0,10000
122943,0,0
123682,10000,0
124427,0,10000
124431,0,0
125172,10000,0
125917,0,10000
125921,0,0
140076,10000,0
140077,20000,0
140821,10000,10000
140823,10000,0
141563,20000,0
141566,10000,0
142311,0,10000
142313,0,0
154232,10000,0
154977,0,10000
154979,0,0
155719,10000,0
156464,0,10000
156465,10000,10000
156466,20000,10000
156468,20000,0
157210,10000,10000
157212,10000,0
157955,0,10000
157957,0,0
165406,10000,0
166151,0,10000
166154,0,0
166896,10000,0
167641,10000,10000
167644,10000,0
168385,20000,0
168386,20000,10000
168388,20000,0
169131,10000,10000
169133,10000,0
169876,0,10000
169878,0,0
181052,10000,0
181797,10000,10000
181800,10000,0
182541,20000,0
182542,10000,10000
182544,10000,0
183287,0,10000
183289,0,0
194463,10000,0
195208,10000,10000
195209,20000,10000
195211,20000,0
195953,20000,10000
195956,20000,0
196698,10000,10000
196701,10000,0
197444,0,10000
197446,0,0
203401,10000,0
204146,0,10000
204152,0,0
204893,10000,0
205638,0,10000
205642,0,0
206383,10000,0
206384,20000,0
207128,10000,10000
207129,20000,10000
207132,20000,0
207873,10000,10000
207876,10000,0
208618,0,10000
208621,0,0
215325,10000,0
216070,0,10000
216073,0,0
216814,10000,0
217559,0,10000
217563,0,0
218304,10000,0
219049,0,10000
219050,10000,10000
219053,10000,0
219794,20000,0
219795,20000,10000
219797,20000,0
220540,10000,10000
220542,10000,0
221285,0,10000
221287,0,0
230971,10000,0
231716,0,10000
231719,0,0
232460,10000,0
233205,0,10000
233209,0,0
233950,10000,0
234695,0,10000
234696,10000,10000
234699,10000,0
235440,20000,0
235441,10000,10000
235443,10000,0
236187,0,10000
236189,0,0
252580,10000,0
253325,10000,10000
253326,20000,10000
253328,20000,0
254070,10000,10000
254072,10000,0
254815,0,10000
254821,0,0
269716,10000,0
270461,0,10000
270464,0,0
271203,10000,0
271948,0,10000
271950,0,0
281635,10000,0
282380,0,10000
282383,0,0
283124,10000,0
283125,20000,0
283869,10000,10000
283875,10000,0
284614,0,10000
284617,0,0
295048,10000,0
295793,10000,10000
295796,10000,0
296538,0,10000
296540,0,0
303239,10000,0
303984,10000,10000
303985,20000,10000
303987,20000,0
304729,10000,10000
304734,10000,0
305474,0,10000
305479,0,0
312925,10000,0
313670,10000,10000
313673,10000,0
314415,0,10000
314418,0,0
315162,10000,0
315163,20000,0
315907,10000,10000
315912,10000,0
316652,0,10000
316655,0,0
327831,10000,0
327832,20000,0
328576,20000,10000
328579,20000,0
329321,10000,10000
329323,10000,0
330066,0,10000
330068,0,0
337511,10000,0
338257,10000,10000
338259,10000,0
339002,10000,10000
339003,20000,10000
339004,20000,0
339747,10000,10000
339752,10000,0
340492,0,10000
340497,0,0
347942,10000,0
348687,0,10000
348690,0,0
349432,10000,0
350177,10000,10000
350180,10000,0
350922,0,10000
350924,10000,10000
350925,20000,10000
350927,20000,0
351670,10000,10000
351672,10000,0
352415,0,10000
352418,0,0
361353,10000,0
362098,0,10000
362101,0,0
363593,10000,0
364339,10000,10000
364341,10000,0
365081,20000,0
365084,10000,10000
365086,10000,0
365826,20000,0
365829,10000,10000
365831,10000,0
366574,0,10000
366576,0,0
