Time,from_ingress_queue_size,to_ingress_queue_size
0,1500,nan
111.759,0,1500
112.759,0,0
228.666,1500,0
229.666,3000,0
340.425,1500,1500
343.351,1500,0
452.184,0,1500
453.184,0,0
783.46,1500,0
784.46,3000,0
895.219,3000,1500
896.219,4500,1500
897.144,4500,0
1006.98,3000,1500
1012.9,3000,0
1118.74,1500,1500
1123.66,1500,0
1230.49,0,1500
1234.42,0,0
1789.29,1500,0
1790.29,3000,0
1901.05,1500,1500
1906.97,1500,0
2012.81,0,1500
2015.81,1500,1500
2016.81,3000,1500
2017.73,3000,0
2127.56,1500,1500
2128.56,3000,1500
2129.56,4500,1500
2130.49,4500,0
2239.32,3000,1500
2241.25,3000,0
2351.08,3000,1500
2352.08,4500,1500
2353.01,4500,0
2462.84,3000,1500
2463.84,3000,0
2574.6,1500,1500
2575.6,1500,0
2686.36,0,1500
2687.28,0,0
4811.77,1500,0
4923.53,0,1500
4925.46,0,0
5033.29,1500,0
5034.29,3000,0
5145.05,1500,1500
5148.98,1500,0
5256.81,1500,1500
5258.73,1500,0
5368.57,0,1500
5370.49,0,0
7829.26,1500,0
7941.02,1500,1500
7942.02,3000,1500
7942.94,3000,0
8052.78,1500,1500
8053.78,1500,0
8164.53,0,1500
8165.53,0,0
8945.85,1500,0
9054.6,3000,0
9057.6,1500,1500
9062.53,1500,0
9168.36,3000,0
9169.36,1500,1500
9170.36,1500,0
9281.12,0,1500
9282.12,0,0
10507.5,1500,0
10508.5,3000,0
10618.2,4500,0
10619.2,3000,1500
10620.2,3000,0
10731,1500,1500
10733,3000,1500
10734.9,3000,0
10842.7,1500,1500
10846.7,1500,0
10954.5,0,1500
10958.4,0,0
12072.1,1500,0
12183.8,0,1500
12184.8,0,0
12411.4,1500,0
12523.1,0,1500
12525,0,0
14082.7,1500,0
14083.7,3000,0
14194.5,1500,1500
14195.4,1500,0
14306.3,0,1500
14307.2,0,0
16206.2,1500,0
16317.9,0,1500
16319.8,0,0
17994.3,1500,0
17995.3,3000,0
18106.1,1500,1500
18108,1500,0
18217.8,0,1500
18222.7,0,0
19223.6,1500,0
19335.4,0,1500
19337.3,0,0
20564.8,1500,0
20565.8,3000,0
20676.5,1500,1500
20678.4,1500,0
20788.3,0,1500
20793.2,0,0
22129.4,1500,0
22241.1,1500,1500
22243.1,1500,0
22352.9,0,1500
22357.8,0,0
24364.5,1500,0
24476.3,0,1500
24477.2,0,0
25929.2,1500,0
25930.2,3000,0
26040.9,1500,1500
26042.9,1500,0
26152.7,0,1500
26154.6,0,0
27158.5,1500,0
27270.3,0,1500
27272.2,0,0
27385,1500,0
27496.8,0,1500
27500.7,0,0
28611.4,1500,0
28612.4,3000,0
28723.1,1500,1500
28725.1,1500,0
28834.9,0,1500
28839.8,0,0
28949.7,1500,0
29061.4,0,1500
29062.4,0,0
30291.8,1500,0
30403.5,0,1500
30404.5,0,0
30514.3,1500,0
30515.3,3000,0
30626,1500,1500
30630,1500,0
30737.8,1500,1500
30739.7,1500,0
30849.6,0,1500
30850.6,0,0
31745.6,1500,0
31857.4,0,1500
31858.4,0,0
31967.1,1500,0
32078.9,0,1500
32080.9,1500,1500
32082.8,1500,0
32192.7,0,1500
32193.7,0,0
33310.2,1500,0
33311.2,3000,0
33422,3000,1500
33423.9,3000,0
33533.8,1500,1500
33534.8,1500,0
33645.5,0,1500
33651.4,0,0
34422.8,1500,0
34534.6,1500,1500
34536.5,1500,0
34646.3,0,1500
34648.3,0,0
34761.1,1500,0
34762.1,3000,0
34872.9,1500,1500
34873.9,1500,0
34984.6,0,1500
34986.6,0,0
35991.5,1500,0
36103.2,0,1500
36106.1,0,0
36214,1500,0
36325.7,0,1500
36326.7,0,0
36437.5,1500,0
36548.2,3000,0
36549.2,3000,1500
36550.2,3000,0
36661,1500,1500
36662,1500,0
36772.8,0,1500
36774.7,0,0
37556.1,1500,0
37667.8,0,1500
37669.8,0,0
37779.6,1500,0
37891.4,0,1500
37892.4,0,0
38002.1,1500,0
38113.9,0,1500
38114.9,0,0
38894.2,1500,0
39005.9,0,1500
39010.9,0,0
39232.5,1500,0
39344.2,0,1500
39350.2,0,0
39455,1500,0
39566.7,0,1500
39567.7,0,0
40123.5,1500,0
40235.3,0,1500
40237.2,0,0
40573.6,1500,0
40574.6,3000,0
40685.3,1500,1500
40686.3,1500,0
40793.1,3000,0
40797.1,1500,1500
40801.1,1500,0
40908.8,0,1500
40909.8,0,0
41691.1,1500,0
41802.9,0,1500
41805.8,0,0
42138.2,1500,0
42249.9,0,1500
42251.9,0,0
42469.5,1500,0
42470.5,3000,0
42581.2,1500,1500
42583.2,3000,1500
42585.1,3000,0
42693,1500,1500
42697.9,1500,0
42804.7,0,1500
42809.7,0,0
43703.8,1500,0
43815.6,0,1500
43816.6,0,0
44257.6,1500,0
44369.4,0,1500
44371.3,0,0
45376.2,1500,0
45377.2,3000,0
45487.9,1500,1500
45493.9,1500,0
45599.7,0,1500
45603.6,0,0
46161.5,1500,0
46273.3,0,1500
46275.2,0,0
46718.3,1500,0
46829,3000,0
46830,1500,1500
46831,1500,0
46941.8,0,1500
46944.7,0,0
47727.1,1500,0
47838.9,0,1500
47839.9,0,0
48394.7,1500,0
48395.7,3000,0
48505.4,4500,0
48506.4,3000,1500
48507.4,3000,0
48618.2,1500,1500
48621.1,1500,0
48729.9,0,1500
48732.9,0,0
49402.5,1500,0
49514.3,0,1500
49516.2,0,0
49847.5,1500,0
49958.3,3000,0
49959.3,3000,1500
49960.3,3000,0
