Time,from_ingress_queue_size,to_ingress_queue_size
673.627,1,nan
673.701,0,0
1566.7,1,0
1566.77,0,0
1904.97,1,0
1905.05,0,0
3354.84,1,0
3354.91,0,0
3689.11,1,0
3689.19,0,0
4141.15,1,0
4141.22,0,0
4252.91,1,0
4252.98,0,0
6819.36,1,0
6819.43,0,0
7154.63,1,0
7154.71,0,0
8831.01,1,0
8831.09,0,0
9836.84,1,0
9836.92,0,0
10063.4,1,0
10063.4,0,0
11066.2,1,0
11066.3,0,0
11400.5,1,0
11400.5,0,0
12630.8,1,0
12630.9,0,0
12857.3,1,0
12857.4,0,0
13192.6,1,0
13192.7,0,0
14084.7,1,0
14084.7,0,0
14310.2,1,0
14310.3,0,0
14533.7,1,0
14533.8,0,0
14870,1,0
14870.1,0,0
15761.1,1,0
15761.1,0,0
15983.6,1,0
15983.6,0,0
16211.1,1,0
16211.2,0,0
16653.1,1,0
16653.2,0,0
16764.9,1,0
16765,0,0
18218.7,1,0
18218.8,0,0
18669.8,1,0
18669.9,0,0
18892.3,1,0
18892.4,0,0
20346.2,1,0
20346.2,0,0
20569.7,1,0
20569.8,0,0
20792.2,1,0
20792.3,0,0
21795,1,0
21795.1,0,0
22017.5,1,0
22017.6,0,0
22134.3,1,0
22134.4,0,0
23136.1,1,0
23136.2,0,0
23362.6,1,0
23362.7,0,0
23475.4,1,0
23475.5,0,0
23586.2,1,0
23586.2,0,0
24704.7,1,0
24704.8,0,0
25040,1,0
25040.1,0,0
25146.8,1,0
25146.9,0,0
25262.5,1,0
25262.6,0,0
25486.1,1,0
25486.1,0,0
26377.1,1,0
26377.2,0,0
26604.6,1,0
26604.7,0,0
26716.4,1,0
26716.5,0,0
26827.2,1,0
26827.2,0,0
28052.5,1,0
28052.6,0,0
28164.3,1,0
28164.3,0,0
28276,1,0
28276.1,0,0
29840.6,1,0
29840.7,0,0
30064.2,1,0
30064.2,0,0
30175.9,1,0
30176,0,0
30291.7,1,0
30291.8,0,0
31629.8,1,0
31629.9,0,0
31964.1,1,0
31964.1,0,0
33310.2,1,0
33310.2,0,0
33645.4,1,0
33645.5,0,0
33868,1,0
33868,0,0
35210.1,1,0
35210.1,0,0
35540.3,1,0
35540.4,0,0
35763.9,1,0
35763.9,0,0
36994.2,1,0
36994.3,0,0
37106,1,0
37106,0,0
38782.3,1,0
38782.4,0,0
38894.1,1,0
38894.2,0,0
39005.9,1,0
39005.9,0,0
40348,1,0
40348,0,0
40570.5,1,0
40570.6,0,0
40682.2,1,0
40682.3,0,0
40797,1,0
40797.1,0,0
42136.1,1,0
42136.2,0,0
42470.4,1,0
42470.5,0,0
43812.5,1,0
43812.6,0,0
43924.2,1,0
43924.3,0,0
44258.5,1,0
44258.6,0,0
45935.9,1,0
45936,0,0
46050.7,1,0
46050.7,0,0
46381.9,1,0
46382,0,0
46608.5,1,0
46608.5,0,0
47612.3,1,0
47612.4,0,0
47723,1,0
47723.1,0,0
47834.8,1,0
47834.9,0,0
48953.4,1,0
48953.5,0,0
49178.9,1,0
49179,0,0
49287.7,1,0
49287.7,0,0
49402.4,1,0
49402.5,0,0
