Time,from_ingress_queue_size,to_ingress_queue_size
673.627,1,nan
673.701,0,0
1566.7,1,0
1566.77,0,0
1904.97,1,0
1905.05,0,0
3354.84,1,0
3354.91,0,0
3693.11,1,0
3693.19,0,0
4141.15,1,0
4141.22,0,0
4252.91,1,0
4252.98,0,0
6260.56,1,0
6260.64,0,0
6488.08,1,0
6488.15,0,0
6599.84,1,0
6599.91,0,0
6711.6,1,0
6711.67,0,0
6935.11,1,0
6935.19,0,0
7041.87,1,0
7041.95,0,0
7158.63,1,0
7158.71,0,0
7269.39,1,0
7269.47,0,0
8611.5,1,0
8611.57,0,0
8718.25,1,0
8718.33,0,0
8834.01,1,0
8834.09,0,0
8945.77,1,0
8945.85,0,0
10171.1,1,0
10171.2,0,0
10282.9,1,0
10283,0,0
10394.6,1,0
10394.7,0,0
10510.4,1,0
10510.5,0,0
11959.3,1,0
11959.3,0,0
12186.8,1,0
12186.8,0,0
12294.5,1,0
12294.6,0,0
12410.3,1,0
12410.4,0,0
12522,1,0
12522.1,0,0
13971.9,1,0
13972,0,0
14198.4,1,0
14198.5,0,0
14311.2,1,0
14311.3,0,0
14421.9,1,0
14422,0,0
14534.7,1,0
14534.8,0,0
14646.5,1,0
14646.5,0,0
15648.3,1,0
15648.4,0,0
15759.1,1,0
15759.1,0,0
15870.8,1,0
15870.9,0,0
16765.9,1,0
16766,0,0
16992.4,1,0
16992.5,0,0
17105.2,1,0
17105.2,0,0
17215.9,1,0
17216,0,0
18330.5,1,0
18330.6,0,0
18553,1,0
18553.1,0,0
18664.8,1,0
18664.9,0,0
18780.5,1,0
18780.6,0,0
19004.1,1,0
19004.1,0,0
20118.6,1,0
20118.7,0,0
20457.9,1,0
20458,0,0
20569.7,1,0
20569.8,0,0
20681.4,1,0
20681.5,0,0
20905,1,0
20905,0,0
21014.7,1,0
21014.8,0,0
22246.1,1,0
22246.1,0,0
22799.9,1,0
22799.9,0,0
22911.6,1,0
22911.7,0,0
23139.1,1,0
23139.2,0,0
24257.7,1,0
24257.8,0,0
24699.7,1,0
24699.8,0,0
24816.5,1,0
24816.6,0,0
25039,1,0
25039.1,0,0
26040.9,1,0
26040.9,0,0
26152.6,1,0
26152.7,0,0
26380.1,1,0
26380.2,0,0
27270.2,1,0
27270.3,0,0
27382,1,0
27382,0,0
27609.5,1,0
27609.6,0,0
28834.8,1,0
28834.9,0,0
28946.6,1,0
28946.7,0,0
30511.2,1,0
30511.3,0,0
30734.7,1,0
30734.8,0,0
30846.5,1,0
30846.6,0,0
32187.6,1,0
32187.7,0,0
32527.9,1,0
32527.9,0,0
33980.7,1,0
33980.8,0,0
34422.8,1,0
34422.8,0,0
35541.3,1,0
35541.4,0,0
35880.6,1,0
35880.7,0,0
36103.1,1,0
36103.2,0,0
37106,1,0
37106,0,0
37440.2,1,0
37440.3,0,0
38786.3,1,0
38786.4,0,0
39228.4,1,0
39228.5,0,0
41016.5,1,0
41016.6,0,0
42357.6,1,0
42357.7,0,0
42581.1,1,0
42581.2,0,0
44034,1,0
44034.1,0,0
44374.3,1,0
44374.4,0,0
45710.4,1,0
45710.5,0,0
47051.5,1,0
47051.6,0,0
47275,1,0
47275.1,0,0
48727.9,1,0
48727.9,0,0
49067.1,1,0
49067.2,0,0
