Time,from_ingress_queue_size,to_ingress_queue_size
1495.19,1,nan
1495.27,0,0
5216.48,1,0
5216.56,0,0
5964.54,1,0
5964.61,0,0
11922,1,0
11922.1,0,0
13412.1,1,0
13412.2,0,0
14160.2,1,0
14160.3,0,0
15650.3,1,0
15650.4,0,0
26078.1,1,0
26078.2,0,0
27573.2,1,0
27573.3,0,0
29063.3,1,0
29063.4,0,0
40983.3,1,0
40983.3,0,0
41729.3,1,0
41729.4,0,0
49924,1,0
49924,0,0
50667,1,0
50667.1,0,0
60354.8,1,0
60354.9,0,0
61843.9,1,0
61844,0,0
62588,1,0
62588,0,0
74510.9,1,0
74511,0,0
76000,1,0
76000.1,0,0
76747.1,1,0
76747.1,0,0
77490.1,1,0
77490.2,0,0
87921.9,1,0
87922,0,0
88667,1,0
88667.1,0,0
89411,1,0
89411.1,0,0
90156.1,1,0
90156.2,0,0
91646.2,1,0
91646.3,0,0
103568,1,0
103568,0,0
104313,1,0
104313,0,0
105057,1,0
105057,0,0
105802,1,0
105802,0,0
107292,1,0
107293,0,0
108036,1,0
108037,0,0
121451,1,0
121451,0,0
122196,1,0
122196,0,0
122941,1,0
122941,0,0
123684,1,0
123684,0,0
134116,1,0
134116,0,0
134857,1,0
134857,0,0
135607,1,0
135607,0,0
136352,1,0
136352,0,0
146036,1,0
146037,0,0
157957,1,0
157957,0,0
160192,1,0
160192,0,0
172859,1,0
172859,0,0
174348,1,0
174348,0,0
175838,1,0
175838,0,0
189251,1,0
189251,0,0
189996,1,0
189996,0,0
191486,1,0
191486,0,0
192231,1,0
192231,0,0
200426,1,0
200426,0,0
201915,1,0
201915,0,0
211598,1,0
211598,0,0
212347,1,0
212347,0,0
213836,1,0
213836,0,0
223518,1,0
223519,0,0
224264,1,0
224264,0,0
225757,1,0
225757,0,0
226499,1,0
226499,0,0
235443,1,0
235443,0,0
236933,1,0
236933,0,0
238423,1,0
238423,0,0
239165,1,0
239165,0,0
239913,1,0
239913,0,0
250341,1,0
250341,0,0
251836,1,0
251836,0,0
253326,1,0
253326,0,0
254071,1,0
254071,0,0
254816,1,0
254816,0,0
265987,1,0
265987,0,0
266732,1,0
266732,0,0
268225,1,0
268225,0,0
276422,1,0
276422,0,0
277168,1,0
277168,0,0
278656,1,0
278656,0,0
279400,1,0
279400,0,0
288343,1,0
288343,0,0
289084,1,0
289084,0,0
290577,1,0
290577,0,0
291321,1,0
291321,0,0
292066,1,0
292066,0,0
303240,1,0
303240,0,0
303985,1,0
303985,0,0
305478,1,0
305478,0,0
306968,1,0
306968,0,0
307712,1,0
307712,0,0
321126,1,0
321126,0,0
321866,1,0
321866,0,0
322616,1,0
322616,0,0
324106,1,0
324106,0,0
325594,1,0
325595,0,0
327085,1,0
327085,0,0
336772,1,0
336772,0,0
338260,1,0
338261,0,0
339004,1,0
339005,0,0
339750,1,0
339750,0,0
345708,1,0
345708,0,0
347201,1,0
347201,0,0
348691,1,0
348691,0,0
349435,1,0
349435,0,0
350183,1,0
350183,0,0
353904,1,0
353904,0,0
355396,1,0
355396,0,0
