Time,from_ingress_queue_size,to_ingress_queue_size
576.205,1,nan
576.95,0,0
1342.63,1,0
1343.38,0,1
1344.38,0,0
1534.37,1,0
1535.11,0,1
1536.11,0,0
1727.1,1,0
1727.85,0,1
1728.85,0,0
2495.53,1,0
2496.28,0,1
2497.28,0,0
2880,1,0
2880.75,0,1
2881.75,0,0
3069.74,1,0
3070.48,0,1
3071.48,0,0
3262.47,1,0
3263.22,0,1
3264.22,0,0
3647.69,1,0
3648.43,0,1
3649.43,0,0
4031.9,1,0
4032.65,0,1
4033.65,0,0
4224.64,1,0
4225.38,0,1
4226.38,0,0
4416.37,1,0
4417.12,0,1
4418.12,0,0
4606.11,1,0
4606.85,0,1
4607.85,0,0
4986.32,1,0
4987.07,0,1
4988.07,0,0
5367.79,1,0
5368.54,0,1
5369.54,0,0
5749.26,1,0
5750.01,0,1
5751.01,0,0
5941,1,0
5941.74,0,1
5942.74,0,0
6132.73,1,0
6133.48,0,1
6134.48,0,0
6324.47,1,0
6325.21,0,1
6326.21,0,0
6514.2,1,0
6514.95,0,1
6515.95,0,0
6893.67,1,0
6894.42,0,1
6895.42,0,0
7275.14,1,0
7275.89,0,1
7276.89,0,0
7656.61,1,0
7657.35,0,1
7658.35,0,0
8038.08,1,0
8038.82,0,1
8039.82,0,0
8230.81,1,0
8231.56,0,1
8232.56,0,0
8422.55,1,0
8423.29,0,1
8424.29,0,0
8612.28,1,0
8613.03,0,1
8614.03,0,0
8804.02,1,0
8804.76,0,1
8805.76,0,0
8993.75,1,0
8994.5,0,1
8995.5,0,0
9373.22,1,0
9373.97,0,1
9374.97,0,0
9754.69,1,0
9755.44,0,1
9756.44,0,0
10136.2,1,0
10136.9,0,1
10137.9,0,0
10517.6,1,0
10518.4,0,1
10519.4,0,0
10899.1,1,0
10899.8,0,1
10900.8,0,0
11091.8,1,0
11092.6,0,1
11093.6,0,0
11282.6,1,0
11283.3,0,1
11284.3,0,0
11474.3,1,0
11475.1,0,1
11476.1,0,0
11664,1,0
11664.8,0,1
11665.8,0,0
11855.8,1,0
11856.5,0,1
11857.5,0,0
12045.5,1,0
12046.3,0,1
12047.3,0,0
12425,1,0
12425.7,0,1
12426.7,0,0
12806.5,1,0
12807.2,0,1
12808.2,0,0
13187.9,1,0
13188.7,0,1
13189.7,0,0
13569.4,1,0
13570.1,0,1
13571.1,0,0
13950.9,1,0
13951.6,0,1
13952.6,0,0
14332.3,1,0
14333.1,0,1
14334.1,0,0
14525.1,1,0
14525.8,0,1
14526.8,0,0
14715.8,1,0
14716.5,0,1
14717.5,0,0
14906.5,1,0
14907.3,0,1
14908.3,0,0
15098.3,1,0
15099,0,1
15100,0,0
15288,1,0
15288.7,0,1
15289.7,0,0
15479.7,1,0
15480.5,0,1
15481.5,0,0
15669.5,1,0
15670.2,0,1
15671.2,0,0
16048.9,1,0
16049.7,0,1
16050.7,0,0
16430.4,1,0
16431.2,0,1
16432.2,0,0
16811.9,1,0
16812.6,0,1
16813.6,0,0
17193.4,1,0
17194.1,0,1
17195.1,0,0
17574.8,1,0
17575.6,0,1
17576.6,0,0
17956.3,1,0
17957,0,1
17958,0,0
18337.8,1,0
18338.5,0,1
18339.5,0,0
18530.5,1,0
18531.2,0,1
18532.2,0,0
18721.2,1,0
18722,0,1
18723,0,0
18912,1,0
18912.7,0,1
18913.7,0,0
19103.7,1,0
19104.4,0,1
19105.4,0,0
19293.4,1,0
19294.2,0,1
19295.2,0,0
19485.2,1,0
19485.9,0,1
19486.9,0,0
19674.9,1,0
19675.7,0,1
19676.7,0,0
20054.4,1,0
20055.1,0,1
20056.1,0,0
20435.8,1,0
20436.6,0,1
20437.6,0,0
20817.3,1,0
20818.1,0,1
20819.1,0,0
21198.8,1,0
21199.5,0,1
21200.5,0,0
21580.3,1,0
21581,0,1
21582,0,0
21961.7,1,0
21962.5,0,1
21963.5,0,0
22343.2,1,0
22343.9,0,1
22344.9,0,0
22535.9,1,0
22536.7,0,1
22537.7,0,0
22726.7,1,0
22727.4,0,1
22728.4,0,0
22917.4,1,0
22918.1,0,1
22919.1,0,0
23108.1,1,0
23108.9,0,1
23109.9,0,0
23299.9,1,0
23300.6,0,1
23301.6,0,0
23489.6,1,0
23490.3,0,1
23491.3,0,0
23681.3,1,0
23682.1,0,1
23683.1,0,0
23871.1,1,0
23871.8,0,1
23872.8,0,0
24250.5,1,0
24251.3,0,1
24252.3,0,0
24632,1,0
24632.8,0,1
24633.8,0,0
25013.5,1,0
25014.2,0,1
25015.2,0,0
25395,1,0
25395.7,0,1
25396.7,0,0
25776.4,1,0
25777.2,0,1
25778.2,0,0
26157.9,1,0
26158.6,0,1
26159.6,0,0
26539.4,1,0
26540.1,0,1
26541.1,0,0
26920.8,1,0
26921.6,0,1
26922.6,0,0
27112.6,1,0
27113.3,0,1
27114.3,0,0
27304.3,1,0
27305,0,1
27306,0,0
27496,1,0
27496.8,0,1
27497.8,0,0
27685.8,1,0
27686.5,0,1
27687.5,0,0
28065.2,1,0
28066,0,1
28067,0,0
28446.7,1,0
28447.5,0,1
28448.5,0,0
28828.2,1,0
28828.9,0,1
28829.9,0,0
29209.6,1,0
29210.4,0,1
29211.4,0,0
29401.4,1,0
29402.1,0,1
29403.1,0,0
29593.1,1,0
29593.9,0,1
29594.9,0,0
29972.6,1,0
29973.3,0,1
29974.3,0,0
30354.1,1,0
30354.8,0,1
30355.8,0,0
30735.5,1,0
30736.3,0,1
30737.3,0,0
31117,1,0
31117.7,0,1
31118.7,0,0
31498.5,1,0
31499.2,0,1
31500.2,0,0
31691.2,1,0
31691.9,0,1
31692.9,0,0
31882.9,1,0
31883.7,0,1
31884.7,0,0
32072.7,1,0
32073.4,0,1
32074.4,0,0
32452.1,1,0
32452.9,0,1
32453.9,0,0
32833.6,1,0
32834.4,0,1
32835.4,0,0
33215.1,1,0
33215.8,0,1
33216.8,0,0
33596.6,1,0
33597.3,0,1
33598.3,0,0
33978,1,0
33978.8,0,1
33979.8,0,0
34359.5,1,0
34360.2,0,1
34361.2,0,0
34552.2,1,0
34553,0,1
34554,0,0
34744,1,0
34744.7,0,1
34745.7,0,0
34933.7,1,0
