Time,from_ingress_queue_size,to_ingress_queue_size
381.47,256,nan
572.205,0,0
956.674,512,0
1147.41,768,0
1338.14,512,512
1341.14,512,0
1528.88,256,256
1531.88,256,0
1719.61,0,256
1722.61,0,0
2109.57,512,0
2491.04,0,512
2492.04,512,512
2494.04,512,0
2681.78,768,0
2873.51,512,512
2876.51,512,0
3064.25,256,256
3067.25,256,0
3254.98,0,256
3257.98,0,0
3260.47,512,0
3641.94,0,512
3644.94,0,0
3645.94,512,0
3835.68,768,0
4027.41,512,512
4030.41,512,0
4217.15,768,0
4218.15,512,256
4221.15,512,0
4408.88,256,256
4411.88,256,0
4599.62,0,256
4600.36,512,256
4602.62,512,0
4981.83,512,512
4984.83,512,0
5362.3,1024,0
5363.3,512,512
5366.3,512,0
5553.04,768,0
5744.77,512,512
5747.77,512,0
5934.51,768,0
5935.51,512,256
5938.51,512,0
6126.24,512,256
6129.24,512,0
6316.98,256,256
6319.98,256,0
6507.71,512,256
6510.71,512,0
6889.18,512,512
6892.18,512,0
7269.65,1024,0
7270.65,512,512
7273.65,512,0
7651.12,1024,0
7652.12,512,512
7655.12,512,0
7841.85,768,0
8033.59,512,512
8036.59,512,0
8223.32,768,0
8224.32,512,256
8227.32,512,0
8415.06,512,256
8418.06,512,0
8605.79,512,256
8608.79,512,0
8796.53,256,256
8799.53,256,0
8987.26,512,256
8990.26,512,0
9368.73,512,512
9371.73,512,0
9749.2,1024,0
9750.2,512,512
9753.2,512,0
10130.7,1024,0
10131.7,512,512
10134.7,512,0
10512.1,1024,0
10513.1,512,512
10516.1,512,0
10702.9,768,0
10894.6,512,512
10897.6,512,0
11084.3,768,0
11085.3,512,256
11088.3,512,0
11276.1,512,256
11279.1,512,0
11466.8,512,256
11469.8,512,0
11657.6,512,256
11660.6,512,0
11848.3,256,256
11851.3,256,0
12039,512,256
12042,512,0
12420.5,512,512
12423.5,512,0
12801,1024,0
12802,512,512
12805,512,0
13182.4,1024,0
13183.4,512,512
13186.4,512,0
13563.9,1024,0
13564.9,512,512
13567.9,512,0
13945.4,1024,0
13946.4,512,512
13949.4,512,0
14136.1,768,0
14327.8,512,512
14330.8,512,0
14517.6,768,0
14518.6,512,256
14521.6,512,0
14709.3,512,256
14712.3,512,0
14900,512,256
14903,512,0
15090.8,512,256
15093.8,512,0
15281.5,512,256
15284.5,512,0
15472.2,256,256
15475.2,256,0
15663,512,256
15666,512,0
16044.5,512,512
16047.5,512,0
16424.9,1024,0
16425.9,512,512
16428.9,512,0
16806.4,1024,0
16807.4,512,512
16810.4,512,0
17187.9,1024,0
17188.9,512,512
17191.9,512,0
17569.3,1024,0
17570.3,512,512
17573.3,512,0
17950.8,1024,0
17951.8,512,512
17954.8,512,0
18141.5,768,0
18333.3,512,512
18336.3,512,0
18523,768,0
18524,512,256
18527,512,0
18714.7,512,256
18717.7,512,0
18905.5,512,256
18908.5,512,0
19096.2,512,256
19099.2,512,0
19286.9,512,256
19289.9,512,0
19477.7,256,256
19480.7,256,0
19668.4,512,256
19671.4,512,0
20049.9,512,512
20052.9,512,0
20430.4,1024,0
20431.4,512,512
20434.4,512,0
20811.8,1024,0
20812.8,512,512
20815.8,512,0
21193.3,1024,0
21194.3,512,512
21197.3,512,0
21574.8,1024,0
21575.8,512,512
21578.8,512,0
21956.2,1024,0
21957.2,512,512
21960.2,512,0
22147,768,0
22338.7,512,512
22341.7,512,0
22528.4,768,0
22529.4,512,256
22532.4,512,0
22720.2,512,256
22723.2,512,0
22910.9,512,256
22913.9,512,0
23101.6,512,256
23104.6,512,0
23292.4,512,256
23295.4,512,0
23483.1,512,256
23486.1,512,0
23673.8,256,256
23676.8,256,0
23864.6,512,256
23867.6,512,0
24246.1,512,512
24249.1,512,0
24626.5,1024,0
24627.5,512,512
24630.5,512,0
25008,1024,0
25009,512,512
25012,512,0
25389.5,1024,0
25390.5,512,512
25393.5,512,0
25770.9,1024,0
25771.9,512,512
25774.9,512,0
26152.4,1024,0
26153.4,512,512
26156.4,512,0
26533.9,1024,0
26534.9,512,512
26537.9,512,0
