Time,from_ingress_queue_size,to_ingress_queue_size
190.735,256,nan
381.47,0,0
574.205,512,0
767.685,768,0
955.674,256,512
956.674,256,0
960.419,512,0
1146.41,256,256
1147.41,256,0
1337.14,0,256
1338.14,0,0
1728.1,512,0
2109.32,1024,0
2109.57,512,0
2300.05,768,0
2490.79,1024,0
2491.04,512,512
2492.04,512,0
2681.78,256,0
2872.51,0,256
2873.51,0,0
2879,512,0
3260.47,0,0
3263.47,512,0
3455.95,768,0
3644.94,256,512
3645.94,256,0
3646.69,512,0
3835.68,256,0
3836.42,512,0
4026.41,256,256
4027.41,256,0
4217.15,0,0
4217.89,512,0
4598.36,1024,0
4599.36,512,512
4600.36,512,0
4979.83,1024,0
4980.83,512,512
4981.83,512,0
5171.57,768,0
5362.3,256,0
5363.3,512,0
5553.04,512,0
5743.77,256,256
5744.77,512,0
5934.51,256,0
6124.24,768,0
6125.24,512,256
6126.24,512,0
6505.71,1024,0
6506.71,512,512
6507.71,512,0
6887.18,1024,0
6888.18,512,512
6889.18,512,0
7269.65,512,0
7460.38,768,0
7651.12,256,0
7652.12,512,0
7841.85,512,0
8032.59,256,256
8033.59,512,0
8223.32,512,0
8414.06,256,256
8415.06,256,0
8603.79,768,0
8604.79,512,256
8605.79,512,0
8985.26,1024,0
8986.26,512,512
8987.26,512,0
9366.73,1024,0
9367.73,512,512
9368.73,512,0
9749.2,512,0
10130.7,512,0
10321.4,768,0
10512.1,256,0
10513.1,512,0
10702.9,512,0
10893.6,256,256
10894.6,512,0
11084.3,512,0
11274.1,768,0
11275.1,512,256
11276.1,512,0
11465.8,256,256
11466.8,256,0
11655.6,768,0
11656.6,512,256
11657.6,512,0
12037,1024,0
12038,512,512
12039,512,0
12418.5,1024,0
12419.5,512,512
12420.5,512,0
12801,512,0
13182.4,512,0
13563.9,512,0
13754.6,768,0
13945.4,256,0
13946.4,512,0
14136.1,512,0
14326.8,256,256
14327.8,512,0
14517.6,512,0
14707.3,768,0
14708.3,512,256
14709.3,512,0
14898,768,0
14899,512,256
14900,512,0
15089.8,256,256
15090.8,256,0
15279.5,768,0
15280.5,512,256
15281.5,512,0
15661,1024,0
15662,512,512
15663,512,0
16042.5,1024,0
16043.5,512,512
16044.5,512,0
16424.9,512,0
16806.4,512,0
17187.9,512,0
17569.3,512,0
17760.1,768,0
17950.8,256,0
17951.8,512,0
18141.5,512,0
18332.3,256,256
18333.3,512,0
18523,512,0
18712.7,768,0
18713.7,512,256
18714.7,512,0
18903.5,768,0
18904.5,512,256
18905.5,512,0
19095.2,256,256
19096.2,256,0
19284.9,768,0
19285.9,512,256
19286.9,512,0
19666.4,1024,0
19667.4,512,512
19668.4,512,0
20047.9,1024,0
20048.9,512,512
20049.9,512,0
20430.4,512,0
20811.8,512,0
21193.3,512,0
21574.8,512,0
21765.5,768,0
21956.2,256,0
21957.2,512,0
22147,512,0
22337.7,256,256
22338.7,512,0
22528.4,512,0
22718.2,768,0
22719.2,512,256
22720.2,512,0
22908.9,768,0
22909.9,512,256
22910.9,512,0
23099.6,768,0
23100.6,512,256
23101.6,512,0
23291.4,256,256
23292.4,256,0
23481.1,768,0
23482.1,512,256
23483.1,512,0
23862.6,1024,0
23863.6,512,512
23864.6,512,0
24244.1,1024,0
24245.1,512,512
24246.1,512,0
24626.5,512,0
25008,512,0
25389.5,512,0
25770.9,512,0
26152.4,512,0
26343.1,768,0
26533.9,256,0
26534.9,512,0
26724.6,512,0
26915.3,256,256
26916.3,512,0
27106.1,256,0
27295.8,768,0
27296.8,512,256
27297.8,512,0
27677.3,1024,0
27678.3,512,512
27679.3,512,0
28058.8,1024,0
28059.8,512,512
28060.8,512,0
28441.2,512,0
28632,768,0
28822.7,256,0
28823.7,512,0
29013.4,256,0
29204.2,512,256
29205.2,512,0
29584.6,1024,0
29585.6,512,0
29966.1,1024,0
29967.1,512,512
29968.1,512,0
30348.6,512,0
30730,512,0
30920.8,768,0
31111.5,256,0
31112.5,512,0
31302.2,512,0
31493,256,256
31494,256,0
31683.7,512,0
32064.2,1024,0
32065.2,512,512
32066.2,512,0
32445.7,1024,0
32446.7,512,512
32447.7,512,0
32828.1,512,0
33209.6,512,0
33591.1,512,0
33781.8,768,0
33972.5,256,0
33973.5,512,0
34163.3,512,0
34354,256,256
34355,256,0
34544.7,512,0
34925.2,1024,0
34926.2,512,512
34927.2,512,0
35306.7,1024,0
35307.7,512,512
35308.7,512,0
35689.1,512,0
36070.6,512,0
36452.1,512,0
36642.8,768,0
36833.6,256,0
36834.6,512,0
37024.3,512,0
37215,256,256
37216,512,0
37405.8,256,0
37595.5,768,0
37596.5,512,256
37597.5,512,0
37977,1024,0
37978,512,512
37979,512,0
38358.4,1024,0
38359.4,512,512
38360.4,512,0
38740.9,512,0
39122.4,512,0
39503.8,512,0
39885.3,512,0
40076,768,0
40266.8,256,0
40267.8,512,0
40457.5,512,0
40648.3,256,256
40649.3,512,0
40839,512,0
41029.7,256,256
41030.7,256,0
41219.5,768,0
41220.5,512,256
41221.5,512,0
41600.9,1024,0
41601.9,512,512
41602.9,512,0
41982.4,1024,0
41983.4,512,512
41984.4,512,0
42364.9,512,0
42746.3,512,0
43127.8,512,0
43509.3,512,0
43890.7,512,0
44081.5,768,0
44272.2,256,0
44273.2,512,0
44462.9,512,0
44653.7,256,256
44654.7,512,0
44844.4,512,0
45034.2,768,0
45035.2,512,256
45036.2,512,0
45225.9,256,256
45226.9,256,0
45415.6,768,0
45416.6,512,256
45417.6,512,0
45797.1,1024,0
45798.1,512,512
45799.1,512,0
46178.6,1024,0
46179.6,512,512
46180.6,512,0
46561,512,0
46942.5,512,0
47324,512,0
47705.4,512,0
48086.9,512,0
48468.4,512,0
48659.1,768,0
48849.9,256,0
48850.9,512,0
49040.6,512,0
49231.3,256,256
49232.3,512,0
49422.1,512,0
49611.8,768,0
49612.8,512,256
49613.8,512,0
49802.5,768,0
49803.5,512,256
49804.5,512,0
49994.3,256,256
49995.3,256,0
50184,768,0
50185,512,256
50186,512,0
50565.5,1024,0
50566.5,512,512
50567.5,512,0
50946.9,1024,0
50947.9,512,512
50948.9,512,0
51329.4,512,0
51520.1,768,0
51710.9,256,0
51711.9,512,0
51901.6,512,0
52092.3,256,256
52093.3,256,0
52283.1,512,0
52663.5,1024,0
52664.5,512,512
52665.5,512,0
52854.3,768,0
53046,256,512
53047,512,0
53236.8,512,0
53427.5,256,256
53428.5,512,0
53618.2,256,0
53808,768,0
53809,512,256
53810,512,0
54189.4,1024,0
54190.4,512,512
54191.4,512,0
54570.9,1024,0
54571.9,512,512
54572.9,512,0
54762.6,768,0
54953.4,256,0
54954.4,512,0
55144.1,512,0
55334.8,256,256
55335.8,512,0
55525.6,512,0
55716.3,256,256
55717.3,256,0
55906,768,0
55907,512,256
55908,512,0
56096.8,768,0
56287.5,1024,0
56288.5,512,512
56289.5,512,0
56478.2,768,0
56479.2,512,256
56480.2,512,0
56670,256,256
56671,512,0
56860.7,512,0
57051.4,256,256
57052.4,256,0
57060.9,512,0
57242.2,256,256
57243.2,256,0
57251.4,512,0
57432.9,256,256
57433.9,256,0
57442.2,512,0
57623.7,256,256
57624.7,256,0
57632.9,512,0
57814.4,256,256
57815.4,256,0
57823.6,512,0
58005.1,256,256
58006.1,256,0
58014.4,512,0
58195.9,256,256
58196.9,256,0
58205.1,512,0
58386.6,256,256
58387.6,256,0
58395.8,512,0
58577.3,256,256
58578.3,256,0
58586.6,512,0
58768.1,256,256
58769.1,256,0
58777.3,512,0
58958.8,256,256
58959.8,256,0
58968,512,0
59149.5,256,256
59150.5,256,0
59158.8,512,0
59340.3,256,256
59341.3,256,0
59349.5,512,0
59531,256,256
59532,256,0
59540.2,512,0
59721.7,256,256
59722.7,256,0
59731,512,0
59912.5,256,256
59913.5,256,0
59921.7,512,0
60103.2,256,256
60104.2,256,0
60112.4,512,0
60293.9,256,256
60294.9,256,0
60303.2,512,0
60484.7,256,256
60485.7,256,0
60493.9,512,0
60675.4,256,256
60676.4,256,0
60684.6,512,0
60866.1,256,256
60867.1,256,0
60875.4,512,0
61056.9,256,256
61057.9,256,0
61066.1,512,0
61247.6,256,256
61248.6,256,0
61256.9,512,0
61438.4,256,256
61439.4,256,0
61447.6,512,0
61629.1,256,256
61630.1,256,0
61638.3,512,0
61819.8,256,256
61820.8,256,0
61829.1,512,0
62010.6,256,256
62011.6,256,0
62019.8,512,0
62201.3,256,256
62202.3,256,0
62210.5,512,0
62392,256,256
62393,256,0
62401.3,512,0
62582.8,256,256
62583.8,256,0
62592,512,0
62773.5,256,256
62774.5,256,0
62782.7,512,0
62964.2,256,256
62965.2,256,0
62973.5,512,0
63155,256,256
63156,256,0
63164.2,512,0
63345.7,256,256
63346.7,256,0
63354.9,512,0
63536.4,256,256
63537.4,256,0
63545.7,512,0
63727.2,256,256
63728.2,256,0
63736.4,512,0
63917.9,256,256
63918.9,256,0
63927.1,512,0
64108.6,256,256
64109.6,256,0
64117.9,512,0
64299.4,256,256
64300.4,256,0
64308.6,512,0
64490.1,256,256
64491.1,256,0
64499.3,512,0
64680.8,256,256
64681.8,256,0
64690.1,512,0
64871.6,256,256
64872.6,256,0
64880.8,512,0
65062.3,256,256
65063.3,256,0
65071.5,512,0
65253,256,256
65254,256,0
65262.3,512,0
65443.8,256,256
65444.8,256,0
65453,512,0
65634.5,256,256
65635.5,256,0
65643.8,512,0
65825.3,256,256
65826.3,256,0
65834.5,512,0
66016,256,256
66017,256,0
66025.2,512,0
66206.7,256,256
66207.7,256,0
66216,512,0
66397.5,256,256
66398.5,256,0
66406.7,512,0
66588.2,256,256
66589.2,256,0
66597.4,512,0
66778.9,256,256
66779.9,256,0
66788.2,512,0
66969.7,256,256
66970.7,256,0
66978.9,512,0
67160.4,256,256
67161.4,256,0
67169.6,512,0
67351.1,256,256
67352.1,256,0
67360.4,512,0
67541.9,256,256
67542.9,256,0
67551.1,512,0
67732.6,256,256
67733.6,256,0
67741.8,512,0
67923.3,256,256
67924.3,256,0
67932.6,512,0
68114.1,256,256
68115.1,256,0
68123.3,512,0
68304.8,256,256
68305.8,256,0
68314,512,0
68495.5,256,256
68496.5,256,0
68504.8,512,0
68686.3,256,256
68687.3,256,0
68695.5,512,0
68877,256,256
68878,256,0
68886.2,512,0
