Time,from_ingress_queue_size,to_ingress_queue_size
0,10000,nan
745.058,0,10000
747.058,0,0
2241.32,10000,0
2242.32,20000,0
2986.38,10000,10000
2987.38,10000,0
3731.44,0,10000
3737.44,0,0
6709.67,10000,0
6710.67,20000,0
6723.97,30000,0
7454.73,20000,10000
7457.66,20000,0
8199.79,10000,10000
8202.71,10000,0
8944.85,0,10000
8946.85,0,0
14906.3,10000,0
15651.4,0,10000
15653.4,0,0
16067,10000,0
16394.4,20000,0
16812,10000,0
17557.1,0,10000
17561.1,0,0
28317.4,10000,0
29062.4,0,10000
29064.4,0,0
31296.6,10000,0
32041.6,0,10000
32046.6,0,0
43962.6,10000,0
43963.6,20000,0
44707.6,10000,10000
44710.6,10000,0
45452.7,0,10000
45455.6,0,0
53648.3,10000,0
54393.4,0,10000
54396.3,0,0
55137.4,10000,0
55882.5,0,10000
55886.4,0,0
65569.3,10000,0
65570.3,20000,0
66314.3,10000,10000
66317.2,10000,0
67058.4,20000,0
67059.4,10000,10000
67061.4,10000,0
67804.4,0,10000
67806.4,0,0
77490.2,10000,0
78235.2,10000,10000
78236.2,20000,10000
78238.2,20000,0
78979.3,30000,0
78980.3,20000,10000
78982.3,20000,0
79725.4,10000,10000
79727.4,10000,0
80470.4,0,10000
80472.4,0,0
90158.2,10000,0
90901.2,20000,0
90903.2,10000,10000
90905.2,10000,0
91648.3,0,10000
91650.3,0,0
102822,10000,0
103567,10000,10000
103568,20000,10000
103570,20000,0
104312,10000,10000
104314,10000,0
105057,0,10000
105059,0,0
114743,10000,0
115488,10000,10000
115491,10000,0
116232,20000,0
116233,10000,10000
116235,10000,0
116978,0,10000
116980,0,0
130391,10000,0
130392,20000,0
131134,30000,0
131136,20000,10000
131138,20000,0
131878,30000,0
131881,20000,10000
131883,20000,0
132626,10000,10000
132628,10000,0
133372,0,10000
133377,0,0
147526,10000,0
148271,0,10000
148276,0,0
150508,10000,0
151253,0,10000
151255,0,0
158703,10000,0
158704,20000,0
159448,10000,10000
159449,10000,0
160191,20000,0
160193,10000,10000
160194,10000,0
160938,0,10000
160940,0,0
169878,10000,0
170623,0,10000
170624,10000,10000
170627,10000,0
171370,0,10000
171372,0,0
172112,10000,0
172113,20000,0
172857,10000,10000
172863,10000,0
173602,0,10000
173605,0,0
182543,10000,0
183288,0,10000
183291,0,0
184781,10000,0
184782,20000,0
185526,10000,10000
185529,10000,0
186271,0,10000
186273,0,0
192975,10000,0
193719,20000,0
193720,10000,10000
193722,10000,0
194463,20000,0
194465,10000,10000
194467,10000,0
195210,0,10000
195212,0,0
203406,10000,0
203407,20000,0
204150,30000,0
204151,20000,10000
204153,20000,0
204894,30000,0
204896,20000,10000
204898,20000,0
205641,10000,10000
205643,10000,0
206386,0,10000
206387,0,0
216817,10000,0
217561,20000,0
217562,20000,10000
217564,20000,0
218305,30000,0
218307,20000,10000
218309,20000,0
219050,30000,0
219052,20000,10000
219054,20000,0
219797,10000,10000
219799,10000,0
220542,0,10000
220544,0,0
232462,10000,0
233207,0,10000
233209,10000,10000
233212,10000,0
233951,20000,0
233954,10000,10000
233956,10000,0
234699,0,10000
234701,0,0
245873,10000,0
246618,0,10000
246621,0,0
247362,10000,0
248107,0,10000
248113,0,0
258539,10000,0
259284,10000,10000
259287,10000,0
260029,0,10000
260031,0,0
272695,10000,0
272696,20000,0
273440,20000,10000
273443,20000,0
274186,10000,10000
274188,10000,0
274931,0,10000
274932,0,0
288344,10000,0
288345,20000,0
289089,10000,10000
289092,10000,0
289834,0,10000
289836,0,0
303988,10000,0
303989,20000,0
304733,10000,10000
304736,10000,0
305478,0,10000
305481,0,0
315911,10000,0
316656,0,10000
316659,0,0
317398,10000,0
318143,0,10000
318147,0,0
328576,10000,0
328577,20000,0
329321,10000,10000
329323,10000,0
330066,0,10000
330067,0,0
339006,10000,0
339751,0,10000
339754,0,0
340495,10000,0
341240,0,10000
341244,0,0
348691,10000,0
349436,0,10000
349439,0,0
350180,10000,0
350181,20000,0
350925,10000,10000
350931,10000,0
351671,0,10000
351673,0,0
357634,10000,0
358379,10000,10000
358382,10000,0
359121,20000,0
359122,30000,0
359124,20000,10000
359126,20000,0
359869,10000,10000
359871,10000,0
360614,0,10000
360615,0,0
364340,10000,0
365085,10000,10000
365088,10000,0
365827,20000,0
365830,10000,10000
365832,10000,0
366575,0,10000
366577,0,0
367317,10000,0
368062,0,10000
368065,10000,10000
368066,20000,10000
368068,20000,0
368807,30000,0
368810,20000,10000
368812,20000,0
369552,30000,0
369555,20000,10000
369557,20000,0
370297,30000,0
370300,20000,10000
370302,20000,0
371042,30000,0
371045,20000,10000
371047,20000,0
371787,30000,0
371788,40000,0
371790,30000,10000
371792,30000,0
372532,40000,0
372535,30000,10000
372537,30000,0
373277,40000,0
373280,30000,10000
373282,30000,0
374022,40000,0
374025,30000,10000
374027,30000,0
374767,40000,0
374770,30000,10000
374772,30000,0
375512,40000,0
375515,30000,10000
375517,30000,0
376260,20000,10000
376262,20000,0
377006,10000,10000
377008,10000,0
377751,0,10000
377753,0,0
