Time,from_ingress_queue_size,to_ingress_queue_size
0,10000,nan
745.058,0,10000
749.058,0,0
2000,10000,0
2745.06,0,10000
2748.06,0,0
4473.5,10000,0
4474.5,20000,0
5218.56,10000,10000
5221.56,10000,0
5963.61,0,10000
5966.61,0,0
13420.5,10000,0
13421.5,20000,0
14165.6,10000,10000
14169.6,10000,0
14901.3,20000,0
14910.6,10000,0
15655.7,0,10000
15659.7,0,0
16391.4,10000,0
17136.5,0,10000
17140.4,0,0
31297.6,10000,0
31298.6,20000,0
32042.6,10000,10000
32047.6,10000,0
32787.7,0,10000
32791.7,0,0
38000.1,10000,0
38745.2,10000,10000
38750.1,10000,0
39490.2,0,10000
39494.2,0,0
46195.7,10000,0
46196.7,20000,0
46939.8,30000,0
46940.8,20000,10000
46944.8,20000,0
47685.9,10000,10000
47689.9,10000,0
48430.9,0,10000
48433.9,0,0
55135.4,10000,0
55880.5,10000,10000
55881.5,20000,10000
55885.4,20000,0
56625.6,10000,10000
56629.6,10000,0
57369.6,20000,0
57370.6,10000,10000
57374.5,10000,0
58115.7,0,10000
58119.7,0,0
67056.4,10000,0
67801.4,10000,10000
67806.4,10000,0
68546.5,0,10000
68550.5,0,0
69290.5,10000,0
70035.6,0,10000
70038.5,0,0
70039.6,10000,0
70040.6,20000,0
70784.7,10000,10000
70790.6,10000,0
71529.7,0,10000
71533.7,0,0
80467.4,10000,0
81212.5,0,10000
81217.4,0,0
83450.7,10000,0
84195.7,0,10000
84196.7,10000,10000
84201.6,10000,0
84941.8,0,10000
84945.8,0,0
98352.8,10000,0
99096.9,20000,0
99097.9,10000,10000
99101.9,10000,0
99842.9,0,10000
99846.9,0,0
111761,10000,0
112506,0,10000
112507,0,0
112508,10000,0
112509,20000,0
113253,10000,10000
113258,10000,0
113998,0,10000
114002,0,0
121447,10000,0
122192,0,10000
122197,0,0
124430,10000,0
125175,0,10000
125179,0,0
134115,10000,0
134860,0,10000
134866,0,0
137095,10000,0
137840,0,10000
137845,0,0
146034,10000,0
146035,20000,0
146779,10000,10000
146780,10000,0
147524,0,10000
147526,0,0
159448,10000,0
160192,20000,0
160193,10000,10000
160197,10000,0
160938,0,10000
160942,0,0
170619,10000,0
171365,10000,10000
171366,20000,10000
171369,20000,0
172110,10000,10000
172114,10000,0
172855,0,10000
172859,0,0
181050,10000,0
181795,10000,10000
181800,10000,0
182540,0,10000
182544,0,0
194465,10000,0
195206,20000,0
195210,10000,10000
195213,10000,0
195955,0,10000
195959,0,0
208617,10000,0
208618,20000,0
209362,10000,10000
209365,10000,0
210108,0,10000
210110,0,0
217558,10000,0
218303,10000,10000
218308,10000,0
219048,0,10000
219052,0,0
227989,10000,0
227990,20000,0
228734,20000,10000
228739,20000,0
229479,10000,10000
229483,10000,0
230224,0,10000
230228,0,0
240659,10000,0
241400,20000,0
241401,30000,0
241404,20000,10000
241408,20000,0
242149,10000,10000
242153,10000,0
242889,20000,0
242894,10000,10000
242897,10000,0
243639,0,10000
243642,0,0
253321,10000,0
254066,10000,10000
254071,10000,0
254811,0,10000
254815,0,0
255555,10000,0
256300,0,10000
256303,0,0
257050,10000,0
257051,20000,0
257795,10000,10000
257799,10000,0
258540,0,10000
258543,0,0
264501,10000,0
265242,20000,0
265246,10000,10000
265250,10000,0
265991,0,10000
265995,0,0
266731,10000,0
267476,0,10000
267479,0,0
268970,10000,0
269715,0,10000
269720,0,0
277908,10000,0
278653,0,10000
278658,0,0
279397,10000,0
280142,0,10000
280146,0,0
281637,10000,0
282382,0,10000
282387,0,0
290574,10000,0
291319,10000,10000
291324,10000,0
292063,20000,0
292064,20000,10000
292068,20000,0
292809,10000,10000
292813,10000,0
293554,0,10000
293558,0,0
303240,10000,0
303985,10000,10000
303990,10000,0
304729,20000,0
304730,10000,10000
304734,10000,0
305474,20000,0
305475,20000,10000
305479,20000,0
306220,10000,10000
306224,10000,0
306965,0,10000
306969,0,0
315161,10000,0
315906,10000,10000
315911,10000,0
316650,20000,0
316651,10000,10000
316655,10000,0
317395,20000,0
317396,10000,10000
317400,10000,0
318141,0,10000
318145,0,0
318885,10000,0
319630,0,10000
319632,0,0
328572,10000,0
328573,20000,0
329317,20000,10000
329322,20000,0
330061,30000,0
330062,20000,10000
330066,20000,0
330807,10000,10000
330811,10000,0
331552,0,10000
331556,0,0
340493,10000,0
340494,20000,0
341238,10000,10000
341241,10000,0
341242,20000,0
341983,10000,10000
341986,10000,0
341987,20000,0
342728,10000,10000
342731,10000,0
343473,0,10000
343476,0,0
350182,10000,0
350923,20000,0
350927,10000,10000
350931,10000,0
351668,20000,0
351669,30000,0
351673,20000,10000
351677,20000,0
352413,30000,0
352418,20000,10000
352422,20000,0
353163,10000,10000
353167,10000,0
353908,0,10000
353910,0,0
361354,10000,0
362099,10000,10000
362104,10000,0
362844,10000,10000
362849,10000,0
363588,20000,0
363589,20000,10000
363593,20000,0
364335,10000,10000
364339,10000,0
365079,20000,0
365080,10000,10000
365084,10000,0
365825,0,10000
365829,0,0
