Time,from_ingress_queue_size,to_ingress_queue_size
0,10000,nan
745.058,0,10000
747.058,0,0
2000,10000,0
2745.06,0,10000
2746.06,0,0
2980.38,10000,0
2981.38,20000,0
3725.44,10000,10000
3731.36,10000,0
4470.5,0,10000
4476.42,0,0
8941.14,10000,0
8942.14,20000,0
9686.2,10000,10000
9687.83,10000,0
10431.3,0,10000
10431.9,0,0
10435,10000,0
11180,0,10000
11182,0,0
11923.1,10000,0
12668.1,0,10000
12670.1,0,0
23101.9,10000,0
23847,0,10000
23849.9,0,0
25335.1,10000,0
25336.1,20000,0
26080.2,10000,10000
26083.1,10000,0
26825.2,0,10000
26827.2,0,0
33527.8,10000,0
34272.8,0,10000
34273.7,0,0
35765.9,10000,0
36511,0,10000
36513,10000,10000
36514,20000,10000
36515.9,20000,0
37258.1,10000,10000
37260.1,10000,0
38003.1,0,10000
38009,0,0
40233.3,10000,0
40978.3,0,10000
40979.3,0,0
42472.5,10000,0
43216.5,20000,0
43217.5,10000,10000
43219.5,10000,0
43962.6,0,10000
43964.6,0,0
44705.6,10000,0
45450.7,0,10000
45452.7,0,0
48428.9,10000,0
48429.9,20000,0
49174,10000,10000
49176.9,10000,0
49919,0,10000
49924,0,0
50666.1,10000,0
51411.2,0,10000
51415.1,0,0
52156.2,10000,0
52901.3,0,10000
52905.2,0,0
53646.3,10000,0
54391.4,0,10000
54393.4,0,0
61845,10000,0
62590,0,10000
62591,0,0
63332.1,10000,0
64077.1,0,10000
64081.1,0,0
64822.2,10000,0
65567.3,0,10000
65569.3,0,0
74510,10000,0
75255,0,10000
75257,0,0
75998.1,10000,0
75999.1,20000,0
76743.1,10000,10000
76747.1,10000,0
77488.2,0,10000
77491.1,0,0
91647.3,10000,0
91648.3,20000,0
92390.3,30000,0
92392.3,20000,10000
92393.3,20000,0
93137.4,10000,10000
93139.4,10000,0
93882.5,0,10000
93888.4,0,0
107292,10000,0
108037,10000,10000
108039,10000,0
108782,0,10000
108784,0,0
109526,10000,0
109527,20000,0
110271,10000,10000
110273,10000,0
111016,0,10000
111018,0,0
116232,10000,0
116977,10000,10000
116980,10000,0
117722,0,10000
117724,0,0
118466,10000,0
119211,0,10000
119213,0,0
119956,10000,0
119957,20000,0
120702,10000,10000
120704,10000,0
121447,0,10000
121450,0,0
128153,10000,0
128898,10000,10000
128901,10000,0
129643,0,10000
129645,0,0
130387,10000,0
131132,0,10000
131134,0,0
131877,10000,0
132622,0,10000
132628,0,0
142309,10000,0
143054,0,10000
143057,0,0
143798,10000,0
144542,20000,0
144543,10000,10000
144545,10000,0
145288,0,10000
145290,0,0
154975,10000,0
155720,0,10000
155723,0,0
167641,10000,0
168386,0,10000
168389,0,0
176582,10000,0
176583,20000,0
177327,10000,10000
177330,10000,0
178072,0,10000
178074,0,0
188503,10000,0
189248,10000,10000
189251,10000,0
189993,0,10000
189995,0,0
201914,10000,0
201915,20000,0
202659,10000,10000
202662,10000,0
203404,0,10000
203406,0,0
213092,10000,0
213835,20000,0
213837,10000,10000
213839,10000,0
214582,0,10000
214584,0,0
222030,10000,0
222776,10000,10000
222777,20000,10000
222778,20000,0
223521,10000,10000
223523,10000,0
224266,0,10000
224268,0,0
232463,10000,0
233206,20000,0
233208,10000,10000
233209,10000,0
233953,0,10000
233955,0,0
234695,10000,0
234696,20000,0
235440,10000,10000
235445,10000,0
236186,0,10000
236188,0,0
245872,10000,0
246617,10000,10000
246620,10000,0
247362,0,10000
247364,0,0
248106,10000,0
248852,0,10000
248855,10000,10000
248857,10000,0
249600,0,10000
249602,0,0
260028,10000,0
260029,20000,0
260773,20000,10000
260776,20000,0
261519,10000,10000
261521,10000,0
262264,0,10000
262266,0,0
272694,10000,0
273439,10000,10000
273442,10000,0
274184,20000,0
274185,10000,10000
274187,10000,0
274930,0,10000
274932,0,0
285361,10000,0
286105,20000,0
286106,20000,10000
286108,20000,0
286850,30000,0
286852,20000,10000
286854,20000,0
287597,10000,10000
287599,10000,0
288342,0,10000
288343,0,0
297281,10000,0
298026,0,10000
298028,10000,10000
298031,10000,0
298770,20000,0
298771,30000,0
298773,20000,10000
298775,20000,0
299515,30000,0
299518,20000,10000
299520,20000,0
300264,10000,10000
300266,10000,0
301009,0,10000
301015,0,0
307709,10000,0
308454,0,10000
308457,10000,10000
308460,10000,0
309201,20000,0
309202,10000,10000
309204,10000,0
309946,20000,0
309947,10000,10000
309949,10000,0
310692,0,10000
310694,0,0
311436,10000,0
311437,20000,0
312181,10000,10000
312183,10000,0
312927,0,10000
312929,0,0
320380,10000,0
321125,0,10000
321126,0,0
324105,10000,0
324850,10000,10000
324851,20000,10000
324853,20000,0
325596,10000,10000
325598,10000,0
326341,0,10000
326343,0,0
334534,10000,0
335279,10000,10000
335282,10000,0
336024,10000,10000
336027,10000,0
336768,20000,0
336769,10000,10000
336771,10000,0
337514,0,10000
337516,0,0
344965,10000,0
344966,20000,0
345710,10000,10000
345713,10000,0
346454,20000,0
346455,10000,10000
346457,10000,0
347199,20000,0
347200,10000,10000
347202,10000,0
347945,0,10000
347947,0,0
