Time,from_ingress_queue_size,to_ingress_queue_size
0,2048,nan
1,6144,nan
1525.88,4096,0
3057.25,6144,0
3058.25,8192,0
4577.64,4096,4096
4578.64,4096,0
6103.52,2048,2048
6104.52,2048,0
7629.39,0,2048
7630.39,0,0
7634.88,4096,0
7635.88,8192,0
9160.76,10240,0
9161.76,12288,0
9171.74,14336,0
10686.6,10240,0
13738.4,6144,4096
13739.4,6144,0
13742.9,10240,0
13743.9,14336,0
15264.3,12288,0
16790.2,10240,2048
16791.2,10240,0
16796.6,14336,0
16797.6,14336,0
18316,12288,0
18321.5,14336,0
19849.4,16384,0
21367.8,12288,4096
21368.8,12288,0
24419.6,8192,4096
24420.6,8192,0
24425,12288,0
24426,16384,0
27471.3,12288,0
27477.8,16384,0
27478.8,16384,0
28997.2,14336,0
30523.1,12288,2048
30524.1,12288,0
30529.6,16384,0
30530.6,16384,0
32054.4,16384,0
32055.4,16384,0
33574.8,12288,0
33582.3,14336,0
36276.5,14336,0
36626.6,10240,4096
36627.6,10240,0
39678.3,6144,0
42730.1,2048,0
44256,0,0
45788.3,4096,0
47313.2,6144,0
48840.1,2048,0
50366,0,2048
50367,0,0
51896.4,4096,0
53422.2,6144,0
53423.2,8192,0
54948.1,4096,0
56474,2048,2048
56475,2048,0
57567.1,6144,0
57999.9,4096,2048
58000.9,4096,0
59530.2,6144,0
61051.6,2048,0
61058.1,4096,0
62577.5,2048,2048
62578.5,2048,0
63808.8,6144,0
64103.4,4096,2048
64104.4,4096,0
64107.9,8192,0
65633.8,10240,0
65884.5,12288,0
65885.5,14336,0
67155.1,10240,0
69555.7,14336,0
70206.9,10240,4096
70207.9,10240,0
71732.8,8192,0
73258.7,6144,2048
73259.7,6144,0
73265.1,10240,0
74784.5,8192,0
74790,10240,0
76317.9,12288,0
77836.3,8192,4096
77837.3,8192,0
77843.8,10240,0
80888.1,6144,4096
80889.1,6144,0
80893.5,10240,0
82413.9,8192,0
83939.8,6144,2048
83940.8,6144,0
83946.3,10240,0
83947.3,14336,0
85465.7,12288,0
85471.2,14336,0
86999.1,16384,0
87000.1,16384,0
88517.4,12288,4096
88518.4,12288,0
88524.9,14336,0
91569.2,10240,4096
91570.2,10240,0
91574.7,14336,0
94621,10240,0
94627.5,14336,0
96146.8,12288,0
97672.7,10240,2048
97673.7,10240,0
97679.2,14336,0
97680.2,14336,0
99198.6,12288,0
99204.1,14336,0
100732,16384,0
102250,12288,4096
102251,12288,0
102258,14336,0
102259,16384,0
105302,12288,4096
105303,12288,0
105308,16384,0
108354,12288,0
108360,16384,0
109880,14336,0
111406,12288,2048
111407,12288,0
111412,16384,0
112932,14336,0
112937,16384,0
114457,14336,2048
114458,14336,0
114465,16384,0
115991,16384,0
116867,16384,0
117509,12288,4096
117510,12288,0
120561,8192,4096
120562,8192,0
120566,12288,0
123613,8192,0
123619,12288,0
123620,16384,0
125139,14336,0
126664,12288,2048
126665,12288,0
126671,16384,0
129716,12288,0
129724,14336,0
130670,14336,0
132768,10240,4096
132769,10240,0
135820,6144,0
138871,2048,0
138878,6144,0
140397,4096,0
141930,8192,0
143449,4096,0
143455,6144,0
146501,2048,4096
146502,2048,0
146506,6144,0
148027,4096,0
149559,8192,0
149560,12288,0
150462,14336,0
151078,10240,0
151338,12288,0
154130,8192,4096
154131,8192,0
154136,12288,0
157182,8192,0
157188,12288,0
158708,10240,0
160234,8192,2048
160235,8192,0
160240,12288,0
161765,14336,0
163286,10240,0
163293,12288,0
166337,8192,4096
166338,8192,0
166343,12288,0
166344,16384,0
168163,16384,0
169389,12288,0
170915,10240,0
172441,8192,2048
172442,8192,0
173972,10240,0
173973,12288,0
175493,8192,0
175500,10240,0
178544,6144,4096
178545,6144,0
178550,10240,0
180070,8192,0
181596,6144,2048
181597,6144,0
181603,10240,0
183122,8192,0
183127,10240,0
184655,12288,0
184656,14336,0
186174,10240,4096
186175,10240,0
186181,12288,0
189225,8192,4096
189226,8192,0
189231,12288,0
190751,10240,0
192277,8192,2048
192278,8192,0
192284,12288,0
192285,16384,0
193803,14336,0
193809,16384,0
195329,14336,2048
195330,14336,0
195336,16384,0
196862,16384,0
198381,12288,4096
198382,12288,0
198388,14336,0
198389,16384,0
201432,12288,4096
201433,12288,0
201438,16384,0
201885,16384,0
204484,12288,0
206010,10240,0
207536,8192,2048
207537,8192,0
207542,12288,0
209062,10240,0
209067,12288,0
210588,10240,2048
210589,10240,0
210595,12288,0
212121,14336,0
213640,10240,4096
213641,10240,0
213647,12288,0
216691,8192,4096
216692,8192,0
216697,12288,0
218217,10240,0
219743,8192,2048
219744,8192,0
219750,12288,0
221269,10240,0
221274,12288,0
221275,14336,0
222795,12288,2048
222796,12288,0
222802,14336,0
224328,16384,0
225582,16384,0
225847,12288,4096
225848,12288,0
228898,8192,4096
228899,8192,0
228904,12288,0
230424,10240,0
231950,8192,2048
231951,8192,0
231957,12288,0
231958,16384,0
233476,14336,0
233789,14336,0
235002,12288,2048
235003,12288,0
235009,14336,0
236535,16384,0
238054,12288,4096
238055,12288,0
238061,14336,0
241105,10240,4096
241106,10240,0
244157,6144,0
244164,10240,0
245683,8192,0
247209,6144,2048
247210,6144,0
247215,10240,0
248735,8192,0
248740,10240,0
250268,12288,0
251786,8192,4096
251787,8192,0
251794,10240,0
251795,12288,0
254838,8192,4096
254839,8192,0
254844,12288,0
256364,10240,0
257890,8192,2048
257891,8192,0
257896,12288,0
258036,14336,0
259416,12288,0
260942,10240,2048
260943,10240,0
262475,12288,0
263994,8192,4096
263995,8192,0
264001,10240,0
266153,14336,0
267045,10240,4096
267046,10240,0
268571,8192,0
270097,6144,2048
270098,6144,0
270104,10240,0
271623,8192,0
271628,10240,0
273156,12288,0
273157,14336,0
274675,10240,4096
274676,10240,0
274682,12288,0
277726,8192,4096
277727,8192,0
277732,12288,0
279252,10240,0
280778,8192,2048
280779,8192,0
280785,12288,0
280786,16384,0
282304,14336,0
282310,16384,0
283830,14336,2048
283831,14336,0
283837,16384,0
285363,16384,0
285364,16384,0
286882,12288,4096
286883,12288,0
286889,14336,0
289933,10240,4096
289934,10240,0
289939,14336,0
292985,10240,0
292992,14336,0
294511,12288,0
296037,10240,2048
296038,10240,0
296043,14336,0
296044,14336,0
297563,12288,0
297568,14336,0
299096,16384,0
300615,12288,4096
300616,12288,0
300622,14336,0
303666,10240,4096
303667,10240,0
303672,14336,0
306718,10240,0
306725,14336,0
308244,12288,0
309770,10240,2048
309771,10240,0
309776,14336,0
311296,12288,0
311301,14336,0
312829,16384,0
312830,16384,0
313510,16384,0
313511,16384,0
314348,12288,4096
314349,12288,0
317399,8192,4096
317400,8192,0
317405,12288,0
320451,8192,0
320458,12288,0
320459,16384,0
321977,14336,0
323503,12288,2048
323504,12288,0
323509,16384,0
326555,12288,0
326562,14336,0
328447,14336,0
329606,10240,4096
329607,10240,0
332658,6144,0
335710,2048,0
335716,6144,0
337236,4096,0
338768,8192,0
340287,4096,0
340293,6144,0
343339,2048,4096
343340,2048,0
343345,6144,0
344865,4096,0
345851,6144,0
346397,10240,0
346398,14336,0
346532,16384,0
346533,16384,0
347917,12288,0
349443,10240,2048
349444,10240,0
350974,14336,0
352494,10240,0
352500,12288,0
355546,8192,4096
355547,8192,0
355552,12288,0
357072,10240,0
358605,14336,0
359618,14336,0
360124,10240,0
360129,12288,0
361650,10240,2048
361651,10240,0
364702,6144,0
364707,8192,0
367753,4096,4096
367754,4096,0
367759,8192,0
369279,6144,0
370805,4096,2048
370806,4096,0
370812,8192,0
372336,10240,0
373857,6144,0
373864,8192,0
373865,10240,0
376909,6144,4096
376910,6144,0
376914,10240,0
377822,12288,0
378434,10240,0
379960,8192,2048
379961,8192,0
379967,12288,0
381486,10240,0
383020,12288,0
384538,8192,4096
384539,8192,0
384545,10240,0
386064,8192,2048
386065,8192,0
387595,12288,0
387596,16384,0
389116,12288,0
389121,14336,0
390641,12288,2048
390642,12288,0
392167,10240,2048
392168,10240,0
392173,14336,0
393511,14336,0
393699,16384,0
395219,12288,0
395227,14336,0
395228,16384,0
398271,12288,4096
398272,12288,0
399797,10240,0
401329,14336,0
402849,10240,0
402854,12288,0
404374,10240,2048
404375,10240,0
405900,8192,2048
405901,8192,0
405906,12288,0
407426,10240,0
407432,12288,0
408960,14336,0
410478,10240,4096
410479,10240,0
410485,12288,0
410486,14336,0
412004,12288,2048
412005,12288,0
413535,16384,0
415056,12288,0
415061,14336,0
416581,12288,2048
416582,12288,0
418107,10240,2048
418108,10240,0
418113,14336,0
419633,12288,0
419639,14336,0
421159,12288,2048
421160,12288,0
421167,14336,0
422692,16384,0
423148,16384,0
424211,12288,4096
424212,12288,0
424218,14336,0
425737,12288,2048
425738,12288,0
428788,8192,0
428794,10240,0
428795,12288,0
430314,10240,2048
430315,10240,0
431840,8192,2048
431841,8192,0
431846,12288,0
433366,10240,0
433372,12288,0
434892,10240,2048
434893,10240,0
434899,12288,0
436418,10240,2048
436419,10240,0
436425,12288,0
437944,10240,2048
437945,10240,0
437951,12288,0
439477,14336,0
440995,10240,4096
440996,10240,0
441003,12288,0
441004,14336,0
442521,12288,2048
442522,12288,0
444047,10240,2048
444048,10240,0
444053,14336,0
445573,12288,0
445579,14336,0
447099,12288,2048
447100,12288,0
447106,14336,0
448625,12288,2048
448626,12288,0
448632,14336,0
450151,12288,2048
450152,12288,0
450158,14336,0
451677,12288,2048
451678,12288,0
451684,14336,0
453210,16384,0
453791,16384,0
454728,12288,4096
454729,12288,0
454736,14336,0
454737,16384,0
456254,14336,2048
456255,14336,0
457780,12288,2048
457781,12288,0
457786,16384,0
459306,14336,0
459312,16384,0
460832,14336,2048
460833,14336,0
460839,16384,0
462358,14336,2048
462359,14336,0
462365,16384,0
463884,14336,2048
463885,14336,0
463891,16384,0
465410,14336,2048
465411,14336,0
465417,16384,0
466935,14336,2048
466936,14336,0
466943,16384,0
468469,16384,0
469987,12288,4096
469988,12288,0
469995,14336,0
471513,12288,2048
471514,12288,0
473039,10240,2048
473040,10240,0
473044,14336,0
474565,12288,0
474570,14336,0
474571,16384,0
476091,14336,2048
476092,14336,0
476098,16384,0
477617,14336,2048
477618,14336,0
477624,16384,0
479142,14336,2048
479143,14336,0
479150,16384,0
480668,14336,2048
480669,14336,0
480676,16384,0
482202,16384,0
483720,12288,4096
483721,12288,0
483728,14336,0
484693,14336,0
485246,12288,2048
485247,12288,0
486772,10240,2048
486773,10240,0
486777,14336,0
488298,12288,0
488303,14336,0
489824,12288,2048
489825,12288,0
489831,14336,0
491349,12288,2048
491350,12288,0
491357,14336,0
491358,16384,0
492875,14336,2048
492876,14336,0
492883,16384,0
494401,14336,2048
494402,14336,0
494409,16384,0
495935,16384,0
497453,12288,4096
497454,12288,0
