Time,from_ingress_queue_size,to_ingress_queue_size
469,10000,nan
1214.06,0,0
2469,10000,0
3214.06,0,0
3424.38,10000,0
3425.38,20000,0
4169.44,10000,10000
4174.36,10000,0
4914.5,0,10000
4919.42,0,0
9335.14,10000,0
9336.14,20000,0
10080.2,10000,10000
10082.2,10000,0
10825.3,0,10000
10826.3,0,0
10877,10000,0
11622,0,10000
11624.9,0,0
12365.1,10000,0
13110.1,0,10000
13112.1,0,0
26524.2,10000,0
26525.2,20000,0
27269.2,10000,10000
27271.2,10000,0
28014.3,0,10000
28015.3,0,0
36956,10000,0
36957,20000,0
37701.1,10000,10000
37703,10000,0
38446.1,0,10000
38447.1,0,0
45150.6,10000,0
45895.7,10000,10000
45897.6,10000,0
46640.7,0,10000
46641.7,0,0
55577.4,10000,0
55578.4,20000,0
56322.5,10000,10000
56326.5,20000,10000
56328.4,20000,0
57067.6,10000,10000
57072.5,10000,0
57812.6,0,10000
57817.5,0,0
68247.4,10000,0
68248.4,20000,0
68992.5,10000,10000
68995.4,10000,0
69737.5,0,10000
69738.5,0,0
79423.3,10000,0
80168.4,0,10000
80169.4,10000,10000
80171.3,10000,0
80914.4,0,10000
80915.4,0,0
92834.3,10000,0
92835.3,20000,0
93579.4,20000,10000
93581.3,20000,0
94324.5,10000,10000
94326.4,10000,0
95069.5,0,10000
95070.5,0,0
106241,10000,0
106986,0,10000
106992,0,0
121143,10000,0
121144,20000,0
121888,10000,10000
121894,10000,0
122633,0,10000
122638,0,0
133063,10000,0
133809,0,10000
133813,10000,10000
133814,10000,0
134558,0,10000
134559,0,0
144239,10000,0
144240,20000,0
144984,10000,10000
144988,20000,10000
144990,20000,0
145729,10000,10000
145734,10000,0
146475,0,10000
146479,0,0
154675,10000,0
155419,20000,0
155420,20000,10000
155421,20000,0
156165,10000,10000
156166,10000,0
156908,20000,0
156910,10000,0
157655,0,0
168086,10000,0
168830,20000,0
168831,10000,10000
168832,10000,0
169576,0,10000
169577,0,0
170319,10000,0
171064,0,10000
171067,0,0
171810,10000,0
171811,20000,0
172555,10000,10000
172557,10000,0
173300,0,10000
173302,0,0
183732,10000,0
184477,0,10000
184478,0,0
185967,10000,0
186712,10000,10000
186714,10000,0
187457,0,10000
187458,0,0
197884,10000,0
198629,0,10000
198635,0,0
200123,10000,0
200124,20000,0
200868,10000,10000
200870,10000,0
201613,0,10000
201614,0,0
212789,10000,0
212790,20000,0
213534,20000,10000
213536,20000,0
214279,10000,10000
214280,10000,0
215024,0,10000
215025,0,0
226200,10000,0
226945,0,10000
226947,0,0
227689,10000,0
228434,0,10000
228438,0,0
238121,10000,0
238866,10000,10000
238868,10000,0
239611,0,10000
239612,0,0
247806,10000,0
247807,20000,0
248551,20000,10000
248553,20000,0
249297,10000,10000
249298,10000,0
250042,0,10000
250043,0,0
259727,10000,0
260472,10000,10000
260473,20000,10000
260474,20000,0
261216,30000,0
261217,20000,10000
261218,20000,0
261963,10000,10000
261964,10000,0
262708,0,10000
262709,0,0
275374,10000,0
276119,10000,10000
276121,10000,0
276864,10000,10000
276866,10000,0
277609,0,10000
277610,0,0
295491,10000,0
295492,20000,0
296235,30000,0
296236,20000,10000
296237,20000,0
296981,10000,10000
296982,10000,0
297726,0,10000
297732,0,0
311132,10000,0
311877,0,10000
311878,0,0
313373,10000,0
314118,0,10000
314120,0,0
323802,10000,0
324547,10000,10000
324549,10000,0
325292,0,10000
325293,0,0
334978,10000,0
334979,20000,0
335723,20000,10000
335725,20000,0
336468,10000,10000
336469,10000,0
337213,0,10000
337214,0,0
346154,10000,0
346899,10000,10000
346900,20000,10000
346901,20000,0
347644,10000,10000
347645,10000,0
348389,0,10000
348390,0,0
355096,10000,0
355097,20000,0
355841,20000,10000
355843,20000,0
356586,10000,10000
356587,10000,0
357331,0,10000
357337,0,0
360306,10000,0
361051,10000,10000
361053,10000,0
361796,0,10000
361801,0,0
362544,10000,0
362545,20000,0
363289,10000,10000
363290,10000,0
364034,0,10000
364035,0,0
366272,10000,0
367017,10000,10000
367019,10000,0
367762,0,10000
367763,0,0
368505,10000,0
369250,0,10000
369254,0,0
369995,10000,0
369996,20000,0
370740,10000,10000
370744,10000,0
371485,0,10000
371487,0,0
372230,10000,0
372975,0,10000
372977,10000,10000
372979,10000,0
373720,20000,0
373722,10000,10000
373723,10000,0
374465,20000,0
374467,10000,10000
374468,10000,0
375210,20000,0
375212,10000,10000
375213,10000,0
375955,20000,0
375956,30000,0
375957,20000,10000
375958,20000,0
376700,30000,0
376702,20000,10000
376703,20000,0
377446,30000,0
377448,20000,10000
377449,20000,0
378191,30000,0
378193,20000,10000
378194,20000,0
378936,30000,0
378938,20000,10000
378939,20000,0
379681,30000,0
379683,20000,10000
379684,20000,0
380426,30000,0
380427,40000,0
380428,30000,10000
380429,30000,0
381173,20000,10000
381174,20000,0
381918,10000,10000
381919,10000,0
382663,0,10000
382664,0,0
