Time,from_ingress_queue_size,to_ingress_queue_size
311,10000,nan
1056.0580596923828,0,10000
1056.0580596923828,0,0
2257.323190689087,10000,0
2258.323190689087,20000,0
3002.3812503814697,10000,10000
3004.3812503814697,10000,0
3747.4393100738525,0,10000
3751.4393100738525,0,0
6149.969572067261,10000,0
6150.969572067261,20000,0
6723.671548843384,30000,0
6895.027631759644,20000,10000
6895.027631759644,20000,0
7640.085691452026,10000,10000
7640.085691452026,10000,0
8385.14375114441,0,10000
8389.14375114441,0,0
9704.903787612915,10000,0
10449.961847305298,0,10000
10454.887341499329,0,0
16132.286060777642,10000,0
16877.344120470025,0,10000
16881.344120470025,0,0
19389.65856361389,10000,0
20134.716623306274,0,10000
20137.642117500305,0,0
21628.83274269104,10000,0
22373.890802383423,0,10000
22378.816296577454,0,0
33549.761697769165,10000,0
34294.81975746155,0,10000
34294.81975746155,10000,10000
34295.81975746155,20000,10000
34299.74525165558,20000,0
35039.87781715393,10000,10000
35043.87781715393,10000,0
35784.93587684631,0,10000
35785.93587684631,0,0
43976.574533462524,10000,0
44721.63259315491,0,10000
44721.63259315491,10000,10000
44726.55808734894,10000,0
45466.69065284729,0,10000
45470.69065284729,0,0
46210.74871253967,10000,0
46211.74871253967,20000,0
46955.806772232056,10000,10000
46959.73226642609,10000,0
47700.86483192444,0,10000
47704.79032611847,0,0
56642.56154823303,10000,0
57387.619607925415,0,10000
57387.619607925415,10000,10000
57392.545102119446,10000,0
58132.6776676178,0,10000
58132.6776676178,10000,10000
58137.60316181183,10000,0
58876.73572731018,20000,0
58877.73572731018,10000,10000
58881.73572731018,10000,0
59622.79378700256,0,10000
59626.79378700256,0,0
66328.31632423401,10000,0
66329.31632423401,20000,0
67073.37438392639,10000,10000
67078.29987812042,10000,0
67817.43244361877,20000,0
67818.43244361877,10000,10000
67822.43244361877,10000,0
68562.49050331116,20000,0
68563.49050331116,10000,10000
68567.49050331116,10000,0
69307.54856300354,20000,0
69308.54856300354,10000,10000
69312.54856300354,10000,0
70053.60662269592,0,10000
70057.60662269592,0,0
78994.30333900452,10000,0
79739.3613986969,0,10000
79744.28689289093,0,0
80483.41945838928,10000,0
80484.41945838928,20000,0
81228.47751808167,10000,10000
81229.47751808167,20000,10000
81234.4030122757,20000,0
81973.53557777405,10000,10000
81973.53557777405,20000,10000
81978.46107196808,20000,0
82718.59363746643,10000,10000
82718.59363746643,20000,10000
82723.51913166046,20000,0
83463.65169715881,10000,10000
83468.57719135284,10000,0
84208.7097568512,0,10000
84213.63525104523,0,0
93899.46453285217,10000,0
94644.52259254456,0,10000
94646.52259254456,0,0
95384.58065223694,10000,0
96129.63871192932,0,10000
96130.63871192932,10000,10000
96131.63871192932,20000,10000
96135.56420612335,20000,0
96874.6967716217,30000,0
96875.6967716217,20000,10000
96879.6967716217,20000,0
97619.75483131409,30000,0
97620.75483131409,20000,10000
97624.75483131409,20000,0
98365.81289100647,10000,10000
98369.81289100647,10000,0
99109.87095069885,20000,0
99110.87095069885,10000,10000
99114.79644489288,10000,0
99855.92901039124,0,10000
99859.85450458527,0,0
113270.97408485413,10000,0
114016.03214454651,0,10000
114020.95763874054,0,0
114756.09020423889,10000,0
114757.09020423889,20000,0
115501.14826393127,10000,10000
115505.0737581253,10000,0
116246.20632362366,0,10000
116250.13181781769,0,0
116251.20632362366,10000,0
116996.26438331604,0,10000
117001.18987751007,0,0
128168.13527870178,10000,0
128169.13527870178,20000,0
128913.19333839417,10000,10000
128916.1188325882,10000,0
128917.19333839417,20000,0
129658.25139808655,10000,10000
129661.17689228058,10000,0
130403.30945777893,0,10000
130406.23495197296,0,0
138598.94811439514,10000,0
139344.00617408752,0,10000
139344.00617408752,10000,10000
139348.93166828156,10000,0
140088.0642337799,20000,0
140089.0642337799,10000,10000
140093.0642337799,10000,0
140834.1222934723,0,10000
140838.1222934723,0,0
152009.99318885803,10000,0
152010.99318885803,20000,0
152755.05124855042,10000,10000
152755.05124855042,20000,10000
152759.97674274445,20000,0
153499.1093082428,30000,0
153500.1093082428,20000,10000
153504.1093082428,20000,0
154245.16736793518,10000,10000
154249.16736793518,10000,0
154990.22542762756,0,10000
154994.1509218216,0,0
163185.86408424377,10000,0
163930.92214393616,0,10000
163930.92214393616,10000,10000
163931.92214393616,20000,10000
163935.8476381302,20000,0
164674.98020362854,30000,0
164675.98020362854,20000,10000
164679.98020362854,20000,0
165421.03826332092,10000,10000
165425.03826332092,10000,0
166165.0963230133,20000,0
166166.0963230133,10000,10000
166170.0963230133,10000,0
166911.1543827057,0,10000
166915.1543827057,0,0
175106.7930393219,10000,0
175851.85109901428,0,10000
175851.85109901428,10000,10000
175856.7765932083,10000,0
176595.90915870667,20000,0
176596.90915870667,10000,10000
176600.90915870667,10000,0
177340.96721839905,20000,0
177341.96721839905,10000,10000
177341.96721839905,20000,10000
177345.96721839905,20000,0
178087.02527809143,10000,10000
178091.02527809143,10000,0
178832.0833377838,0,10000
178836.0833377838,0,0
188521.8381137848,10000,0
188522.8381137848,20000,0
189266.89617347717,10000,10000
189266.89617347717,20000,10000
189271.8216676712,20000,0
190006.95423316956,30000,0
190011.95423316956,20000,10000
190015.95423316956,20000,0
190757.01229286194,10000,10000
190761.01229286194,10000,0
191502.07035255432,0,10000
191505.07035255432,0,0
198204.59288978577,10000,0
198948.65094947815,20000,0
198949.65094947815,10000,10000
198953.65094947815,10000,0
199692.70900917053,20000,0
199693.70900917053,30000,0
199694.70900917053,20000,10000
199698.70900917053,20000,0
200439.76706886292,10000,10000
200443.76706886292,10000,0
201182.8251285553,20000,0
201184.8251285553,10000,10000
201187.8251285553,10000,0
201929.88318824768,0,10000
201933.88318824768,0,0
210870.57990455627,10000,0
211614.63796424866,20000,0
211615.63796424866,10000,10000
211619.63796424866,10000,0
212358.69602394104,20000,0
212360.69602394104,10000,10000
212364.69602394104,10000,0
213105.75408363342,0,10000
213109.75408363342,0,0
213848.8121433258,10000,0
213849.8121433258,20000,0
214593.8702030182,10000,10000
214597.79569721222,10000,0
214598.8702030182,20000,0
215338.92826271057,10000,10000
215342.8537569046,10000,0
216083.98632240295,0,10000
216087.91181659698,0,0
225774.74109840393,10000,0
225775.74109840393,20000,0
226519.7991580963,10000,10000
226519.7991580963,20000,10000
226524.72465229034,20000,0
227259.8572177887,30000,0
227264.8572177887,20000,10000
227268.8572177887,20000,0
228009.91527748108,10000,10000
228013.91527748108,10000,0
228754.97333717346,0,10000
228757.97333717346,0,0
235456.4958744049,10000,0
236201.5539340973,0,10000
236201.5539340973,10000,10000
236206.47942829132,10000,0
236945.61199378967,20000,0
236946.61199378967,10000,10000
236946.61199378967,20000,10000
236950.61199378967,20000,0
237691.67005348206,10000,10000
237695.67005348206,10000,0
238435.72811317444,20000,0
238436.72811317444,10000,10000
238440.65360736847,10000,0
239181.78617286682,0,10000
239185.78617286682,0,0
247381.42482948303,10000,0
248126.48288917542,0,10000
248126.48288917542,10000,10000
248131.40838336945,10000,0
248866.5409488678,20000,0
248871.5409488678,10000,10000
248875.5409488678,10000,0
249616.59900856018,0,10000
249620.59900856018,0,0
250356.65706825256,10000,0
250357.65706825256,20000,0
251101.71512794495,10000,10000
251104.64062213898,10000,0
251105.71512794495,20000,0
251846.77318763733,10000,10000
251850.69868183136,10000,0
252591.8312473297,0,10000
252595.75674152374,0,0
265261.8182621002,10000,0
266006.8763217926,0,10000
266007.8763217926,10000,10000
266008.8763217926,20000,10000
266012.80181598663,20000,0
266752.934381485,10000,10000
266756.934381485,10000,0
267497.99244117737,0,10000
267500.99244117737,0,0
280162.9794559479,10000,0
280908.03751564026,0,10000
280913.9630098343,0,0
281649.09557533264,10000,0
282394.153635025,0,10000
282397.07912921906,0,0
292825.9664707184,10000,0
293571.02453041077,0,10000
293575.9500246048,0,0
308475.1857242584,10000,0
308476.1857242584,20000,0
309220.2437839508,10000,10000
309226.16927814484,10000,0
309965.3018436432,0,10000
309969.3018436432,0,0
320397.11467933655,10000,0
321138.17273902893,20000,0
321142.17273902893,10000,10000
321145.17273902893,10000,0
321887.2307987213,0,10000
321891.2307987213,0,0
