Time,from_ingress_queue_size,to_ingress_queue_size
673.627,1,nan
673.701,0,0
1566.7,1,0
1566.77,0,0
1904.97,1,0
1905.05,0,0
3354.84,1,0
3354.91,0,0
3694.11,1,0
3694.19,0,0
4141.15,1,0
4141.22,0,0
4250.91,1,0
4250.98,0,0
5929.29,1,0
5929.36,0,0
6041.04,1,0
6041.12,0,0
6819.36,1,0
6819.43,0,0
7601.67,1,0
7601.74,0,0
7940.94,1,0
7941.02,0,0
8942.77,1,0
8942.85,0,0
9281.05,1,0
9281.12,0,0
10511.4,1,0
10511.5,0,0
10841.7,1,0
10841.7,0,0
11179.9,1,0
11180,0,0
12411.3,1,0
12411.4,0,0
12746.6,1,0
12746.6,0,0
12969.1,1,0
12969.2,0,0
13188.6,1,0
13188.7,0,0
13971.9,1,0
13972,0,0
14082.7,1,0
14082.7,0,0
14311.2,1,0
14311.3,0,0
14641.5,1,0
14641.5,0,0
14869,1,0
14869.1,0,0
15648.3,1,0
15648.4,0,0
15987.6,1,0
15987.6,0,0
16210.1,1,0
16210.2,0,0
16989.4,1,0
16989.5,0,0
17438.4,1,0
17438.5,0,0
17662,1,0
17662,0,0
17773.7,1,0
17773.8,0,0
19226.6,1,0
19226.6,0,0
19338.3,1,0
19338.4,0,0
19450.1,1,0
19450.2,0,0
21016.7,1,0
21016.8,0,0
21239.2,1,0
21239.3,0,0
21350,1,0
21350.1,0,0
21462.7,1,0
21462.8,0,0
22693.1,1,0
22693.2,0,0
22914.6,1,0
22914.7,0,0
24034.2,1,0
24034.3,0,0
24255.7,1,0
24255.8,0,0
24367.5,1,0
24367.5,0,0
25482.1,1,0
25482.1,0,0
25820.3,1,0
25820.4,0,0
25932.1,1,0
25932.2,0,0
26044.9,1,0
26044.9,0,0
26828.2,1,0
26828.2,0,0
27161.4,1,0
27161.5,0,0
27273.2,1,0
27273.3,0,0
27385,1,0
27385,0,0
27497.7,1,0
27497.8,0,0
28387.8,1,0
28387.9,0,0
28728.1,1,0
28728.1,0,0
28950.6,1,0
28950.7,0,0
30064.2,1,0
30064.2,0,0
30175.9,1,0
30176,0,0
30403.4,1,0
30403.5,0,0
31743.5,1,0
31743.6,0,0
31855.3,1,0
31855.4,0,0
32079.8,1,0
32079.9,0,0
32190.6,1,0
32190.7,0,0
33755.2,1,0
33755.3,0,0
33867,1,0
33867,0,0
34091.5,1,0
34091.6,0,0
34202.2,1,0
34202.3,0,0
34315,1,0
34315.1,0,0
36099.1,1,0
36099.2,0,0
36327.7,1,0
36327.7,0,0
36551.2,1,0
36551.2,0,0
36660.9,1,0
36661,0,0
38225.6,1,0
38225.6,0,0
39568.7,1,0
39568.7,0,0
39680.4,1,0
39680.5,0,0
41016.5,1,0
41016.6,0,0
41131.3,1,0
41131.4,0,0
42474.4,1,0
42474.5,0,0
42696.9,1,0
42697,0,0
42807.7,1,0
42807.7,0,0
44034,1,0
44034.1,0,0
44260.5,1,0
44260.6,0,0
44372.3,1,0
44372.4,0,0
44485,1,0
44485.1,0,0
45713.4,1,0
45713.5,0,0
46048.7,1,0
46048.7,0,0
46160.4,1,0
46160.5,0,0
46272.2,1,0
46272.3,0,0
46385.9,1,0
46386,0,0
47501.5,1,0
47501.6,0,0
47948.6,1,0
47948.6,0,0
48062.3,1,0
48062.4,0,0
49064.1,1,0
49064.2,0,0
49513.2,1,0
49513.3,0,0
49624.9,1,0
49625,0,0
49849.5,1,0
49849.5,0,0
