Time,from_ingress_queue_size,to_ingress_queue_size
0,1500,nan
111.759,0,1500
115.759,0,0
561.943,1500,0
562.943,3000,0
673.701,1500,1500
678.627,1500,0
785.46,0,1500
789.46,0,0
1455.01,1500,0
1456.01,3000,0
1566.77,1500,1500
1571.7,1500,0
1677.53,3000,0
1678.53,3000,1500
1682.53,3000,0
1790.29,1500,1500
1794.29,1500,0
1902.05,0,1500
1903.97,0,0
3582.43,1500,0
3694.19,0,1500
3699.11,0,0
3800.95,1500,0
3912.7,0,1500
3916.63,0,0
5594.08,1500,0
5705.84,0,1500
5709.84,0,0
6707.67,1500,0
6708.67,3000,0
6819.43,1500,1500
6824.36,1500,0
6931.19,0,1500
6935.19,0,0
7489.98,1500,0
7601.74,0,1500
7606.67,0,0
7712.5,1500,0
7824.26,0,1500
7827.18,0,0
8831.09,1500,0
8832.09,3000,0
8942.85,1500,1500
8947.77,1500,0
9053.6,3000,0
9054.6,1500,1500
9058.6,1500,0
9166.36,0,1500
9170.36,0,0
10395.7,1500,0
10507.5,0,1500
10510.4,0,0
10623.2,1500,0
10624.2,3000,0
10734,4500,0
10735,3000,1500
10739,3000,0
10846.7,1500,1500
10850.7,1500,0
10958.5,0,1500
10961.5,0,0
12299.6,1500,0
12411.4,0,1500
12416.3,0,0
12858.4,1500,0
12859.4,3000,0
12970.2,1500,1500
12974.2,1500,0
13081.9,0,1500
13084.9,0,0
13860.2,1500,0
13972,0,1500
13976.9,0,0
14423,1500,0
14534.8,0,1500
14539.7,0,0
15536.6,1500,0
15648.4,0,1500
15653.3,0,0
15759.1,1500,0
15870.9,0,1500
15873.8,0,0
16877.7,1500,0
16878.7,3000,0
16989.5,1500,1500
16994.4,1500,0
17100.2,3000,0
17101.2,1500,1500
17105.2,1500,0
17213,0,1500
17217,0,0
18446.3,1500,0
18558.1,1500,1500
18559.1,3000,1500
18563,3000,0
18664.9,4500,0
18669.9,3000,1500
18673.9,3000,0
18781.6,1500,1500
18785.6,1500,0
18893.4,0,1500
18895.4,0,0
20346.2,1500,0
20347.2,3000,0
20458,1500,1500
20462.9,1500,0
20564.8,3000,0
20569.8,1500,1500
20573.8,1500,0
20681.5,0,1500
20685.5,0,0
22131.4,1500,0
22242.1,3000,0
22243.1,1500,1500
22247.1,1500,0
22354.9,0,1500
22358.9,0,0
23695,1500,0
23696,3000,0
23806.8,1500,1500
23809.7,1500,0
23918.5,0,1500
23921.4,0,0
25151.9,1500,0
25259.6,3000,0
25263.6,1500,1500
25267.6,1500,0
25375.4,0,1500
25379.4,0,0
26712.5,1500,0
26713.5,3000,0
26824.2,1500,1500
26827.2,1500,0
26936,0,1500
26938.9,0,0
28165.3,1500,0
28277.1,1500,1500
28282,1500,0
28388.9,0,1500
28392.9,0,0
29841.7,1500,0
29842.7,3000,0
29953.5,1500,1500
29958.4,1500,0
30065.2,0,1500
30069.2,0,0
31406.3,1500,0
31518.1,0,1500
31523,0,0
33418,1500,0
33529.8,0,1500
33534.7,0,0
35768.9,1500,0
35769.9,3000,0
35880.7,1500,1500
35885.6,1500,0
35992.5,0,1500
35996.5,0,0
37441.3,1500,0
37553.1,0,1500
37558,0,0
37664.8,1500,0
37776.6,0,1500
37779.5,0,0
38894.2,1500,0
38895.2,3000,0
39005.9,1500,1500
39010.9,1500,0
39116.7,3000,0
39117.7,1500,1500
39121.7,1500,0
39229.5,0,1500
39233.5,0,0
40351,1500,0
40462.8,0,1500
40467.7,0,0
40569.6,1500,0
40570.6,3000,0
40681.3,1500,1500
40687.2,1500,0
40793.1,1500,1500
40798,1500,0
40904.8,0,1500
40909.8,0,0
41689.1,1500,0
41800.9,0,1500
41804.9,0,0
41910.7,1500,0
42022.4,0,1500
42028.3,0,0
42134.2,1500,0
42245.9,0,1500
42251.9,0,0
43592,1500,0
43703.8,0,1500
43707.8,0,0
43810.6,1500,0
43811.6,3000,0
43922.3,1500,1500
43928.2,1500,0
44034.1,0,1500
44039,0,0
45380.2,1500,0
45491.9,0,1500
45496.9,0,0
45598.7,1500,0
45710.5,0,1500
45712.4,0,0
47391.8,1500,0
47392.8,3000,0
47503.6,1500,1500
47507.6,1500,0
47615.4,0,1500
47618.4,0,0
48952.5,1500,0
49064.2,0,1500
49069.1,0,0
49175,1500,0
49286.7,0,1500
49289.7,0,0
