Time,from_ingress_queue_size,to_ingress_queue_size
1490.19,1,nan
1490.27,0,0
5216.48,1,0
5216.56,0,0
5960.54,1,0
5960.61,0,0
10432.9,1,0
10433,0,0
12667.1,1,0
12667.1,0,0
14160.2,1,0
14160.3,0,0
14906.2,1,0
14906.3,0,0
25332,1,0
25332.1,0,0
27567.2,1,0
27567.3,0,0
28312.3,1,0
28312.4,0,0
44708.6,1,0
44708.6,0,0
46197.7,1,0
46197.7,0,0
47688.8,1,0
47688.9,0,0
58860.7,1,0
58860.7,0,0
59605.7,1,0
59605.8,0,0
70781.6,1,0
70781.7,0,0
72271.7,1,0
72271.8,0,0
82702.5,1,0
82702.6,0,0
84196.6,1,0
84196.7,0,0
85685.8,1,0
85685.8,0,0
94623.4,1,0
94623.5,0,0
95368.5,1,0
95368.6,0,0
104309,1,0
104309,0,0
105802,1,0
105802,0,0
106548,1,0
106548,0,0
116975,1,0
116975,0,0
119214,1,0
119214,0,0
119955,1,0
119955,0,0
121449,1,0
121449,0,0
131875,1,0
131875,0,0
134857,1,0
134857,0,0
135602,1,0
135602,0,0
137095,1,0
137095,0,0
143801,1,0
143801,0,0
144546,1,0
144546,0,0
146778,1,0
146778,0,0
148271,1,0
148271,0,0
157957,1,0
157957,0,0
159447,1,0
159448,0,0
160934,1,0
160934,0,0
168383,1,0
168383,0,0
170623,1,0
170623,0,0
178814,1,0
178814,0,0
181795,1,0
181795,0,0
183288,1,0
183288,0,0
192230,1,0
192230,0,0
194461,1,0
194461,0,0
195951,1,0
195951,0,0
196698,1,0
196698,0,0
204151,1,0
204151,0,0
206385,1,0
206385,0,0
208621,1,0
208621,0,0
209364,1,0
209364,0,0
216072,1,0
216072,0,0
218304,1,0
218304,0,0
219796,1,0
219796,0,0
223518,1,0
223519,0,0
224266,1,0
224266,0,0
230225,1,0
230225,0,0
232463,1,0
232463,0,0
233953,1,0
233953,0,0
234698,1,0
234698,0,0
239169,1,0
239169,0,0
245870,1,0
245870,0,0
246615,1,0
246615,0,0
248109,1,0
248109,0,0
251086,1,0
251086,0,0
259281,1,0
259281,0,0
260026,1,0
260026,0,0
263007,1,0
263007,0,0
272692,1,0
272692,0,0
274182,1,0
274183,0,0
277167,1,0
277167,0,0
277910,1,0
277910,0,0
286107,1,0
286107,0,0
287593,1,0
287594,0,0
289087,1,0
289087,0,0
298028,1,0
298028,0,0
298773,1,0
298773,0,0
300262,1,0
300263,0,0
307711,1,0
307711,0,0
308456,1,0
308456,0,0
309948,1,0
309948,0,0
310692,1,0
310692,0,0
320380,1,0
320380,0,0
321125,1,0
321125,0,0
322615,1,0
322615,0,0
323358,1,0
323358,0,0
324105,1,0
324105,0,0
332298,1,0
332298,0,0
333790,1,0
333790,0,0
334534,1,0
334534,0,0
342727,1,0
342727,0,0
344965,1,0
344965,0,0
345710,1,0
345710,0,0
346455,1,0
346455,0,0
355398,1,0
355398,0,0
358376,1,0
358376,0,0
359866,1,0
359866,0,0
360611,1,0
360611,0,0
361358,1,0
361358,0,0
366574,1,0
366574,0,0
370297,1,0
370297,0,0
