Time,from_ingress_queue_size,to_ingress_queue_size
341.351,1,nan
341.425,0,0
1010.9,1,0
1010.98,0,0
1232.42,1,0
1232.49,0,0
2239.25,1,0
2239.32,0,0
2461.77,1,0
2461.84,0,0
2685.28,1,0
2685.36,0,0
2908.8,1,0
2908.88,0,0
4697.94,1,0
4698.01,0,0
4920.46,1,0
4920.53,0,0
5143.98,1,0
5144.05,0,0
5367.49,1,0
5367.57,0,0
5482.25,1,0
5482.33,0,0
5591.01,1,0
5591.08,0,0
5702.77,1,0
5702.84,0,0
5814.53,1,0
5814.6,0,0
7829.18,1,0
7829.26,0,0
7940.94,1,0
7941.02,0,0
8052.7,1,0
8052.78,0,0
8164.46,1,0
8164.53,0,0
8276.22,1,0
8276.29,0,0
8387.98,1,0
8388.05,0,0
8496.74,1,0
8496.81,0,0
9729.08,1,0
9729.16,0,0
9840.84,1,0
9840.92,0,0
9949.6,1,0
9949.67,0,0
10061.4,1,0
10061.4,0,0
11400.5,1,0
11400.5,0,0
11512.2,1,0
11512.3,0,0
11626,1,0
11626.1,0,0
11737.7,1,0
11737.8,0,0
11961.3,1,0
11961.3,0,0
13076.8,1,0
13076.9,0,0
13188.6,1,0
13188.7,0,0
13300.4,1,0
13300.4,0,0
13414.1,1,0
13414.2,0,0
13528.9,1,0
13529,0,0
13752.4,1,0
13752.5,0,0
15093.5,1,0
15093.6,0,0
15314,1,0
15314.1,0,0
15540.5,1,0
15540.6,0,0
16767.9,1,0
16768,0,0
16881.6,1,0
16881.7,0,0
17997.2,1,0
17997.3,0,0
18109,1,0
18109.1,0,0
19450.1,1,0
19450.2,0,0
19561.8,1,0
19561.9,0,0
19672.6,1,0
19672.7,0,0
21350,1,0
21350.1,0,0
21461.7,1,0
21461.8,0,0
23026.4,1,0
23026.4,0,0
23138.1,1,0
23138.2,0,0
24255.7,1,0
24255.8,0,0
24367.5,1,0
24367.5,0,0
25820.3,1,0
25820.4,0,0
25932.1,1,0
25932.2,0,0
26042.9,1,0
26042.9,0,0
27720.2,1,0
27720.3,0,0
27832,1,0
27832.1,0,0
27945.8,1,0
27945.8,0,0
29508.4,1,0
29508.4,0,0
30961.2,1,0
30961.3,0,0
31073,1,0
31073.1,0,0
32972.9,1,0
32973,0,0
33084.7,1,0
33084.7,0,0
35321.8,1,0
35321.9,0,0
35431.6,1,0
35431.7,0,0
35542.3,1,0
35542.4,0,0
37219.7,1,0
37219.8,0,0
37331.5,1,0
37331.6,0,0
37442.2,1,0
37442.3,0,0
37554,1,0
37554.1,0,0
38898.1,1,0
38898.2,0,0
39009.9,1,0
39009.9,0,0
40237.2,1,0
40237.3,0,0
40349,1,0
40349,0,0
40571.5,1,0
40571.6,0,0
42025.3,1,0
42025.4,0,0
42137.1,1,0
42137.2,0,0
42362.6,1,0
42362.7,0,0
42474.4,1,0
42474.5,0,0
43813.5,1,0
43813.6,0,0
44146.8,1,0
44146.8,0,0
45154.6,1,0
45154.7,0,0
45377.1,1,0
45377.2,0,0
46607.5,1,0
46607.5,0,0
46830,1,0
46830,0,0
47838.8,1,0
47838.9,0,0
47950.6,1,0
47950.6,0,0
48059.3,1,0
48059.4,0,0
48951.4,1,0
48951.5,0,0
49063.1,1,0
49063.2,0,0
49176.9,1,0
49177,0,0
49288.7,1,0
49288.7,0,0
49957.2,1,0
49957.3,0,0
