Time,from_ingress_queue_size,to_ingress_queue_size
0,1500,nan
111.759,0,1500
115.759,0,0
561.943,1500,0
562.943,3000,0
673.701,1500,1500
678.627,1500,0
785.46,0,1500
789.46,0,0
1455.01,1500,0
1456.01,3000,0
1566.77,1500,1500
1571.7,1500,0
1677.53,3000,0
1678.53,3000,1500
1682.53,3000,0
1790.29,1500,1500
1794.29,1500,0
1902.05,0,1500
1903.97,0,0
3243.15,1500,0
3244.15,3000,0
3354.91,1500,1500
3359.84,1500,0
3465.67,3000,0
3466.67,3000,1500
3470.67,3000,0
3577.43,4500,0
3578.43,4500,1500
3582.43,4500,0
3690.19,3000,1500
3694.19,3000,0
3800.95,4500,0
3801.95,4500,1500
3805.95,4500,0
3913.7,3000,1500
3917.7,3000,0
4025.46,1500,1500
4029.39,1500,0
4137.22,0,1500
4141.15,0,0
6152.88,1500,0
6264.64,0,1500
6268.64,0,0
7158.71,1500,0
7159.71,3000,0
7270.47,1500,1500
7274.47,1500,0
7377.22,3000,0
7382.22,1500,1500
7386.22,1500,0
7493.98,0,1500
7497.98,0,0
8832.09,1500,0
8833.09,3000,0
8943.85,1500,1500
8947.85,1500,0
9055.6,0,1500
9058.6,0,0
9281.12,1500,0
9391.88,3000,0
9392.88,1500,1500
9396.81,1500,0
9504.64,0,1500
9508.64,0,0
10623.2,1500,0
10735,0,1500
10739.9,0,0
11181,1500,0
11291.8,3000,0
11292.8,1500,1500
11296.8,1500,0
11404.5,0,1500
11408.5,0,0
12183.8,1500,0
12295.6,0,1500
12298.5,0,0
12856.4,1500,0
12857.4,3000,0
12968.2,3000,1500
12973.1,3000,0
13079.9,1500,1500
13083.9,1500,0
13191.7,0,1500
13193.6,0,0
13973,1500,0
14084.7,0,1500
14088.7,0,0
15764.1,1500,0
15765.1,3000,0
15875.9,1500,1500
15880.8,1500,0
15987.6,0,1500
15991.6,0,0
17102.2,1500,0
17103.2,3000,0
17214,1500,1500
17218,1500,0
17323.7,3000,0
17325.7,1500,1500
17328.7,1500,0
17437.5,0,1500
17441.5,0,0
18442.3,1500,0
18554.1,0,1500
18559,0,0
18664.9,1500,0
18776.6,0,1500
18779.5,0,0
18780.6,1500,0
18781.6,3000,0
18892.4,1500,1500
18898.3,1500,0
19004.1,0,1500
19008.1,0,0
20011,1500,0
20122.7,0,1500
20127.6,0,0
20229.5,1500,0
20341.2,0,1500
20344.2,0,0
21910.9,1500,0
21911.9,3000,0
22022.6,1500,1500
22027.5,1500,0
22134.4,0,1500
22138.4,0,0
23360.7,1500,0
23471.5,3000,0
23472.5,1500,1500
23476.5,1500,0
23584.2,0,1500
23588.2,0,0
24700.8,1500,0
24812.6,0,1500
24815.5,0,0
24816.6,1500,0
24817.6,3000,0
24928.3,1500,1500
24933.3,1500,0
25040.1,0,1500
25044.1,0,0
26266.4,1500,0
26377.2,3000,0
26378.2,1500,1500
26382.2,1500,0
26490,0,1500
26494,0,0
28166.3,1500,0
28277.1,3000,0
28278.1,1500,1500
28282.1,1500,0
28389.9,0,1500
28393.9,0,0
29731,1500,0
29841.7,3000,0
29842.7,3000,1500
29846.7,3000,0
29954.5,1500,1500
29958.5,1500,0
30066.2,0,1500
30069.2,0,0
31406.3,1500,0
31518.1,1500,1500
31523,1500,0
31629.9,0,1500
31633.9,0,0
31740.6,1500,0
31741.6,3000,0
31852.4,1500,1500
31855.3,1500,0
31964.1,0,1500
31968.1,0,0
33418,1500,0
33529.8,1500,1500
33534.7,1500,0
33641.5,0,1500
33645.5,0,0
33752.3,1500,0
33864,0,1500
33867,0,0
36100.2,1500,0
36212,0,1500
36214.9,0,0
36327.7,1500,0
36439.5,0,1500
36443.5,0,0
37888.4,1500,0
38000.1,0,1500
38005,0,0
38111.9,1500,0
38223.6,0,1500
38226.6,0,0
39342.2,1500,0
39343.2,3000,0
39454,1500,1500
39458,1500,0
39563.7,3000,0
39565.7,1500,1500
39568.7,1500,0
39677.5,0,1500
39680.5,0,0
40795.1,1500,0
40906.8,0,1500
40911.8,0,0
41016.6,1500,0
41017.6,3000,0
41128.4,1500,1500
41132.3,1500,0
41240.1,0,1500
41244,0,0
42695,1500,0
42696,3000,0
42806.7,1500,1500
42808.7,1500,0
42809.7,3000,0
42918.5,1500,1500
42920.4,1500,0
43030.3,0,1500
43032.2,0,0
44258.6,1500,0
44370.4,0,1500
44373.3,0,0
44374.4,1500,0
44486.1,1500,1500
44487.1,3000,1500
44491,3000,0
44597.9,1500,1500
44601.9,1500,0
44709.6,0,1500
44713.6,0,0
45711.5,1500,0
45823.2,1500,1500
45828.1,1500,0
45935,0,1500
45939,0,0
47276.1,1500,0
47387.8,1500,1500
47388.8,3000,1500
47392.8,3000,0
47499.6,1500,1500
47504.5,1500,0
47611.4,0,1500
47615.4,0,0
48732.9,1500,0
48840.7,3000,0
48844.7,1500,1500
48848.7,1500,0
48956.5,0,1500
48960.5,0,0
49734.8,1500,0
49846.5,1500,1500
49847.5,3000,1500
49851.5,3000,0
49958.3,1500,1500
49962.3,1500,0
