Time,from_ingress_queue_size,to_ingress_queue_size
0,1500,nan
111.759,0,1500
114.759,0,0
451.184,1500,0
452.184,3000,0
562.943,1500,1500
565.943,1500,0
674.701,0,1500
677.627,0,0
1121.74,1500,0
1122.74,3000,0
1233.49,1500,1500
1236.42,1500,0
1343.25,3000,0
1344.25,4500,0
1345.25,3000,1500
1348.25,3000,0
1457.01,1500,1500
1460.01,1500,0
1568.77,0,1500
1570.7,0,0
3020.63,1500,0
3132.39,1500,1500
3136.32,1500,0
3244.15,0,1500
3247.15,0,0
6041.12,1500,0
6042.12,3000,0
6152.88,1500,1500
6156.8,1500,0
6264.64,0,1500
6267.64,0,0
8720.33,1500,0
8721.33,3000,0
8832.09,1500,1500
8836.01,1500,0
8943.85,0,1500
8946.85,0,0
10173.2,1500,0
10285,1500,1500
10288.9,1500,0
10396.7,0,1500
10400.6,0,0
11849.6,1500,0
11850.6,3000,0
11961.3,1500,1500
11965.3,1500,0
12073.1,0,1500
12076.1,0,0
13640.7,1500,0
13752.5,0,1500
13756.4,0,0
13860.2,1500,0
13972,0,1500
13976.9,0,0
15425.9,1500,0
15537.6,0,1500
15538.5,0,0
16990.5,1500,0
16991.5,3000,0
17102.2,1500,1500
17106.2,1500,0
17214,0,1500
17217,0,0
18219.8,1500,0
18331.6,1500,1500
18335.5,1500,0
18443.3,0,1500
18446.3,0,0
19784.4,1500,0
19785.4,3000,0
19896.2,1500,1500
19897.1,1500,0
19899.2,3000,0
20008,1500,1500
20008.9,1500,0
20119.7,0,1500
20120.6,0,0
21573.6,1500,0
21685.3,0,1500
21688.3,0,0
23249,1500,0
23250,3000,0
23360.7,1500,1500
23364.6,1500,0
23472.5,0,1500
23475.5,0,0
24478.3,1500,0
24590.1,0,1500
24594,0,0
26154.7,1500,0
26266.4,0,1500
26270.4,0,0
28057.6,1500,0
28169.3,0,1500
28172.3,0,0
29620.2,1500,0
29621.2,3000,0
29732,1500,1500
29735,1500,0
29843.7,0,1500
29845.7,0,0
31183.8,1500,0
31295.6,1500,1500
31299.5,1500,0
31407.3,0,1500
31410.3,0,0
33195.5,1500,0
33196.5,3000,0
33307.2,3000,1500
33311.2,3000,0
33419,1500,1500
33422,1500,0
33530.8,0,1500
33533.7,0,0
35765.9,1500,0
35877.7,1500,1500
35881.6,1500,0
35989.5,0,1500
35992.5,0,0
37668.8,1500,0
37780.6,1500,1500
37781.6,3000,1500
37784.5,3000,0
37892.4,1500,1500
37895.4,1500,0
38004.1,0,1500
38010,0,0
39118.7,1500,0
39230.5,1500,1500
39234.4,1500,0
39342.2,0,1500
39346.1,0,0
39453,1500,0
39454,3000,0
39564.7,1500,1500
39567.7,1500,0
39676.5,0,1500
39679.5,0,0
40459.8,1500,0
40571.6,0,1500
40575.5,0,0
41133.4,1500,0
41245.1,0,1500
41249,0,0
42247.9,1500,0
42248.9,3000,0
42359.7,1500,1500
42360.6,1500,0
42471.5,0,1500
42472.4,0,0
43925.3,1500,0
44037.1,1500,1500
44041,1500,0
44148.8,0,1500
44151.8,0,0
45489.9,1500,0
45600.7,3000,0
45601.7,3000,1500
45604.7,3000,0
45713.5,1500,1500
45716.5,1500,0
45825.2,0,1500
45827.1,0,0
46944.8,1500,0
47053.6,3000,0
47056.6,1500,1500
47057.5,1500,0
47164.3,3000,0
47165.3,4500,0
47168.3,3000,1500
47171.3,3000,0
47280.1,1500,1500
47283.1,1500,0
47391.8,0,1500
47397.8,0,0
48394.7,1500,0
48395.7,3000,0
48506.4,1500,1500
48507.4,1500,0
48618.2,0,1500
48619.1,0,0
48621.2,1500,0
48732.9,0,1500
48736.9,0,0
49400.5,1500,0
49512.3,1500,1500
49516.2,1500,0
49623,3000,0
49624,3000,1500
49627,3000,0
49735.8,1500,1500
49738.8,1500,0
49847.5,0,1500
49850.5,0,0
