Time,from_ingress_queue_size,to_ingress_queue_size
822,10000,nan
1567.06,0,10000
1571.06,0,0
2822,10000,0
3567.06,0,10000
3570.06,0,0
4917.5,10000,0
4918.5,20000,0
5662.56,10000,10000
5664.56,10000,0
6407.61,0,10000
6409.61,0,0
13108.5,10000,0
13109.5,20000,0
13853.6,10000,0
13856.6,20000,0
14598.6,10000,10000
14601.6,10000,0
15343.7,0,10000
15345.7,0,0
16090.4,10000,0
16835.4,0,10000
16836.4,0,0
30250.5,10000,0
30995.5,0,10000
30998.5,0,0
31737.6,10000,0
31738.6,20000,0
32482.6,10000,10000
32484.6,10000,0
33227.7,0,10000
33229.6,0,0
39189.2,10000,0
39934.2,0,10000
39936.2,0,0
40678.3,10000,0
41423.3,0,10000
41425.3,0,0
42168.4,10000,0
42169.4,20000,0
42913.5,10000,10000
42915.4,10000,0
43658.5,0,10000
43660.4,0,0
51855.2,10000,0
52600.2,0,10000
52602.2,0,0
53344.3,10000,0
54089.3,0,10000
54091.3,0,0
54834.4,10000,0
55579.4,0,10000
55581.4,0,0
56324.5,10000,0
57069.6,0,10000
57075.5,0,0
66756.3,10000,0
66757.3,20000,0
67501.4,10000,10000
67506.3,10000,0
68246.4,0,10000
68248.4,0,0
70483.6,10000,0
71228.7,0,10000
71231.6,0,0
80167.4,10000,0
80912.4,10000,10000
80915.3,10000,0
81657.5,0,10000
81660.4,0,0
83890.7,10000,0
84635.7,0,10000
84638.6,0,0
89853.1,10000,0
89854.1,20000,0
90598.2,10000,10000
90601.1,10000,0
91342.2,20000,0
91343.2,10000,10000
91345.2,10000,0
92088.3,0,10000
92090.3,0,0
94321.5,10000,0
95066.5,0,10000
95069.4,0,0
100284,10000,0
101029,0,10000
101032,0,0
101773,10000,0
101774,20000,0
102518,10000,10000
102522,10000,0
103263,10000,10000
103266,10000,0
104008,0,10000
104011,0,0
106242,10000,0
106987,0,10000
106990,0,0
114440,10000,0
115185,0,10000
115188,0,0
115929,10000,0
116674,0,10000
116678,0,0
117419,10000,0
118164,0,10000
118168,0,0
133814,10000,0
134559,0,10000
134562,0,0
135301,10000,0
135302,20000,0
136046,10000,10000
136052,10000,0
136791,0,10000
136794,0,0
146478,10000,0
147223,10000,10000
147226,10000,0
147967,20000,0
147968,10000,10000
147970,10000,0
148713,0,10000
148715,0,0
159146,10000,0
159147,20000,0
159891,10000,10000
159893,10000,0
160636,0,10000
160638,0,0
172552,10000,0
172553,20000,0
173297,10000,10000
173300,20000,10000
173303,20000,0
174042,10000,10000
174047,10000,0
174787,0,10000
174792,0,0
185218,10000,0
185963,0,10000
185966,10000,10000
185969,10000,0
186711,0,10000
186713,0,0
187455,10000,0
187456,20000,0
188200,10000,10000
188204,10000,0
188945,0,10000
188948,0,0
199379,10000,0
200124,10000,10000
200127,10000,0
200869,0,10000
200871,0,0
214275,10000,0
214276,20000,0
215020,20000,10000
215023,20000,0
215765,10000,10000
215770,10000,0
216510,0,10000
216515,0,0
226196,10000,0
226941,10000,10000
226944,10000,0
227686,0,10000
227689,0,0
228433,10000,0
228434,20000,0
229178,10000,10000
229182,10000,0
229923,0,10000
229926,0,0
238121,10000,0
238866,0,10000
238868,0,0
239609,10000,0
240354,0,10000
240360,0,0
241845,10000,0
242590,0,10000
242593,0,0
253768,10000,0
254513,0,10000
254515,0,0
256003,10000,0
256748,0,10000
256750,0,0
263453,10000,0
263454,20000,0
264198,10000,10000
264201,10000,0
264941,20000,0
264943,10000,10000
264945,10000,0
265688,0,10000
265690,0,0
274630,10000,0
275375,0,10000
275377,0,0
276117,10000,0
276862,0,10000
276863,10000,10000
276864,20000,10000
276866,20000,0
277608,10000,10000
277611,10000,0
278353,0,10000
278355,0,0
286545,10000,0
287291,0,10000
287293,0,0
288038,10000,0
288783,0,10000
288787,0,0
289528,10000,0
290273,0,10000
290279,0,0
291018,10000,0
291019,20000,0
291763,10000,10000
291769,10000,0
292508,0,10000
292511,0,0
299211,10000,0
299956,0,10000
299959,0,0
300702,10000,0
301447,0,10000
301450,10000,10000
301453,10000,0
302194,20000,0
302195,10000,10000
302197,10000,0
302939,20000,0
302940,10000,10000
302942,10000,0
303685,0,10000
303687,0,0
313373,10000,0
313374,20000,0
314118,10000,10000
314120,10000,0
314863,0,10000
314865,0,0
315605,10000,0
316350,0,10000
316351,10000,10000
316354,10000,0
317095,20000,0
317096,10000,10000
317098,10000,0
317840,20000,0
317841,10000,10000
317843,10000,0
318586,0,10000
318588,0,0
326783,10000,0
327528,0,10000
327530,0,0
331999,10000,0
332000,20000,0
332744,20000,10000
332747,20000,0
333489,10000,10000
333491,10000,0
334234,0,0
340939,10000,0
341684,0,10000
341688,0,0
343175,10000,0
343920,0,10000
343923,0,0
352115,10000,0
352116,20000,0
352860,10000,10000
352861,20000,10000
352864,20000,0
353605,10000,10000
353607,10000,0
354350,0,10000
354351,0,0
358820,10000,0
359565,10000,10000
359568,10000,0
360310,0,10000
360312,0,0
361053,10000,0
361054,20000,0
361798,10000,10000
361802,10000,0
362543,0,10000
362546,0,0
367016,10000,0
367761,0,10000
367764,0,0
