Time,from_ingress_queue_size,to_ingress_queue_size
469,10000,nan
1214.06,0,0
2469,10000,0
3214.06,0,0
3424.38,10000,0
3425.38,20000,0
4169.44,10000,10000
4174.36,10000,0
4914.5,0,10000
4919.42,0,0
9335.14,10000,0
9336.14,20000,0
10080.2,10000,10000
10082.2,10000,0
10825.3,0,10000
10826.3,0,0
10877,10000,0
11622,0,10000
11624.9,0,0
12365.1,10000,0
13110.1,0,10000
13112.1,0,0
23544.9,10000,0
24290,0,10000
24291,0,0
26524.2,10000,0
26525.2,20000,0
27269.2,10000,10000
27271.2,10000,0
28014.3,0,10000
28015.3,0,0
34715.8,10000,0
35460.9,0,10000
35462.8,0,0
36955,10000,0
37700.1,10000,10000
37701.1,20000,10000
37702,20000,0
38445.1,10000,10000
38446.1,10000,0
39190.2,0,10000
39191.1,0,0
45895.7,10000,0
46640.7,0,10000
46643.7,0,0
48875.9,10000,0
49621,10000,10000
49622.9,10000,0
50365,20000,0
50366,10000,10000
50367,10000,0
51111.1,0,10000
51112.1,0,0
60796.9,10000,0
60797.9,20000,0
61541.9,10000,10000
61542.9,10000,0
62287,0,10000
62288,0,0
63778.1,10000,0
64522.1,20000,0
64523.1,10000,10000
64524.1,10000,0
65266.2,20000,0
65268.2,10000,10000
65269.2,10000,0
66013.3,0,10000
66014.3,0,0
78679.2,10000,0
78680.2,20000,0
79424.3,20000,10000
79426.2,20000,0
80169.4,10000,10000
80170.4,10000,0
80914.4,0,10000
80920.3,0,0
88364,10000,0
89105.1,20000,0
89109.1,10000,10000
89110.1,10000,0
89854.1,0,10000
89855.1,0,0
90598.2,10000,0
90599.2,20000,0
91343.2,10000,10000
91344.2,10000,0
92088.3,0,10000
92089.3,0,0
98794.8,10000,0
99539.9,10000,10000
99541.8,10000,0
100285,0,10000
100286,0,0
101029,10000,0
101774,0,10000
101775,0,0
102519,10000,0
102520,20000,0
103264,10000,10000
103265,10000,0
104009,0,10000
104010,0,0
112952,10000,0
113696,20000,0
113697,10000,10000
113698,10000,0
114442,0,10000
114443,0,0
115185,10000,0
115930,0,10000
115931,0,0
116675,10000,0
117420,0,10000
117421,0,0
118165,10000,0
118910,0,10000
118911,0,0
130833,10000,0
130834,20000,0
131578,10000,10000
131579,10000,0
132323,0,10000
132324,0,0
136049,10000,0
136794,0,10000
136799,0,0
144984,10000,0
144985,20000,0
145729,20000,10000
145731,20000,0
146475,10000,10000
146479,10000,0
147220,0,10000
147225,0,0
148712,10000,0
149457,0,10000
149459,0,0
156909,10000,0
157654,0,10000
157656,0,0
161378,10000,0
161379,20000,0
162123,10000,10000
162128,10000,0
162868,0,10000
162871,0,0
171812,10000,0
172557,0,10000
172558,0,0
174044,10000,0
174789,10000,10000
174791,10000,0
175534,0,10000
175536,0,0
184472,10000,0
184473,20000,0
185218,10000,10000
185219,10000,0
185963,0,10000
185968,0,0
186710,10000,0
187455,0,10000
187457,0,0
188201,10000,0
188946,0,10000
188947,0,0
200866,10000,0
201611,0,10000
201613,0,0
202357,10000,0
202358,20000,0
203102,10000,10000
203106,10000,0
203847,0,10000
203849,0,0
215767,10000,0
216512,10000,10000
216514,10000,0
217257,10000,10000
217259,10000,0
218002,0,10000
218005,0,0
227686,10000,0
227687,20000,0
228431,10000,10000
228435,10000,0
229176,0,10000
229179,10000,10000
229181,10000,0
229923,20000,0
229924,10000,10000
229925,10000,0
230669,0,10000
230670,0,0
240357,10000,0
241099,20000,0
241100,30000,0
241102,20000,10000
241103,20000,0
241847,10000,10000
241848,10000,0
242592,0,10000
242598,0,0
255255,10000,0
256000,0,10000
256005,0,0
256746,10000,0
256747,20000,0
257491,10000,10000
257492,10000,0
258236,0,10000
258238,0,0
264198,10000,0
264943,0,10000
264944,0,0
265686,10000,0
266431,10000,10000
266433,10000,0
267176,0,10000
267179,0,0
275375,10000,0
275376,20000,0
276120,10000,10000
276121,10000,0
276865,0,10000
276871,0,0
277608,10000,0
278352,20000,0
278353,10000,10000
278354,10000,0
279098,0,10000
279099,0,0
287291,10000,0
288036,0,10000
288039,0,0
291766,10000,0
291767,20000,0
292511,10000,10000
292516,10000,0
293256,0,10000
293262,0,0
299956,10000,0
300702,0,10000
300703,0,0
303684,10000,0
304429,0,10000
304431,0,0
305175,10000,0
305920,0,10000
305921,0,0
314860,10000,0
314861,20000,0
315605,10000,10000
315607,10000,0
316350,0,10000
316353,0,0
318585,10000,0
319330,0,10000
319332,0,0
320076,10000,0
320821,0,10000
320822,0,0
333486,10000,0
333487,20000,0
334231,10000,10000
334233,10000,0
334976,10000,10000
334978,10000,0
335721,0,10000
335722,0,0
344662,10000,0
345407,0,10000
345412,0,0
347645,10000,0
348390,0,10000
348391,0,0
353603,10000,0
354348,0,10000
354350,0,0
355093,10000,0
355838,0,10000
355839,0,0
360308,10000,0
360309,20000,0
361053,10000,10000
361055,10000,0
361798,0,10000
361801,0,0
362543,10000,0
363288,0,10000
363289,0,0
368504,10000,0
369249,0,10000
369252,10000,10000
369254,10000,0
369997,0,10000
369998,0,0
