Time,from_ingress_queue_size,to_ingress_queue_size
4172.36,1,nan
4172.44,0,0
7893.66,1,0
7893.73,0,0
13110.1,1,0
13110.1,0,0
14604.6,1,0
14604.7,0,0
24288.9,1,0
24289,0,0
25780,1,0
25780.1,0,0
28013.2,1,0
28013.3,0,0
30995.5,1,0
30995.5,0,0
38444,1,0
38444.1,0,0
39932.2,1,0
39932.2,0,0
41422.3,1,0
41422.3,0,0
51110,1,0
51110.1,0,0
52598.1,1,0
52598.2,0,0
54088.3,1,0
54088.3,0,0
55578.4,1,0
55578.4,0,0
66011.2,1,0
66011.3,0,0
67503.3,1,0
67503.4,0,0
68989.4,1,0
68989.5,0,0
81657.4,1,0
81657.5,0,0
82401.5,1,0
82401.5,0,0
83145.5,1,0
83145.6,0,0
92087.2,1,0
92087.3,0,0
92832.3,1,0
92832.3,0,0
93576.3,1,0
93576.4,0,0
104008,1,0
104008,0,0
104753,1,0
104753,0,0
105497,1,0
105497,0,0
106987,1,0
106987,0,0
119655,1,0
119655,0,0
120402,1,0
120402,0,0
121143,1,0
121144,0,0
122634,1,0
122634,0,0
123383,1,0
123383,0,0
136791,1,0
136791,0,0
137537,1,0
137537,0,0
138280,1,0
138280,0,0
139025,1,0
139025,0,0
139774,1,0
139774,0,0
140519,1,0
140519,0,0
149457,1,0
149457,0,0
150203,1,0
150203,0,0
150946,1,0
150946,0,0
162126,1,0
162126,0,0
162869,1,0
162869,0,0
163612,1,0
163612,0,0
164357,1,0
164357,0,0
175534,1,0
175534,0,0
176280,1,0
176280,0,0
177027,1,0
177027,0,0
177772,1,0
177772,0,0
179258,1,0
179258,0,0
188945,1,0
188945,0,0
189690,1,0
189690,0,0
191179,1,0
191179,0,0
203847,1,0
203847,0,0
204592,1,0
204592,0,0
205335,1,0
205335,0,0
206825,1,0
206825,0,0
218003,1,0
218003,0,0
218748,1,0
218748,0,0
219495,1,0
219495,0,0
220236,1,0
220236,0,0
230668,1,0
230668,0,0
231414,1,0
231414,0,0
232157,1,0
232157,0,0
244827,1,0
244827,0,0
245572,1,0
245572,0,0
246313,1,0
246313,0,0
247062,1,0
247062,0,0
257490,1,0
257490,0,0
258236,1,0
258236,0,0
258979,1,0
258979,0,0
267177,1,0
267177,0,0
267922,1,0
267922,0,0
268665,1,0
268665,0,0
279097,1,0
279097,0,0
279843,1,0
279843,0,0
280586,1,0
280586,0,0
282080,1,0
282080,0,0
292508,1,0
292508,0,0
293254,1,0
293254,0,0
304429,1,0
304429,0,0
305918,1,0
305918,0,0
306665,1,0
306665,0,0
319330,1,0
319330,0,0
320819,1,0
320819,0,0
321566,1,0
321566,0,0
322313,1,0
322313,0,0
334231,1,0
334231,0,0
335720,1,0
335720,0,0
337210,1,0
337210,0,0
346900,1,0
346900,0,0
348386,1,0
348386,0,0
354348,1,0
354348,0,0
355837,1,0
355837,0,0
361799,1,0
361799,0,0
363287,1,0
363287,0,0
364034,1,0
364034,0,0
371487,1,0
371487,0,0
372973,1,0
372973,0,0
373722,1,0
373722,0,0
375212,1,0
375212,0,0
380428,1,0
380428,0,0
