Time,from_ingress_queue_size,to_ingress_queue_size
2984.31,1,nan
2984.38,0,0
7454.66,1,0
7454.73,0,0
8942.77,1,0
8942.85,0,0
17139.4,1,0
17139.5,0,0
18628.5,1,0
18628.6,0,0
19377.6,1,0
19377.7,0,0
20122.6,1,0
20122.7,0,0
30551.5,1,0
30551.5,0,0
32043.6,1,0
32043.6,0,0
32785.6,1,0
32785.7,0,0
33533.7,1,0
33533.8,0,0
35019.8,1,0
35019.9,0,0
44707.6,1,0
44707.6,0,0
45452.6,1,0
45452.7,0,0
46944.7,1,0
46944.8,0,0
48434.8,1,0
48434.9,0,0
58862.7,1,0
58862.7,0,0
61096.8,1,0
61096.9,0,0
71528.6,1,0
71528.7,0,0
72273.7,1,0
72273.8,0,0
73762.8,1,0
73762.9,0,0
83449.6,1,0
83449.7,0,0
84194.6,1,0
84194.7,0,0
85683.8,1,0
85683.8,0,0
86431.8,1,0
86431.9,0,0
96863.6,1,0
96863.7,0,0
97608.7,1,0
97608.8,0,0
99094.8,1,0
99094.9,0,0
100589,1,0
100589,0,0
102075,1,0
102075,0,0
109527,1,0
109527,0,0
110272,1,0
110272,0,0
111765,1,0
111765,0,0
114000,1,0
114000,0,0
115486,1,0
115486,0,0
122938,1,0
122938,0,0
124427,1,0
124427,0,0
125921,1,0
125921,0,0
134862,1,0
134862,0,0
136348,1,0
136348,0,0
138586,1,0
138586,0,0
140076,1,0
140076,0,0
147525,1,0
147525,0,0
149014,1,0
149014,0,0
151252,1,0
151252,0,0
153488,1,0
153488,0,0
154232,1,0
154232,0,0
163171,1,0
163171,0,0
164664,1,0
164664,0,0
166150,1,0
166150,0,0
174347,1,0
174347,0,0
175836,1,0
175836,0,0
177330,1,0
177330,0,0
186268,1,0
186268,0,0
187758,1,0
187758,0,0
188505,1,0
188505,0,0
190740,1,0
190740,0,0
202659,1,0
202659,0,0
203404,1,0
203404,0,0
205641,1,0
205641,0,0
216817,1,0
216817,0,0
219052,1,0
219052,0,0
232464,1,0
232464,0,0
234698,1,0
234698,0,0
245127,1,0
245127,0,0
255558,1,0
255558,0,0
257047,1,0
257047,0,0
267479,1,0
267479,0,0
268968,1,0
268968,0,0
282382,1,0
282382,0,0
283869,1,0
283869,0,0
284617,1,0
284617,0,0
298028,1,0
298028,0,0
299515,1,0
299515,0,0
300263,1,0
300264,0,0
301010,1,0
301010,0,0
315911,1,0
315911,0,0
317398,1,0
317398,0,0
327084,1,0
327084,0,0
327829,1,0
327829,0,0
338259,1,0
338260,0,0
339004,1,0
339005,0,0
347948,1,0
347948,0,0
348693,1,0
348693,0,0
352417,1,0
352417,0,0
353162,1,0
353162,0,0
354650,1,0
354650,0,0
357632,1,0
357632,0,0
358377,1,0
358377,0,0
359865,1,0
359865,0,0
360612,1,0
360612,0,0
364337,1,0
364338,0,0
365083,1,0
365083,0,0
366571,1,0
366571,0,0
367316,1,0
367316,0,0
371788,1,0
371788,0,0
372535,1,0
372535,0,0
374021,1,0
374021,0,0
374770,1,0
374770,0,0
375515,1,0
375515,0,0
379241,1,0
379241,0,0
379986,1,0
379986,0,0
