Time,from_ingress_queue_size,to_ingress_queue_size
3384.2147846221924,1,nan
3384.9598426818848,0,nan
4384.959842681885,0,1
4386.959842681885,0,0
5386.214784622192,1,0
5386.959842681885,0,0
6386.959842681885,0,1
6387.959842681885,0,0
7770.174627304077,1,0
7770.9196853637695,0,0
8770.91968536377,0,1
8772.91968536377,0,0
12156.134469985962,1,0
12156.879528045654,0,0
13156.879528045654,0,1
13158.879528045654,0,0
16542.094312667847,1,0
16542.83937072754,0,0
16733.829175949097,1,0
16734.57423400879,0,0
17542.83937072754,0,1
17544.83937072754,0,0
17734.57423400879,0,1
17735.57423400879,0,0
20928.05415534973,1,0
20928.799213409424,0,0
21119.78901863098,1,0
21120.534076690674,0,0
21928.799213409424,0,1
21930.799213409424,0,0
22120.534076690674,0,1
22121.534076690674,0,0
25314.013998031616,1,0
25314.75905609131,0,0
25505.748861312866,1,0
25506.49391937256,0,0
26314.75905609131,0,1
26316.75905609131,0,0
26506.49391937256,0,1
26507.49391937256,0,0
29699.9738407135,1,0
29700.718898773193,0,0
29891.70870399475,1,0
29892.453762054443,0,0
30082.443567276,1,0
30083.188625335693,0,0
30700.718898773193,0,1
30702.718898773193,0,0
30892.453762054443,0,1
30893.453762054443,0,0
31083.188625335693,0,1
31084.188625335693,0,0
34085.933683395386,1,0
34086.67874145508,0,0
34277.668546676636,1,0
34278.41360473633,0,0
34468.403409957886,1,0
34469.14846801758,0,0
35086.67874145508,0,1
35088.67874145508,0,0
35278.41360473633,0,1
35279.41360473633,0,0
35469.14846801758,0,1
35470.14846801758,0,0
38471.89352607727,1,0
38472.63858413696,0,0
38663.62838935852,1,0
38664.37344741821,0,0
38854.36325263977,1,0
38855.10831069946,0,0
39045.09811592102,1,0
39045.84317398071,0,0
39472.63858413696,0,1
39474.63858413696,0,0
39664.37344741821,0,1
39665.37344741821,0,0
39855.10831069946,0,1
39856.10831069946,0,0
40045.84317398071,0,1
40046.84317398071,0,0
42857.853368759155,1,0
42858.59842681885,0,0
43049.588232040405,1,0
43050.3332901001,0,0
43240.323095321655,1,0
43241.06815338135,0,0
43431.057958602905,1,0
43431.8030166626,0,0
43858.59842681885,0,1
43860.59842681885,0,0
44050.3332901001,0,1
44051.3332901001,0,0
44241.06815338135,0,1
