Time,from_ingress_queue_size,to_ingress_queue_size
3384.2147846221924,1,nan
3384.9598426818848,0,nan
4384.959842681885,0,1
4384.959842681885,0,0
5385.214784622192,1,0
5385.959842681885,0,0
6385.959842681885,0,1
6385.959842681885,0,0
7770.174627304077,1,0
7770.9196853637695,0,0
8770.91968536377,0,1
8770.91968536377,0,0
12156.134469985962,1,0
12156.879528045654,0,0
13156.879528045654,0,1
13156.879528045654,0,0
16542.094312667847,1,0
16542.83937072754,0,0
16732.829175949097,1,0
16733.57423400879,0,0
17542.83937072754,0,1
17542.83937072754,0,0
17733.57423400879,0,1
17733.57423400879,0,0
20928.05415534973,1,0
20928.799213409424,0,0
21118.78901863098,1,0
21119.534076690674,0,0
21928.799213409424,0,1
21928.799213409424,0,0
22119.534076690674,0,1
22119.534076690674,0,0
25314.013998031616,1,0
25314.75905609131,0,0
25504.748861312866,1,0
25505.49391937256,0,0
26314.75905609131,0,1
26314.75905609131,0,0
26505.49391937256,0,1
26505.49391937256,0,0
29699.9738407135,1,0
29700.718898773193,0,0
29890.70870399475,1,0
29891.453762054443,0,0
30081.443567276,1,0
30082.188625335693,0,0
30700.718898773193,0,1
30700.718898773193,0,0
30891.453762054443,0,1
30891.453762054443,0,0
31082.188625335693,0,1
31082.188625335693,0,0
34085.933683395386,1,0
34086.67874145508,0,0
34276.668546676636,1,0
34277.41360473633,0,0
34467.403409957886,1,0
34468.14846801758,0,0
35086.67874145508,0,1
35086.67874145508,0,0
35277.41360473633,0,1
35277.41360473633,0,0
35468.14846801758,0,1
35468.14846801758,0,0
38471.89352607727,1,0
38472.63858413696,0,0
38662.62838935852,1,0
38663.37344741821,0,0
38853.36325263977,1,0
38854.10831069946,0,0
39044.09811592102,1,0
39044.84317398071,0,0
39472.63858413696,0,1
39472.63858413696,0,0
39663.37344741821,0,1
39663.37344741821,0,0
39854.10831069946,0,1
39854.10831069946,0,0
40044.84317398071,0,1
40044.84317398071,0,0
42857.853368759155,1,0
42858.59842681885,0,0
43048.588232040405,1,0
43049.3332901001,0,0
43239.323095321655,1,0
43240.06815338135,0,0
43430.057958602905,1,0
43430.8030166626,0,0
43858.59842681885,0,1
43858.59842681885,0,0
44049.3332901001,0,1
44049.3332901001,0,0
44240.06815338135,0,1
