Time,from_ingress_queue_size,to_ingress_queue_size
4473.42,1,nan
4473.5,0,0
10432.9,1,0
10433,0,0
12667.1,1,0
12667.1,0,0
21608.8,1,0
21608.8,0,0
23097.9,1,0
23097.9,0,0
25338,1,0
25338.1,0,0
26828.2,1,0
26828.2,0,0
35763.9,1,0
35763.9,0,0
37258,1,0
37258.1,0,0
38748.1,1,0
38748.2,0,0
40239.2,1,0
40239.3,0,0
45449.6,1,0
45449.7,0,0
46940.7,1,0
46940.8,0,0
55136.4,1,0
55136.4,0,0
57375.5,1,0
57375.6,0,0
67056.3,1,0
67056.4,0,0
70037.5,1,0
70037.6,0,0
71526.6,1,0
71526.7,0,0
79722.3,1,0
79722.4,0,0
82703.5,1,0
82703.6,0,0
84942.7,1,0
84942.8,0,0
85687.8,1,0
85687.8,0,0
95368.5,1,0
95368.6,0,0
98349.7,1,0
98349.8,0,0
111020,1,0
111020,0,0
113251,1,0
113251,0,0
113996,1,0
113996,0,0
125172,1,0
125172,0,0
126665,1,0
126665,0,0
134857,1,0
134857,0,0
136351,1,0
136351,0,0
137097,1,0
137097,0,0
147528,1,0
147528,0,0
149018,1,0
149018,0,0
149763,1,0
149763,0,0
151252,1,0
151252,0,0
162425,1,0
162425,0,0
163170,1,0
163170,0,0
164663,1,0
164663,0,0
177330,1,0
177330,0,0
178071,1,0
178071,0,0
187011,1,0
187011,0,0
187757,1,0
187757,0,0
189250,1,0
189250,0,0
198187,1,0
198187,0,0
198932,1,0
198932,0,0
199678,1,0
199678,0,0
200426,1,0
200426,0,0
211598,1,0
211598,0,0
213093,1,0
213093,0,0
213838,1,0
213838,0,0
214583,1,0
214583,0,0
226499,1,0
226499,0,0
227245,1,0
227245,0,0
228738,1,0
228738,0,0
240655,1,0
240655,0,0
241400,1,0
241400,0,0
242894,1,0
242894,0,0
257051,1,0
257051,0,0
257796,1,0
257796,0,0
271947,1,0
271947,0,0
272692,1,0
272692,0,0
274186,1,0
274187,0,0
285358,1,0
285358,0,0
286108,1,0
286108,0,0
286852,1,0
286853,0,0
294299,1,0
294299,0,0
295044,1,0
295044,0,0
295794,1,0
295794,0,0
304730,1,0
304730,0,0
305475,1,0
305475,0,0
306224,1,0
306224,0,0
317401,1,0
317401,0,0
318146,1,0
318146,0,0
318890,1,0
318890,0,0
319635,1,0
319635,0,0
328577,1,0
328577,0,0
329319,1,0
329319,0,0
330066,1,0
330066,0,0
330811,1,0
330811,0,0
332301,1,0
332301,0,0
340495,1,0
340495,0,0
341240,1,0
341240,0,0
341985,1,0
341985,0,0
342732,1,0
342732,0,0
343477,1,0
343477,0,0
350183,1,0
350183,0,0
351672,1,0
351673,0,0
352419,1,0
352419,0,0
353163,1,0
353163,0,0
353908,1,0
353908,0,0
354653,1,0
354653,0,0
359121,1,0
359121,0,0
359866,1,0
359866,0,0
360611,1,0
360611,0,0
361358,1,0
361358,0,0
362104,1,0
362104,0,0
362849,1,0
362849,0,0
363594,1,0
363594,0,0
368062,1,0
368062,0,0
369552,1,0
369552,0,0
