Time,from_ingress_queue_size,to_ingress_queue_size
14,10000,nan
759.0580596923828,0,10000
762.0580596923828,0,0
1510.265130996704,10000,0
1511.265130996704,20000,0
2255.323190689087,10000,10000
2261.2486848831177,10000,0
3000.3812503814697,0,10000
3003.3812503814697,0,0
4502.795392990112,10000,0
4503.795392990112,20000,0
5234.555429458618,30000,0
5247.853452682495,20000,10000
5249.853452682495,20000,0
5978.613489151001,30000,0
5992.911512374878,20000,10000
5993.911512374878,20000,0
6737.969572067261,10000,10000
6740.969572067261,10000,0
7483.027631759644,0,10000
7486.027631759644,0,0
13103.90834246416,10000,0
13848.966402156542,0,10000
13849.966402156542,0,0
16411.42632484436,10000,0
16627.353040030077,20000,0
17156.484384536743,10000,10000
17159.484384536743,10000,0
17899.542444229126,20000,0
17901.542444229126,10000,10000
17904.542444229126,10000,0
18646.60050392151,0,10000
18649.60050392151,0,0
31312.587518692017,10000,0
32057.6455783844,0,10000
32061.57107257843,0,0
32800.70363807678,10000,0
32801.70363807678,20000,0
33545.761697769165,10000,10000
33547.687191963196,10000,0
34290.81975746155,0,10000
34292.74525165558,0,0
40998.34229469299,10000,0
41743.400354385376,0,10000
41743.400354385376,10000,10000
41747.32584857941,10000,0
42486.45841407776,20000,0
42487.45841407776,30000,0
42488.45841407776,20000,10000
42491.45841407776,20000,0
43233.51647377014,10000,10000
43236.51647377014,10000,0
43978.574533462524,0,10000
43980.500027656555,0,0
53666.3293094635,10000,0
53667.3293094635,20000,0
54411.387369155884,10000,10000
54411.387369155884,20000,10000
54415.312863349915,20000,0
55156.44542884827,10000,10000
55159.44542884827,10000,0
55901.50348854065,0,10000
55907.42898273468,0,0
64095.14214515686,10000,0
64840.20020484924,0,10000
64840.20020484924,10000,10000
64844.125699043274,10000,0
65585.25826454163,0,10000
65588.25826454163,0,0
66328.31632423401,10000,0
67073.37438392639,0,10000
67076.37438392639,0,0
77506.18721961975,10000,0
77507.18721961975,20000,0
78251.24527931213,10000,10000
78251.24527931213,20000,10000
78255.17077350616,20000,0
78996.30333900452,10000,10000
79000.22883319855,10000,0
79739.3613986969,20000,0
79741.3613986969,10000,10000
79744.3613986969,10000,0
80486.41945838928,0,10000
80489.41945838928,0,0
89427.11617469788,10000,0
90172.17423439026,0,10000
90176.09972858429,0,0
90915.23229408264,10000,0
90916.23229408264,20000,0
91660.29035377502,10000,10000
91662.29035377502,20000,10000
91666.21584796906,20000,0
92405.3484134674,10000,10000
92409.27390766144,10000,0
93150.40647315979,0,10000
93150.40647315979,10000,10000
93154.33196735382,10000,0
93895.46453285217,0,10000
93898.46453285217,0,0
104328.27736854553,10000,0
105073.33542823792,0,10000
105077.26092243195,0,0
106563.45154762268,10000,0
107308.50960731506,0,10000
107308.50960731506,10000,10000
107312.4351015091,10000,0
108051.56766700745,20000,0
108052.56766700745,30000,0
108053.56766700745,20000,10000
108056.56766700745,20000,0
108798.62572669983,10000,10000
108801.62572669983,10000,0
109541.68378639221,20000,0
109543.68378639221,10000,10000
109545.60928058624,10000,0
110288.7418460846,0,10000
110291.7418460846,0,0
121464.61274147034,10000,0
122209.67080116272,0,10000
122213.59629535675,0,0
123699.78692054749,10000,0
124444.84498023987,0,10000
124444.84498023987,10000,10000
124448.7704744339,10000,0
125189.90303993225,0,10000
125192.90303993225,0,0
137112.83199501038,10000,0
137857.89005470276,0,10000
137861.8155488968,0,0
139348.00617408752,10000,0
139349.00617408752,20000,0
140093.0642337799,10000,10000
140093.0642337799,20000,10000
140096.98972797394,20000,0
140838.1222934723,10000,10000
140841.1222934723,10000,0
141583.18035316467,0,10000
141586.18035316467,0,0
149776.81900978088,10000,0
150520.87706947327,20000,0
150521.87706947327,10000,10000
150524.87706947327,10000,0
151264.93512916565,20000,0
151266.93512916565,10000,10000
151269.93512916565,10000,0
152009.99318885803,20000,0
152010.99318885803,30000,0
152011.99318885803,20000,10000
152014.99318885803,20000,0
152757.05124855042,10000,10000
152760.05124855042,10000,0
153502.1093082428,0,10000
153504.03480243683,0,0
160952.68990516663,10000,0
161696.747964859,20000,0
161697.747964859,10000,10000
161700.747964859,10000,0
162440.8060245514,20000,0
162442.8060245514,10000,10000
162445.8060245514,10000,0
163185.86408424377,20000,0
163187.86408424377,10000,10000
163190.86408424377,10000,0
163930.92214393616,20000,0
163931.92214393616,30000,0
163932.92214393616,20000,10000
163935.92214393616,20000,0
164677.98020362854,10000,10000
164680.98020362854,10000,0
165423.03826332092,0,10000
165424.96375751495,0,0
175853.85109901428,10000,0
176597.90915870667,20000,0
176598.90915870667,10000,10000
176601.90915870667,10000,0
177341.96721839905,20000,0
177343.96721839905,10000,10000
177346.96721839905,10000,0
178087.02527809143,20000,0
178089.02527809143,10000,10000
178092.02527809143,10000,0
178832.0833377838,20000,0
178834.0833377838,10000,10000
178837.0833377838,10000,0
179577.1413974762,20000,0
179579.1413974762,10000,10000
179582.1413974762,10000,0
180324.19945716858,0,10000
180327.19945716858,0,0
192992.1864719391,10000,0
192993.1864719391,20000,0
193737.24453163147,10000,10000
193737.24453163147,20000,10000
193741.1700258255,20000,0
194478.30259132385,30000,0
194482.30259132385,20000,10000
194485.30259132385,20000,0
195223.36065101624,30000,0
195227.36065101624,20000,10000
195230.36065101624,20000,0
195968.41871070862,30000,0
195972.41871070862,20000,10000
195975.41871070862,20000,0
196713.476770401,30000,0
196717.476770401,20000,10000
196720.476770401,20000,0
197462.53483009338,10000,10000
197465.53483009338,10000,0
198207.59288978577,0,10000
198213.5183839798,0,0
204911.1154270172,10000,0
205656.1734867096,0,10000
205656.1734867096,10000,10000
205657.1734867096,20000,10000
205660.09898090363,20000,0
206399.23154640198,30000,0
206401.23154640198,20000,10000
206404.23154640198,20000,0
207144.28960609436,30000,0
207146.28960609436,20000,10000
207149.28960609436,20000,0
207889.34766578674,30000,0
207891.34766578674,20000,10000
207894.34766578674,20000,0
208634.40572547913,30000,0
208636.40572547913,20000,10000
208639.40572547913,20000,0
209381.4637851715,10000,10000
209384.4637851715,10000,0
210124.5218448639,20000,0
210126.5218448639,10000,10000
210129.5218448639,10000,0
210871.57990455627,0,10000
210874.57990455627,0,0
222049.45079994202,10000,0
222050.45079994202,20000,0
222794.5088596344,10000,10000
222794.5088596344,20000,10000
222798.43435382843,20000,0
223535.56691932678,30000,0
223539.56691932678,20000,10000
223542.56691932678,20000,0
224280.62497901917,30000,0
224284.62497901917,20000,10000
224287.62497901917,20000,0
225029.68303871155,10000,10000
225032.68303871155,10000,0
225774.74109840393,0,10000
225777.74109840393,0,0
233223.32169532776,10000,0
233968.37975502014,0,10000
233970.37975502014,10000,10000
233974.30524921417,10000,0
234711.43781471252,20000,0
234712.43781471252,30000,0
234715.43781471252,20000,10000
234718.43781471252,20000,0
235456.4958744049,30000,0
235460.4958744049,20000,10000
235463.4958744049,20000,0
236201.5539340973,30000,0
236205.5539340973,20000,10000
236208.5539340973,20000,0
236950.61199378967,10000,10000
236953.61199378967,10000,0
237695.67005348206,0,10000
237697.67005348206,0,0
242908.07647132874,10000,0
243653.13453102112,0,10000
243654.13453102112,10000,10000
243658.06002521515,10000,0
244399.1925907135,0,10000
244399.1925907135,10000,10000
244403.11808490753,10000,0
245142.25065040588,20000,0
245143.25065040588,30000,0
245144.25065040588,20000,10000
245147.25065040588,20000,0
245887.30871009827,30000,0
245889.30871009827,20000,10000
245892.30871009827,20000,0
246634.36676979065,10000,10000
246637.36676979065,10000,0
247377.42482948303,20000,0
247379.42482948303,10000,10000
247381.42482948303,10000,0
248124.48288917542,0,10000
248127.48288917542,0,0
254083.94736671448,10000,0
254829.00542640686,0,10000
254832.9309206009,0,0
255573.06348609924,10000,0
256318.12154579163,0,10000
256320.12154579163,10000,10000
256324.04703998566,10000,0
257063.179605484,20000,0
257065.179605484,10000,10000
257068.179605484,10000,0
257808.2376651764,20000,0
257810.2376651764,10000,10000
257813.2376651764,10000,0
258555.29572486877,0,10000
258558.29572486877,0,0
271221.2827396393,10000,0
271222.2827396393,20000,0
271966.34079933167,10000,10000
271966.34079933167,20000,10000
271970.2662935257,20000,0
272711.39885902405,10000,10000
272714.39885902405,10000,0
273456.45691871643,0,10000
273459.45691871643,0,0
