Time,from_ingress_queue_size,to_ingress_queue_size
441,10000,nan
1186.06,0,10000
1190.06,0,0
2441,10000,0
2683.32,20000,0
2684.32,30000,0
3186.06,20000,0
3931.12,10000,10000
3934.12,10000,0
4676.17,0,10000
4680.17,0,0
7167.97,10000,0
7168.97,20000,0
7913.03,10000,0
8658.09,0,0
10131.9,10000,0
10877,0,10000
10877.9,0,0
11623,10000,0
12368.1,0,0
22799.9,10000,0
23544.9,0,10000
23545.9,0,0
25033.1,10000,0
25034.1,20000,0
25778.1,10000,10000
25781,10000,0
26523.2,0,10000
26525.1,0,0
33972.8,10000,0
34717.8,0,10000
34722.8,0,0
35464.9,10000,0
36208.9,20000,0
36209.9,20000,0
36955,10000,10000
36955.9,10000,0
37700.1,0,10000
37701,0,0
44406.6,10000,0
45151.6,0,10000
45152.6,0,0
45895.7,10000,0
46639.7,20000,0
46640.7,10000,0
47385.8,10000,10000
47386.7,10000,0
48130.9,0,10000
48131.8,0,0
57817.6,10000,0
57818.6,20000,0
58562.7,10000,10000
58563.6,10000,0
59306.7,20000,0
59307.7,10000,0
60052.8,0,0
71968.7,10000,0
71969.7,20000,0
72713.8,10000,10000
72719.7,10000,0
73458.8,0,10000
73462.8,10000,10000
73463.8,10000,0
74207.9,0,10000
74208.8,0,0
83145.6,10000,0
83889.7,20000,0
83890.7,10000,0
84634.7,20000,0
84635.7,20000,0
85380.8,10000,10000
85384.7,10000,0
86125.8,0,10000
86129.8,0,0
97305.7,10000,0
98050.8,10000,10000
98051.7,10000,0
98795.8,0,0
111457,10000,0
111458,20000,0
112202,20000,10000
112203,20000,0
112947,10000,10000
112952,10000,0
113692,0,10000
113697,0,0
125613,10000,0
126358,10000,10000
126359,10000,0
127103,0,10000
127107,10000,10000
127108,10000,0
127108,20000,0
127852,10000,10000
127853,10000,0
128597,0,10000
128598,0,0
142005,10000,0
142749,20000,0
142750,10000,0
143494,20000,0
143495,10000,0
144240,0,10000
144243,10000,10000
144244,10000,0
144244,20000,0
144988,10000,10000
144989,10000,0
145733,0,10000
145734,0,0
162126,10000,0
162127,20000,0
162871,20000,10000
162872,20000,0
163616,10000,0
164361,0,10000
164367,0,0
173297,10000,0
174042,10000,10000
174043,10000,0
174787,0,10000
174788,0,0
175536,10000,0
176281,0,0
185223,10000,0
185224,20000,0
185968,10000,0
186712,20000,0
186713,10000,0
187458,0,0
188202,10000,0
188947,0,0
197889,10000,0
198634,0,10000
198635,0,0
202359,10000,0
202360,20000,0
203104,10000,10000
203105,10000,0
203849,0,0
211296,10000,0
212041,0,10000
212042,0,0
215020,10000,0
215765,10000,10000
215766,10000,0
216510,0,10000
216515,0,0
223218,10000,0
223219,20000,0
223963,10000,0
224708,0,10000
224711,0,0
226941,10000,0
227686,10000,10000
227687,10000,0
228431,0,10000
228432,0,0
241097,10000,0
241098,20000,0
241842,10000,10000
241843,10000,0
242587,0,10000
242591,10000,10000
242592,10000,0
243336,0,10000
243337,0,0
253763,10000,0
254508,10000,10000
254509,10000,0
255253,0,10000
255257,10000,10000
255258,10000,0
256002,0,10000
256003,0,0
264194,10000,0
264195,20000,0
264939,20000,10000
264940,20000,0
265684,20000,10000
265685,20000,0
266429,10000,10000
266434,10000,0
267174,0,10000
267179,0,0
275370,10000,0
276115,0,10000
276121,0,0
276864,10000,0
276865,20000,0
277609,10000,10000
277610,20000,10000
277611,20000,0
278354,20000,10000
278355,20000,0
279099,10000,10000
279100,10000,0
279844,0,10000
279845,0,0
288781,10000,0
289526,10000,10000
289527,10000,0
290271,0,10000
290275,10000,10000
290276,10000,0
291020,10000,10000
291021,10000,0
291021,20000,0
291765,20000,10000
291766,20000,0
292510,10000,10000
292511,10000,0
293255,0,10000
293256,0,0
299956,10000,0
300702,10000,10000
300702,10000,0
301447,0,10000
301451,10000,10000
301452,10000,0
302196,10000,10000
302197,10000,0
302941,10000,10000
302942,10000,0
302942,20000,0
303686,20000,10000
303687,20000,0
304431,10000,10000
304432,10000,0
305176,0,10000
305177,0,0
312622,10000,0
313368,10000,10000
313368,10000,0
314113,10000,10000
314114,10000,0
314858,0,10000
314862,10000,10000
314863,10000,0
315607,10000,10000
315608,10000,0
316352,10000,10000
316353,10000,0
316353,20000,0
317097,20000,10000
317098,20000,0
317842,10000,10000
317843,10000,0
318587,0,10000
318588,0,0
327524,10000,0
328269,0,10000
328270,0,0
329018,10000,0
329763,0,10000
329764,10000,10000
329765,10000,0
330508,20000,0
330509,10000,0
331254,0,0
