Time,from_ingress_queue_size,to_ingress_queue_size
0,10000,nan
745.058,0,0
1490.27,10000,0
1491.27,20000,0
2235.32,10000,10000
2241.25,10000,0
2980.38,0,10000
2985.31,0,0
4470.8,10000,0
4471.8,20000,0
5215.85,10000,10000
5216.56,20000,10000
5217.48,20000,0
5960.61,30000,0
5960.91,20000,10000
5961.54,20000,0
6705.97,10000,10000
6706.6,10000,0
7451.03,0,10000
7455.66,0,0
13091.4,10000,0
13836.5,0,10000
13837.5,0,0
14160.3,10000,0
14905.3,0,10000
14906.3,10000,10000
14907.2,10000,0
15651.4,0,0
28312.4,10000,0
28313.4,20000,0
29057.4,10000,10000
29058.3,10000,0
29802.5,0,10000
29803.4,0,0
46943.8,10000,0
47688.9,0,10000
47689.8,0,0
62585,10000,0
62586,20000,0
63330.1,10000,10000
63331,10000,0
64075.1,0,10000
64076.1,0,0
73765.9,10000,0
74511,0,10000
74511.9,0,0
75255,10000,0
76000.1,0,0
82701.6,10000,0
82702.6,20000,0
83446.7,10000,10000
83447.6,10000,0
84191.7,0,10000
84195.7,10000,10000
84196.6,10000,0
84940.8,0,10000
84941.7,0,0
93132.4,10000,0
93877.5,0,10000
93878.4,0,0
94622.5,10000,0
94623.5,20000,0
95367.6,10000,10000
95368.5,10000,0
96112.6,0,10000
96117.6,0,0
108784,10000,0
108785,20000,0
109529,10000,10000
109530,10000,0
110274,0,0
123680,10000,0
124425,10000,10000
124426,10000,0
125170,0,10000
125171,0,0
139331,10000,0
140076,0,10000
140077,0,0
140820,10000,0
140821,20000,0
141565,10000,0
142310,0,10000
142314,0,0
154977,10000,0
155722,0,10000
155723,0,0
158703,10000,0
159448,0,10000
159448,0,0
170619,10000,0
171365,0,10000
171365,0,0
182540,10000,0
182541,20000,0
183285,10000,10000
183286,10000,0
184030,0,10000
184031,0,0
192971,10000,0
193716,0,10000
193717,0,0
194461,10000,0
195206,0,10000
195207,0,0
205638,10000,0
205639,20000,0
206383,10000,0
207128,0,0
207872,10000,0
208617,0,10000
208618,0,0
219049,10000,0
219794,0,0
220541,10000,0
220542,20000,0
221286,10000,10000
221288,10000,0
222031,0,10000
222032,0,0
222777,10000,0
223522,0,0
233205,10000,0
233949,20000,0
233950,10000,0
234695,0,10000
234697,10000,10000
234698,10000,0
235442,0,10000
235443,0,0
236188,10000,0
236189,20000,0
236933,10000,0
237678,0,10000
237679,0,0
247361,10000,0
248106,0,10000
248107,0,0
251831,10000,0
251832,20000,0
252576,10000,10000
252577,10000,0
253321,0,10000
253325,0,0
261517,10000,0
262262,0,10000
262264,0,0
264497,10000,0
265242,0,10000
265243,0,0
265987,10000,0
266732,0,0
271947,10000,0
271948,20000,0
272692,10000,10000
272694,10000,0
273437,0,10000
273441,0,0
274928,10000,0
275673,0,10000
275674,0,0
277167,10000,0
277912,0,0
284617,10000,0
285359,20000,0
285360,30000,0
285362,20000,10000
285366,20000,0
286107,10000,0
286853,0,0
288343,10000,0
289088,0,10000
289089,0,0
289832,10000,0
290577,0,10000
290579,0,0
298028,10000,0
298773,10000,10000
298774,10000,0
299517,20000,0
299518,10000,0
300263,20000,0
300264,20000,0
301008,30000,0
301009,20000,0
301754,10000,0
302499,0,10000
302505,0,0
306222,10000,0
306964,20000,0
306967,10000,0
307709,20000,0
307712,10000,0
308457,0,10000
308458,10000,10000
308459,10000,0
309203,10000,10000
309204,10000,0
309204,20000,0
309948,10000,10000
309949,10000,0
310693,10000,10000
310694,10000,0
311438,0,0
315908,10000,0
316653,0,0
317399,10000,0
318144,0,10000
318145,10000,10000
318146,10000,0
318889,20000,0
318890,10000,0
319634,20000,0
319635,10000,0
320379,20000,0
320380,20000,0
321125,10000,0
321869,20000,0
321870,10000,0
322615,0,0
327084,10000,0
327829,0,0
332301,10000,0
332302,20000,0
333046,20000,10000
333047,20000,0
333790,30000,0
333791,20000,0
334536,10000,0
335281,0,10000
335287,0,0
339005,10000,0
339750,0,0
341242,10000,0
341987,10000,10000
341988,10000,0
342731,20000,0
342732,20000,0
343477,10000,0
344221,20000,0
344222,10000,0
344967,0,0
349435,10000,0
350180,0,10000
350182,10000,10000
350183,10000,0
350926,20000,0
350927,10000,0
351672,20000,0
351673,10000,0
352417,20000,0
352418,20000,0
353162,30000,0
353163,20000,0
353908,10000,0
354653,0,10000
354659,0,0
